date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-06T04:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000,1000000
2025-02-06T04:40:00.000+0000,999999.1325504,998915.688,999999.9999999999,999999.5662752,999457.844,1000000,1000000
2025-02-06T04:50:00.000+0000,1000003.8999334399,998915.688,999999.9999999999,1000001.9499667201,999457.844,1000000,1000000
2025-02-06T05:00:00.000+0000,999998.79202304,998915.688,999999.9999999999,999999.3960115201,999457.844,1000000,1000000
2025-02-06T05:10:00.000+0000,1000001.4027328,998915.688,999999.9999999999,1000000.7013664,999457.844,1000000,1000000
2025-02-06T05:20:00.000+0000,1000010.1996895999,998915.688,999999.9999999999,1000005.0998448001,999457.844,1000000,1000000
2025-02-06T05:30:00.000+0000,1000007.5889798399,998915.688,999999.9999999999,1000003.79448992,999457.844,1000000,1000000
2025-02-06T05:40:00.000+0000,1000005.9430976,998915.688,999999.9999999999,1000002.9715488,999457.844,1000000,1000000
2025-02-06T05:50:00.000+0000,1000015.53461824,998915.688,999999.9999999999,1000007.76730912,999457.844,1000000,1000000
2025-02-06T06:00:00.000+0000,1000015.53461824,998915.688,999999.9999999999,1000007.76730912,999457.844,1000000,1000000
2025-02-06T06:10:00.000+0000,1000012.7536447999,998915.688,999999.9999999999,1000006.3768224,999457.844,1000000,1000000
2025-02-06T06:20:00.000+0000,1000008.09977088,998915.688,999999.9999999999,1000004.04988544,999457.844,1000000,1000000
2025-02-06T06:30:00.000+0000,999992.6625305599,998915.688,999999.9999999999,999996.33126528,999457.844,1000000,1000000
2025-02-06T06:40:00.000+0000,999978.0766086399,998915.688,999999.9999999999,999989.0383043201,999457.844,1000000,1000000
2025-02-06T06:50:00.000+0000,999978.53064512,998915.688,999999.9999999999,999989.2653225601,999457.844,1000000,1000000
2025-02-06T07:00:00.000+0000,999980.80082752,998915.688,999999.9999999999,999990.40041376,999457.844,1000000,1000000
2025-02-06T07:10:00.000+0000,999986.47628352,998915.688,999999.9999999999,999993.23814176,999457.844,1000000,1000000
2025-02-06T07:20:00.000+0000,999989.2005023999,998915.688,999999.9999999999,999994.6002512,999457.844,1000000,1000000
2025-02-06T07:30:00.000+0000,999987.2140927999,998915.688,999999.9999999999,999993.6070464001,999457.844,1000000,1000000
2025-02-06T07:40:00.000+0000,999991.69770304,998915.688,999999.9999999999,999995.84885152,999457.844,1000000,1000000
2025-02-06T07:50:00.000+0000,999993.68411264,998915.688,999999.9999999999,999996.84205632,999457.844,1000000,1000000
2025-02-06T08:00:00.000+0000,999991.30042112,998915.688,999999.9999999999,999995.6502105601,999457.844,1000000,1000000
2025-02-06T08:10:00.000+0000,999985.05741952,998915.688,999999.9999999999,999992.52870976,999457.844,1000000,1000000
2025-02-06T08:20:00.000+0000,999993.5706035199,998915.688,999999.9999999999,999996.7853017601,999457.844,1000000,1000000
2025-02-06T08:30:00.000+0000,999998.79202304,998915.688,999999.9999999999,999999.3960115201,999457.844,1000000,1000000
2025-02-06T08:40:00.000+0000,1000000.0973779199,998915.688,999999.9999999999,1000000.04868896,999457.844,1000000,1000000
2025-02-06T08:50:00.000+0000,1000004.4674790399,998915.688,999999.9999999999,1000002.2337395201,999457.844,1000000,1000000
2025-02-06T09:00:00.000+0000,1000000.7216780799,998915.688,999999.9999999999,1000000.36083904,999457.844,1000000,1000000
2025-02-06T09:10:00.000+0000,999992.20849408,998915.688,999999.9999999999,999996.10424704,999457.844,1000000,1000000
2025-02-06T09:20:00.000+0000,999993.7408672,998915.688,999999.9999999999,999996.8704336,999457.844,1000000,1000000
2025-02-06T09:30:00.000+0000,999995.38674944,998915.688,999999.9999999999,999997.69337472,999457.844,1000000,1000000
2025-02-06T09:40:00.000+0000,1000006.2268704,998915.688,999999.9999999999,1000003.1134352001,999457.844,1000000,1000000
2025-02-06T09:50:00.000+0000,1000002.2540512,998915.688,999999.9999999999,1000001.1270256,999457.844,1000000,1000000
2025-02-06T10:00:00.000+0000,999998.1109683199,998915.688,999999.9999999999,999999.0554841601,999457.844,1000000,1000000
2025-02-06T10:10:00.000+0000,1000000.60816896,998915.688,999999.9999999999,1000000.30408448,999457.844,1000000,1000000
2025-02-06T10:20:00.000+0000,1000002.2540512,998915.688,999999.9999999999,1000001.1270256,999457.844,1000000,1000000
2025-02-06T10:30:00.000+0000,1000008.61056192,998915.688,999999.9999999999,1000004.30528096,999457.844,1000000,1000000
2025-02-06T10:40:00.000+0000,1000019.564192,998915.688,999999.9999999999,1000009.782096,999457.844,1000000,1000000
2025-02-06T10:50:00.000+0000,1000018.65611904,998915.688,999999.9999999999,1000009.32805952,999457.844,1000000,1000000
2025-02-06T11:00:00.000+0000,1000022.9694656,998915.688,999999.9999999999,1000011.4847328,999457.844,1000000,1000000
2025-02-06T11:10:00.000+0000,1000027.45307584,998915.688,999999.9999999999,1000013.7265379201,999457.844,1000000,1000000
2025-02-06T11:20:00.000+0000,1000038.97425152,998915.688,999999.9999999999,1000019.4871257601,999457.844,1000000,1000000
2025-02-06T11:30:00.000+0000,1000034.6041503999,998915.688,999999.9999999999,1000017.3020752,999457.844,1000000,1000000
2025-02-06T11:40:00.000+0000,1000031.25563136,998915.688,999999.9999999999,1000015.62781568,999457.844,1000000,1000000
2025-02-06T11:50:00.000+0000,1000024.72885696,998915.688,999999.9999999999,1000012.36442848,999457.844,1000000,1000000
2025-02-06T12:00:00.000+0000,1000022.1181472,998915.688,999999.9999999999,1000011.0590736,999457.844,1000000,1000000
2025-02-06T12:10:00.000+0000,1000028.0206214399,998915.688,999999.9999999999,1000014.0103107201,999457.844,1000000,1000000
2025-02-06T12:20:00.000+0000,1000032.16370432,998915.688,999999.9999999999,1000016.08185216,999457.844,1000000,1000000
2025-02-06T12:30:00.000+0000,1000036.64731456,998915.688,999999.9999999999,1000018.3236572801,999457.844,1000000,1000000
2025-02-06T12:40:00.000+0000,1000040.0525881599,998915.688,999999.9999999999,1000020.0262940801,999457.844,1000000,1000000
2025-02-06T12:50:00.000+0000,1000041.07417024,998915.688,999999.9999999999,1000020.53708512,999457.844,1000000,1000000
2025-02-06T13:00:00.000+0000,1000037.83916032,998915.688,999999.9999999999,1000018.91958016,999457.844,1000000,1000000
2025-02-06T13:10:00.000+0000,1000033.9798502399,998915.688,999999.9999999999,1000016.98992512,999457.844,1000000,1000000
2025-02-06T13:20:00.000+0000,1000029.3827308799,998915.688,999999.9999999999,1000014.69136544,999457.844,1000000,1000000
2025-02-06T13:30:00.000+0000,1000017.3507641599,998915.688,999999.9999999999,1000008.67538208,999457.844,1000000,1000000
2025-02-06T13:40:00.000+0000,1000020.4155104,998915.688,999999.9999999999,1000010.2077552001,999457.844,1000000,1000000
2025-02-06T13:50:00.000+0000,1000016.61295488,998915.688,999999.9999999999,1000008.30647744,999457.844,1000000,1000000
2025-02-06T14:00:00.000+0000,1000019.3939283199,998915.688,999999.9999999999,1000009.6969641601,999457.844,1000000,1000000
2025-02-06T14:10:00.000+0000,1000031.4826496,998915.688,999999.9999999999,1000015.7413248001,999457.844,1000000,1000000
2025-02-06T14:20:00.000+0000,1000045.103744,998915.688,999999.9999999999,1000022.5518720001,999457.844,1000000,1000000
2025-02-06T14:30:00.000+0000,1000040.10934272,998915.688,999999.9999999999,1000020.0546713601,999457.844,1000000,1000000
2025-02-06T14:40:00.000+0000,1000048.1117356799,998915.688,999999.9999999999,1000024.0558678401,999457.844,1000000,1000000
2025-02-06T14:50:00.000+0000,1000053.16289152,998915.688,999999.9999999999,1000026.5814457601,999457.844,1000000,1000000
2025-02-06T15:00:00.000+0000,1000052.7656096,998915.688,999999.9999999999,1000026.3828048,999457.844,1000000,1000000
2025-02-06T15:10:00.000+0000,1000060.48422976,998915.688,999999.9999999999,1000030.24211488,999457.844,1000000,1000000
2025-02-06T15:20:00.000+0000,1000064.4002943999,998915.688,999999.9999999999,1000032.2001472,999457.844,1000000,1000000
2025-02-06T15:30:00.000+0000,1000064.91108544,998915.688,999999.9999999999,1000032.45554272,999457.844,1000000,1000000
