date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T04:00:00.000+0000,1000000.0,1000000.0,999969.019864011,1000000.0,1000000.0,1000000,1000000
2025-04-22T04:10:00.000+0000,999978.4386229682,973048.2787100001,998718.4359589757,999989.2196844643,986524.6055800003,1000000,1000000
2025-04-22T04:20:00.000+0000,999962.4004437842,973759.4816920802,998899.7494727318,999981.2009945523,986880.2070710403,1000000,1000000
2025-04-22T04:30:00.000+0000,999899.1185598242,973759.4816920802,999118.8725552284,999949.5611766723,986880.2070710403,1000000,1000000
2025-04-22T04:40:00.000+0000,999896.3060316482,973759.4816920802,998772.4148837661,999948.1549625443,986880.2070710403,1000000,1000000
2025-04-22T04:50:00.000+0000,1000041.1512327122,973759.4816920802,996830.4869736776,1000020.5749901363,986880.2070710403,1000000,1000000
2025-04-22T05:00:00.000+0000,1000198.6528105681,973759.4816920802,996243.9805956671,1000099.3229813043,986880.2070710403,1000000,1000000
2025-04-22T05:10:00.000+0000,999804.5039495762,731594.0101367761,995477.932264054,999902.2765134154,865815.0432645514,1000000,1000000
2025-04-22T05:20:00.000+0000,999819.3047594483,733626.9439076402,996808.6125328603,999909.6759191514,866831.3263071753,1000000,1000000
2025-04-22T05:30:00.000+0000,998010.6378514483,733626.9439076402,997728.2692382538,999005.4636181514,866831.3263071753,1000000,1000000
2025-04-22T05:40:00.000+0000,998039.5765219762,733626.9439076402,999512.8601596069,999019.9310149674,866831.3263071753,1000000,1000000
2025-04-22T05:50:00.000+0000,997808.0671577521,733626.9439076402,999848.781119776,998904.1918404393,866831.3263071753,1000000,1000000
2025-04-22T06:00:00.000+0000,998140.8618688241,733626.9439076402,1000265.9655842078,999070.5669038233,866831.3263071753,1000000,1000000
2025-04-22T06:10:00.000+0000,1001443.958445888,905585.942157168,998262.5219585127,1000721.8930951757,952799.2740654317,1000000,1000000
2025-04-22T06:20:00.000+0000,1001633.971084072,907866.624950128,997327.6144379575,1000816.8867693917,953939.4300103917,1000000,1000000
2025-04-22T06:30:00.000+0000,1001703.014065464,973330.317715608,995539.8186933151,1000851.4040534558,986667.0951857758,1000000,1000000
2025-04-22T06:40:00.000+0000,1001830.58745504,1001830.58745504,995884.8024067683,1000915.181300808,1000915.181300808,1000000,1000000
2025-04-22T06:50:00.000+0000,1001830.58745504,1001830.58745504,998057.7763628883,1000915.181300808,1000915.181300808,1000000,1000000
2025-04-22T07:00:00.000+0000,1001830.58745504,1001830.58745504,999690.1493413881,1000915.181300808,1000915.181300808,1000000,1000000
2025-04-22T07:10:00.000+0000,1001830.58745504,1001830.58745504,999108.3356777054,1000915.181300808,1000915.181300808,1000000,1000000
2025-04-22T07:20:00.000+0000,998604.7650355839,29444.015075039817,1001377.3201349925,998948.5190963922,408087.7806208085,1000000,1000000
2025-04-22T07:30:00.000+0000,998072.6100004639,29444.015075039817,1004281.3261861887,998624.0842520723,408087.7806208085,1000000,1000000
2025-04-22T07:40:00.000+0000,998232.2565109993,29444.015075039817,1008386.6694997674,998721.4147053685,408087.7806208085,1000000,1000000
2025-04-22T07:50:00.000+0000,998285.4720145117,29444.015075039817,1009288.3179124878,998753.8581898004,408087.7806208085,1000000,1000000
2025-04-22T08:00:00.000+0000,998391.9030215357,29444.015075039817,1010971.5318805396,998818.7451586646,408087.7806208085,1000000,1000000
2025-04-22T08:10:00.000+0000,998179.0410074875,29444.015075039817,1011706.1676308287,998688.9712209364,408087.7806208085,1000000,1000000
2025-04-22T08:20:00.000+0000,1002542.7122954713,29444.015075039817,1008735.7847662296,1001349.3369443602,408087.7806208085,1000000,1000000
2025-04-22T08:30:00.000+0000,998127.0740043754,29599.86529503984,1008696.9660517474,998657.1505178805,408165.52237760846,1000000,1000000
2025-04-22T08:40:00.000+0000,998393.1090559358,29599.86529503984,1008982.3981324625,998819.3467570005,408165.52237760846,1000000,1000000
2025-04-22T08:50:00.000+0000,998393.1090559358,29599.86529503984,1009584.5680237655,998819.3467570005,408165.52237760846,1000000,1000000
2025-04-22T09:00:00.000+0000,999882.9053446713,29599.86529503984,1009707.1091673137,999727.6456960723,408165.52237760846,1000000,1000000
2025-04-22T09:10:00.000+0000,1004192.6731799439,29599.86529503984,1008135.8349044983,1002355.2247698165,408165.52237760846,1000000,1000000
2025-04-22T09:20:00.000+0000,998073.866994064,29599.86529503984,1009228.1668436483,998624.7112700562,408165.52237760846,1000000,1000000
2025-04-22T09:30:00.000+0000,997967.4529734402,29599.86529503984,1009579.3007069328,998559.8327744086,408165.52237760846,1000000,1000000
2025-04-22T09:40:00.000+0000,998499.5230765599,29599.86529503984,1010969.8070724889,998884.2252526483,408165.52237760846,1000000,1000000
2025-04-22T09:50:00.000+0000,999457.2492621761,29599.86529503984,1010003.5165581387,999468.1317134802,408165.52237760846,1000000,1000000
2025-04-22T10:00:00.000+0000,1000308.5614271682,29599.86529503984,1010468.9312923311,999987.1596786644,408165.52237760846,1000000,1000000
2025-04-22T10:10:00.000+0000,1000308.5614271682,29599.86529503984,1010668.165286737,999987.1596786644,408165.52237760846,1000000,1000000
2025-04-22T10:20:00.000+0000,1000787.4245199754,29599.86529503984,1006980.0892534729,1000279.1129090802,408165.52237760846,1000000,1000000
2025-04-22T10:30:00.000+0000,1002412.6925145753,45348.412949775746,1008474.3116706447,1001260.9455540883,416032.5427024245,1000000,1000000
2025-04-22T10:40:00.000+0000,998486.4360345751,45348.412949775746,1011306.7725438267,998860.1070126886,416032.5427024245,1000000,1000000
2025-04-22T10:50:00.000+0000,998957.5868121755,45348.412949775746,1011259.011900241,999148.2076376565,416032.5427024245,1000000,1000000
2025-04-22T11:00:00.000+0000,998486.4360345751,45348.412949775746,1011536.2472385594,998860.1070126886,416032.5427024245,1000000,1000000
2025-04-22T11:10:00.000+0000,998538.7861209756,45348.412949775746,1011862.8098346796,998892.1181932406,416032.5427024245,1000000,1000000
2025-04-22T11:20:00.000+0000,999180.7935438235,47780.99196846381,1013489.3336598438,999283.1493178804,417247.7336513204,1000000,1000000
2025-04-22T11:30:00.000+0000,992862.4962885758,47780.99196846381,1013300.2978537763,995417.8208164724,417247.7336513204,1000000,1000000
2025-04-22T11:40:00.000+0000,988893.9790042872,47780.99196846381,1012710.5929921945,992990.0111792244,417247.7336513204,1000000,1000000
