date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T19:30:00.000+0000,1000000.0,1000000.0,999695.7907084062,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T19:40:00.000+0000,999654.6919968401,29886.068367328146,1001600.3907191473,999788.387006552,932626.9049,999656.562087808,515870.5228100001
2025-04-23T19:50:00.000+0000,1012773.7748104,2244.8292653040917,1000072.0808533833,1000439.635797,933472.153736152,1005672.0234055842,2414.6273046403003
2025-04-23T20:00:00.000+0000,1015595.67910164,59834.78553320798,1003103.6056577115,1000385.7674354321,933104.183837,1001676.8630861522,30215.385211584326
2025-04-23T20:10:00.000+0000,1007987.65063724,35229.69674389598,1003928.5773022845,997809.3804902642,859514.3282517521,991818.3373712321,85051.65498245627
2025-04-23T20:20:00.000+0000,1011604.0604230558,7465.982404271839,1006890.4463596549,997184.1763340401,682379.949307336,1003487.2633463602,129446.44752300813
2025-04-23T20:30:00.000+0000,1010106.9650141919,20533.45253828785,1007820.337873476,996470.147929768,690369.354266056,993838.4179528801,218342.76325123213
2025-04-23T20:40:00.000+0000,1009756.812010872,2104.455222696197,1006470.5144978194,996046.7440640561,643572.739202104,993383.982282488,228566.2604052321
2025-04-23T20:50:00.000+0000,1012067.5783003201,112592.44638084019,1006417.775640029,995099.1363473681,710712.873210808,1001359.273860952,311254.3869012641
2025-04-23T21:00:00.000+0000,1007970.279533704,112592.44638084019,1007496.274715526,993091.8883914,710712.873210808,994398.9083016,311254.3869012641
2025-04-23T21:10:00.000+0000,1012315.5446584079,248596.74543915206,1008044.873323703,995522.54021308,710712.873210808,996234.0479244721,379157.37506802415
2025-04-23T21:20:00.000+0000,1019185.5192584242,248596.74543915206,1007278.4162170906,994017.1042461039,710712.873210808,1004230.5519394001,379157.37506802415
2025-04-23T21:30:00.000+0000,1011364.651102312,248596.74543915206,1007034.2546935672,993766.1982516081,710712.873210808,996165.5678424002,379157.37506802415
2025-04-23T21:40:00.000+0000,1009806.478518408,248596.74543915206,1004730.4290092686,994597.324358376,710712.873210808,993724.2513992481,379157.37506802415
2025-04-23T21:50:00.000+0000,1015750.0230258879,248596.74543915206,1004266.8562692774,994550.279484408,710712.873210808,998578.0998715203,379157.37506802415
2025-04-23T22:00:00.000+0000,1012068.5658096798,305403.74901070405,1004538.6027772451,996040.0338267281,710712.873210808,1001498.3705944722,407521.36950498424
2025-04-23T22:10:00.000+0000,1006488.8652140239,361570.13578601595,1004302.2761832012,996181.168448632,710712.873210808,993154.5206987283,435565.5547941043
2025-04-23T22:20:00.000+0000,1003666.265301864,610346.4570147119,1005992.6638023466,995742.082958264,710712.873210808,982694.5195294244,559775.3868705042
2025-04-23T22:30:00.000+0000,1005120.2674488401,631126.00960308,1007354.1865404325,995130.49959668,710712.873210808,983040.860744616,570146.673897944
2025-04-23T22:40:00.000+0000,1005150.543538576,700748.716633248,1008911.4679229187,993938.696122824,710712.873210808,983936.815666808,604906.342838792
2025-04-23T22:50:00.000+0000,1004977.1614852721,731130.7168230481,1009521.2329563238,993750.516626952,710712.873210808,979504.3562733681,627067.8744987281
2025-04-23T23:00:00.000+0000,1005063.7647871601,731130.7168230481,1009715.7097751235,992856.66402156,710712.873210808,989559.2566128081,627067.8744987281
2025-04-23T23:10:00.000+0000,1004550.1798740481,731130.7168230481,1009622.6393680644,992072.5827887601,710712.873210808,988959.822563992,705935.339351256
2025-04-23T23:20:00.000+0000,1005083.8256955841,731130.7168230481,1009298.0326386159,992182.354161352,710712.873210808,990086.082214888,705935.339351256
2025-04-23T23:30:00.000+0000,1005379.427784576,731130.7168230481,1008488.1183466137,993797.56150092,710712.873210808,989436.145330688,705935.339351256
2025-04-23T23:40:00.000+0000,1005779.347552608,731130.7168230481,1006317.5133119938,994769.822229592,710712.873210808,988353.8677060001,705935.339351256
2025-04-23T23:50:00.000+0000,1006545.2442147121,731130.7168230481,1005882.84318572,995005.0465994321,710712.873210808,989142.2591278879,705935.339351256
2025-04-24T00:00:00.000+0000,1003222.5720448481,436808.51923232805,1006578.0994190171,994424.82648716,710712.873210808,990297.8391437118,560076.9308936557
2025-04-24T00:10:00.000+0000,1002465.2823216801,547162.6509038,1005483.6559338132,996275.258196568,710712.873210808,990473.997010544,614812.3233110238
2025-04-24T00:20:00.000+0000,1003260.7791596801,598324.0179656561,1002819.9444464593,998094.326656664,643566.6020108081,985627.186653272,694820.5543343839
2025-04-24T00:30:00.000+0000,1000145.82822072,597570.2345802961,1002210.706785563,997360.6895312881,710230.1420799281,979955.9434485041,691962.1817614321
2025-04-24T00:40:00.000+0000,1000356.2052243681,597570.2345802961,1003842.9431398774,997721.3668983761,710230.1420799281,987606.558915816,691962.1817614321
2025-04-24T00:50:00.000+0000,1001223.281697816,597570.2345802961,1003479.0663835047,999634.525106408,710230.1420799281,987383.4974478642,746611.4397115441
