date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-11T02:40:00.000+0000,1000000.0,1000000.0,999581.4766510539,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-11T02:50:00.000+0000,998809.9205945601,892864.7378000001,997174.5670353356,1000000.0,1000000.0,999405.0657107208,946441.8586000009
2025-04-11T03:00:00.000+0000,999206.9978784001,892864.7378000001,998833.4214667258,1000000.0,1000000.0,999603.5691808008,946441.8586000009
2025-04-11T03:10:00.000+0000,999777.7964739206,999777.7964739206,1000559.3835385471,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T03:20:00.000+0000,999777.7964739206,999777.7964739206,1002292.3639733307,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T03:30:00.000+0000,999777.7964739206,999777.7964739206,1001906.2032143645,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T03:40:00.000+0000,999777.7964739206,999777.7964739206,1003383.6654546815,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T03:50:00.000+0000,999777.7964739206,999777.7964739206,1003646.8822064501,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T04:00:00.000+0000,999777.7964739206,999777.7964739206,1004518.3139164242,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T04:10:00.000+0000,999777.7964739206,999777.7964739206,1006378.4607380272,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T04:20:00.000+0000,999777.7964739206,999777.7964739206,1006534.7698886741,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T04:30:00.000+0000,999777.7964739206,999777.7964739206,1004815.7982943286,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T04:40:00.000+0000,999777.7964739206,999777.7964739206,1004668.1795031684,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T04:50:00.000+0000,999777.7964739206,999777.7964739206,1004820.6231442257,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T05:00:00.000+0000,999777.7964739206,999777.7964739206,1002145.8575011274,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T05:10:00.000+0000,999777.7964739206,999777.7964739206,1002985.3609537443,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T05:20:00.000+0000,999777.7964739206,999777.7964739206,1002749.8640784456,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T05:30:00.000+0000,999777.7964739206,999777.7964739206,1004814.5015756893,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T05:40:00.000+0000,999777.7964739206,999777.7964739206,1005243.2703704452,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T05:50:00.000+0000,999777.7964739206,999777.7964739206,1005341.2271435268,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T06:00:00.000+0000,999777.7964739206,999777.7964739206,1009466.3632354955,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T06:10:00.000+0000,999777.7964739206,999777.7964739206,1012464.3191708317,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T06:20:00.000+0000,999777.7964739206,999777.7964739206,1012179.8881356764,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T06:30:00.000+0000,999777.7964739206,999777.7964739206,1012095.5143856667,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T06:40:00.000+0000,999777.7964739206,999777.7964739206,1013488.4547856334,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T06:50:00.000+0000,999777.7964739206,999777.7964739206,1012113.4315836927,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T07:00:00.000+0000,999777.7964739206,999777.7964739206,1009561.6733598041,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T07:10:00.000+0000,999777.7964739206,999777.7964739206,1010199.738986949,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T07:20:00.000+0000,999777.7964739206,999777.7964739206,1008680.2222435842,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T07:30:00.000+0000,999777.7964739206,999777.7964739206,1009274.0992997393,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T07:40:00.000+0000,999777.7964739206,999777.7964739206,1013061.3881123622,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T07:50:00.000+0000,999777.7964739206,999777.7964739206,1011962.2876391633,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T08:00:00.000+0000,999777.7964739206,999777.7964739206,1006460.3682167674,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T08:10:00.000+0000,999777.7964739206,999777.7964739206,1011435.3904404839,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T08:20:00.000+0000,999777.7964739206,999777.7964739206,1010909.6249453261,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T08:30:00.000+0000,999777.7964739206,999777.7964739206,1011226.5548543388,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T08:40:00.000+0000,999777.7964739206,999777.7964739206,1013715.8435811617,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T08:50:00.000+0000,999777.7964739206,999777.7964739206,1013953.072113779,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T09:00:00.000+0000,999777.7964739206,999777.7964739206,1013672.909961214,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T09:10:00.000+0000,999777.7964739206,999777.7964739206,1013133.8434754394,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T09:20:00.000+0000,999777.7964739206,999777.7964739206,1015418.2721853339,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T09:30:00.000+0000,999777.7964739206,999777.7964739206,1020401.2634366828,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T09:40:00.000+0000,999777.7964739206,999777.7964739206,1021648.2582610189,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T09:50:00.000+0000,999777.7964739206,999777.7964739206,1022145.4779273018,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T10:00:00.000+0000,999777.7964739206,999777.7964739206,1021243.2528209402,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T10:10:00.000+0000,999777.7964739206,999777.7964739206,1021492.0795770764,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T10:20:00.000+0000,999777.7964739206,999777.7964739206,1026019.0727802971,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T10:30:00.000+0000,999777.7964739206,999777.7964739206,1027168.3414884633,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T10:40:00.000+0000,999777.7964739206,999777.7964739206,1024961.6748802683,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T10:50:00.000+0000,999777.7964739206,999777.7964739206,1025179.1031931278,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T11:00:00.000+0000,999777.7964739206,999777.7964739206,1026779.1945101216,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T11:10:00.000+0000,999777.7964739206,999777.7964739206,1024884.5275562741,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T11:20:00.000+0000,999777.7964739206,999777.7964739206,1022855.712659508,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T11:30:00.000+0000,999777.7964739206,999777.7964739206,1020981.1379344286,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T11:40:00.000+0000,999777.7964739206,999777.7964739206,1021862.9498984572,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T11:50:00.000+0000,999777.7964739206,999777.7964739206,1019455.8540846175,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T12:00:00.000+0000,999777.7964739206,999777.7964739206,1019912.9114619226,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T12:10:00.000+0000,999777.7964739206,999777.7964739206,1019974.677797539,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T12:20:00.000+0000,999777.7964739206,999777.7964739206,1021702.8693388925,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T12:30:00.000+0000,999777.7964739206,999777.7964739206,1024744.5394001923,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T12:40:00.000+0000,999777.7964739206,999777.7964739206,1021586.0227201594,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T12:50:00.000+0000,999777.7964739206,999777.7964739206,1018739.7623155632,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T13:00:00.000+0000,999777.7964739206,999777.7964739206,1019228.2246086227,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T13:10:00.000+0000,999777.7964739206,999777.7964739206,1019131.5372719502,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T13:20:00.000+0000,999777.7964739206,999777.7964739206,1020833.7947319131,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T13:30:00.000+0000,999777.7964739206,999777.7964739206,1022182.1180488861,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T13:40:00.000+0000,999777.7964739206,999777.7964739206,1032995.8611968245,1000000.0,1000000.0,999888.9179190396,999888.9179190396
2025-04-11T13:50:00.000+0000,999777.7964739206,999777.7964739206,1032025.1760108636,1000000.0,1000000.0,999888.9179190396,999888.9179190396
