date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T11:30:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T11:40:00.000+0000,999978.97846992,973723.0874,998906.0268506401,999983.4036398401,979254.5498,1000000.0,1000000.0
2025-04-22T11:50:00.000+0000,999955.5566224,973723.0874,999985.8142222981,999964.9122448,979254.5498,1000000.0,1000000.0
2025-04-22T12:00:00.000+0000,1000014.1112412,973723.0874,999107.7226743381,1000011.1407324,979254.5498,1000000.0,1000000.0
2025-04-22T12:10:00.000+0000,1000060.95493624,973723.0874,1000069.3172955753,1000048.12352248,979254.5498,1000000.0,1000000.0
2025-04-22T12:20:00.000+0000,999873.58015608,973723.0874,999962.9121337589,999900.1923621601,979254.5498,1000000.0,1000000.0
2025-04-22T12:30:00.000+0000,999967.2675461599,973723.0874,1001333.2693583004,999974.15794232,979254.5498,1000000.0,1000000.0
2025-04-22T12:40:00.000+0000,999990.68939368,973723.0874,999077.4976612567,999992.64933736,979254.5498,1000000.0,1000000.0
2025-04-22T12:50:00.000+0000,999837.0319366311,927434.7958999911,1003662.0780561271,999871.4895516881,942776.017100008,1000000.0,1000000.0
2025-04-22T13:00:00.000+0000,999701.4853607111,927434.7958999911,1004957.0315667496,999764.469336408,942776.017100008,1000000.0,1000000.0
2025-04-22T13:10:00.000+0000,999535.0134448712,927434.7958999911,1008740.65492105,999633.210827288,942776.017100008,1000000.0,1000000.0
2025-04-22T13:20:00.000+0000,999550.2081793512,927434.7958999911,1008152.1742508842,999645.235300008,942776.017100008,1000000.0,1000000.0
2025-04-22T13:30:00.000+0000,999637.1691548713,927434.7958999911,1007446.8317218695,999713.8833376081,942776.017100008,1000000.0,1000000.0
2025-04-22T13:40:00.000+0000,999206.330501751,927434.7958999911,1011769.8642022191,999373.901940488,942776.017100008,1000000.0,1000000.0
2025-04-22T13:50:00.000+0000,998166.201526183,664775.922529991,1011025.2509194606,998552.1474145841,735407.5748400079,1000000.0,1000000.0
2025-04-22T14:00:00.000+0000,998958.8987506711,664775.922529991,1012589.4492483616,999178.235063448,735407.5748400079,1000000.0,1000000.0
2025-04-22T14:10:00.000+0000,996844.6366545592,664775.922529991,1017403.2724727802,997509.173102072,735407.5748400079,1000000.0,1000000.0
