date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T17:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T17:30:00.000+0000,999852.1669745287,874712.8767200006,999571.5018439558,999982.7756627199,978468.8275999998,999936.2611601447,954889.1778600008
2025-04-22T17:40:00.000+0000,999615.1218381288,779270.0035314327,1000213.4928181644,1000002.1049657759,978657.0864744958,999792.7494782726,891984.6378600007
2025-04-22T17:50:00.000+0000,999417.4602860643,666189.5223330562,1001604.2383460328,999568.5184667488,904661.1501407566,999852.3523753767,893699.8871595208
2025-04-22T18:00:00.000+0000,998809.9628757669,204072.1929254879,1003342.4015711716,999091.8101562517,547496.2901447965,1000019.7303660313,910096.8799628007
2025-04-22T18:10:00.000+0000,1000423.840590321,217664.84767150492,1002440.2823736581,1000322.7238983561,589199.600876236,999904.7207673754,940395.2342531512
2025-04-22T18:20:00.000+0000,1001167.6844587857,217665.8142975849,1002033.2181182356,1000848.5807960202,589199.600876236,999868.9693314233,940395.7175661913
2025-04-22T18:30:00.000+0000,1000674.208335761,217665.8142975849,1002153.2791053802,1000439.6821868119,589199.600876236,999942.6618701913,940395.7175661913
2025-04-22T18:40:00.000+0000,999028.0831402808,217665.8142975849,1002689.3633823674,999486.6638618915,589199.600876236,999804.9522860633,940395.7175661913
2025-04-22T18:50:00.000+0000,998334.2023293688,217665.8142975849,1003857.3369255105,998813.5138230845,589199.600876236,1000033.9636303033,940395.7175661913
2025-04-22T19:00:00.000+0000,997244.8192635843,217665.8142975849,1004497.2976653529,998270.9553473805,589199.600876236,999999.6837361754,940395.7175661913
2025-04-22T19:10:00.000+0000,997048.7289114654,217665.8142975849,1004161.8768855047,998146.3258907718,589199.600876236,999886.8182408633,940395.7175661913
2025-04-22T19:20:00.000+0000,997123.3083201689,217665.8142975849,1002654.8427646148,998222.2133222207,589199.600876236,999830.3901195033,940395.7175661913
2025-04-22T19:30:00.000+0000,997012.1878577137,217665.8142975849,997387.8210874674,998204.0526224117,589199.600876236,999611.0642207034,940395.7175661913
2025-04-22T19:40:00.000+0000,998481.672548736,217665.8142975849,997659.3172233733,999278.2859077238,589199.600876236,999648.3553639033,940395.7175661913
2025-04-22T19:50:00.000+0000,998148.9060051132,217665.8142975849,999851.3259568707,998930.4300851885,589199.600876236,999752.8641299515,940395.7175661913
2025-04-22T20:00:00.000+0000,997821.3494401695,217658.84093300888,1000642.2691844263,998757.9221020679,589195.661843948,999766.1020524633,940394.8574161914
2025-04-22T20:10:00.000+0000,998471.3894441775,214848.2983973292,999492.0631460247,999330.1959164992,582877.2273746277,999714.7880465355,940394.8574161914
2025-04-22T20:20:00.000+0000,998560.5587346975,216329.76812571328,999475.4014880781,999336.8555245479,583763.9737195796,999735.5509489034,944093.8050748314
2025-04-22T20:30:00.000+0000,998702.1509002738,216743.25718961717,1000543.719707455,999308.389755396,584011.4467226675,999857.380207463,944093.8050748314
2025-04-22T20:40:00.000+0000,998872.3608319449,233577.9226430804,1000912.4933428126,999415.2896769871,585665.6362015553,999873.0396835754,949698.7054781913
2025-04-22T20:50:00.000+0000,1000723.9993998724,199180.8697143043,1000605.8347728439,1000506.2414068345,566176.1168369133,999878.0606235755,949698.7054781913
2025-04-22T21:00:00.000+0000,1000009.8332725689,200026.6731598003,1000420.2503061816,999986.583722417,566533.7688861933,999913.0701934954,949828.5205429913
2025-04-22T21:10:00.000+0000,998358.4046332401,200026.6731598003,1001976.8011764227,998938.899161121,566533.7688861933,999828.9502633194,949828.5205429913
2025-04-22T21:20:00.000+0000,995651.7921568402,200026.6731598003,1005978.6523263403,997012.2984556977,566533.7688861933,999993.8372980794,949828.5205429913
2025-04-22T21:30:00.000+0000,996667.4039968567,200026.6731598003,1006766.5463538745,997625.1212449453,566533.7688861933,1000127.1027703434,949828.5205429913
2025-04-22T21:40:00.000+0000,986331.7166268883,200026.6731598003,1009365.1995632832,989800.0413609133,566533.7688861933,1000441.4970035835,949828.5205429913
2025-04-22T21:50:00.000+0000,989110.1201844406,200026.6731598003,1023818.9678537078,990790.6761185932,566533.7688861933,1001353.6801328153,949828.5205429913
2025-04-22T22:00:00.000+0000,987926.4661458159,200026.6731598003,1023646.8359895034,990279.462277105,566533.7688861933,1001303.1213322394,949828.5205429913
2025-04-22T22:10:00.000+0000,988660.558381832,200026.6731598003,1022012.260394463,991344.0826189297,566533.7688861933,1001161.9192743275,949828.5205429913
2025-04-22T22:20:00.000+0000,988643.56912412,200026.6731598003,1025825.26509589,991234.0867460815,566533.7688861933,1001147.2887581112,949828.5205429913
2025-04-22T22:30:00.000+0000,988624.2259310642,200026.6731598003,1021140.0657591049,991539.2534972171,566533.7688861933,1000803.1082429753,949828.5205429913
2025-04-22T22:40:00.000+0000,990546.2077145843,200026.6731598003,1021013.3148652161,992962.4027262894,566533.7688861933,1000852.1333514872,949828.5205429913
2025-04-22T22:50:00.000+0000,990477.0532824249,200026.6731598003,1023046.2032118398,992628.003739665,566533.7688861933,1000924.1598041912,949828.5205429913
2025-04-22T23:00:00.000+0000,988087.1566704726,200026.6731598003,1028067.3914401531,990805.9717922574,566533.7688861933,1001149.7771258234,949828.5205429913
2025-04-22T23:10:00.000+0000,986572.5857573047,200026.6731598003,1028095.0763563677,990025.9946335694,566533.7688861933,1001083.3456535515,949828.5205429913
2025-04-22T23:20:00.000+0000,983742.4879682478,200026.6731598003,1026700.374314857,988301.7995739852,566533.7688861933,1001033.5855535034,949828.5205429913
2025-04-22T23:30:00.000+0000,982504.3797678332,200026.6731598003,1030677.3194169269,987352.205977089,566533.7688861933,1001322.7881661754,949828.5205429913
2025-04-22T23:40:00.000+0000,983441.1244321049,200026.6731598003,1031493.4834282659,987957.3250942086,566533.7688861933,1001299.0520202953,949828.5205429913
2025-04-22T23:50:00.000+0000,983289.77129156,200026.6731598003,1031184.7712836051,987865.750212769,566533.7688861933,1001221.4728033594,949828.5205429913
2025-04-23T00:00:00.000+0000,983222.3845041519,200026.6731598003,1029750.8284791226,987671.8558924173,566533.7688861933,1001298.0198067273,949828.5205429913
2025-04-23T00:10:00.000+0000,982872.1631855286,200026.6731598003,1029864.3569641588,987364.789821953,566533.7688861933,1001331.5547373033,949828.5205429913
2025-04-23T00:20:00.000+0000,983506.4972519764,200026.6731598003,1029709.5384237007,987691.790791729,566533.7688861933,1001397.7458520153,949828.5205429913
2025-04-23T00:30:00.000+0000,986738.06055148,200026.6731598003,1028221.5761692026,990205.8110652494,566533.7688861933,1001164.4503378555,949828.5205429913
2025-04-23T00:40:00.000+0000,988255.9476096083,200026.6731598003,1025516.0132027634,991187.1918120657,566533.7688861933,1001075.5061201993,949828.5205429913
