date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-20T13:50:00.000+0000,1000000.0,1000000.0,998950.1491058286
2025-04-20T14:00:00.000+0000,999948.0610687997,992706.9445999997,998089.6190390366
2025-04-20T14:10:00.000+0000,987693.8654464798,526791.8153999997,1000491.602914347
2025-04-20T14:20:00.000+0000,984609.7779918397,526791.8153999997,999458.1470178501
2025-04-20T14:30:00.000+0000,983666.7888255436,129.6040711198857,1001071.9265221881
2025-04-20T14:40:00.000+0000,976134.2152191356,129.6040711198857,1000376.3595517373
2025-04-20T14:50:00.000+0000,973818.044079584,21337.52285216,1000849.8764667618
2025-04-20T15:00:00.000+0000,977890.972827824,21337.52285216,999108.8782534201
2025-04-20T15:10:00.000+0000,983972.0302968557,21337.52285216,998502.0332627269
2025-04-20T15:20:00.000+0000,981841.1592985038,21337.52285216,996624.8892655591
2025-04-20T15:30:00.000+0000,980287.5607224636,21337.52285216,997112.4473855612
2025-04-20T15:40:00.000+0000,985781.3578059517,21337.52285216,996747.7046543437
2025-04-20T15:50:00.000+0000,982776.4716095759,42601.64083783994,994067.0410012591
2025-04-20T16:00:00.000+0000,980805.8087520961,42601.64083783994,994378.8100804598
2025-04-20T16:10:00.000+0000,972799.5787641759,388989.02226728015,996601.9633521833
2025-04-20T16:20:00.000+0000,961743.2513593602,353352.3438672802,997878.0487230083
2025-04-20T16:30:00.000+0000,897830.2565854002,192955.89326683222,996926.4171361569
2025-04-20T16:40:00.000+0000,913849.0006699279,224800.20332211215,998246.4231314079
2025-04-20T16:50:00.000+0000,931072.232682624,272533.79505476827,999320.2391448192
2025-04-20T17:00:00.000+0000,936018.7604321119,312268.805215872,998168.7742898717
2025-04-20T17:10:00.000+0000,929844.440972408,312268.805215872,997507.3498717647
2025-04-20T17:20:00.000+0000,942032.2176146718,325214.975967088,997400.0394141651
2025-04-20T17:30:00.000+0000,944342.7235500158,338767.973388288,996773.9514524625
2025-04-20T17:40:00.000+0000,948662.0807076878,338767.973388288,997601.4772534223
2025-04-20T17:50:00.000+0000,946094.7807720237,338767.973388288,998334.4148498815
2025-04-20T18:00:00.000+0000,946113.9263933838,126253.43378828802,997793.4607348123
2025-04-20T18:10:00.000+0000,923681.558915576,126253.43378828802,998927.0252934678
2025-04-20T18:20:00.000+0000,913800.0936869599,126253.43378828802,998906.0923597525
2025-04-20T18:30:00.000+0000,920785.4827015199,137298.46149164796,997586.4170059153
2025-04-20T18:40:00.000+0000,922382.1374950077,148234.343381568,997352.8250359658
2025-04-20T18:50:00.000+0000,928156.6024544239,148234.343381568,998582.7346866089
2025-04-20T19:00:00.000+0000,909992.5544970878,148234.343381568,998363.8585111004
2025-04-20T19:10:00.000+0000,914007.8804644479,178699.77911948806,998160.7170616254
2025-04-20T19:20:00.000+0000,910769.716789472,178699.77911948806,999155.702621343
2025-04-20T19:30:00.000+0000,912130.4639801439,178699.77911948806,999482.5243782976
2025-04-20T19:40:00.000+0000,916767.1330350561,189094.81942908806,1000097.6873980736
2025-04-20T19:50:00.000+0000,913712.9335508961,189094.81942908806,1001326.9511931539
2025-04-20T20:00:00.000+0000,923895.9476772482,189094.81942908806,1001355.2779226648
2025-04-20T20:10:00.000+0000,924379.3740365196,848371.4908970236,1004752.0659804248
2025-04-20T20:20:00.000+0000,924528.5870705196,848371.4908970236,1007053.774805595
2025-04-20T20:30:00.000+0000,924261.5444256796,848371.4908970236,1005139.9336624404
2025-04-20T20:40:00.000+0000,924752.6078603995,848371.4908970236,1005508.2336860886
2025-04-20T20:50:00.000+0000,924901.0400195996,848371.4908970236,1003579.1960362386
2025-04-20T21:00:00.000+0000,925215.4805157996,848371.4908970236,1002647.8667352379
2025-04-20T21:10:00.000+0000,925675.4836686396,848371.4908970236,1002163.4942126938
2025-04-20T21:20:00.000+0000,925741.8355945996,848371.4908970236,1001988.2732750096
2025-04-20T21:30:00.000+0000,926127.2762951596,848371.4908970236,1003449.1849159375
2025-04-20T21:40:00.000+0000,926297.1131668796,848371.4908970236,1004189.422210851
2025-04-20T21:50:00.000+0000,926084.3798897597,848371.4908970236,1004446.3482280329
2025-04-20T22:00:00.000+0000,925931.2909089996,848371.4908970236,1000875.699485348
2025-04-20T22:10:00.000+0000,925450.7709327596,848371.4908970236,1000528.3668233684
2025-04-20T22:20:00.000+0000,925223.3596574396,848371.4908970236,997900.948806752
2025-04-20T22:30:00.000+0000,925336.2887418396,848371.4908970236,999200.5134775528
2025-04-20T22:40:00.000+0000,925369.6992420396,848371.4908970236,1000267.5362951135
2025-04-20T22:50:00.000+0000,924730.1372013196,848371.4908970236,1000059.7235928072
2025-04-20T23:00:00.000+0000,924761.0324653196,848371.4908970236,1002071.2024844629
2025-04-20T23:10:00.000+0000,924797.7340805195,848371.4908970236,1003478.0910419633
2025-04-20T23:20:00.000+0000,925226.1409805996,848371.4908970236,1003782.5397532054
2025-04-20T23:30:00.000+0000,925633.1186146477,845415.0289970236,1003394.2051023951
2025-04-20T23:40:00.000+0000,925549.7201967996,845415.0289970236,1003194.5512549933
2025-04-20T23:50:00.000+0000,925920.6445597275,845415.0289970236,1004829.4299030522
2025-04-21T00:00:00.000+0000,924947.9815731196,845415.0289970236,1005440.2832076154
2025-04-21T00:10:00.000+0000,925141.1530522075,845415.0289970236,1010547.1506187641
2025-04-21T00:20:00.000+0000,924650.2387081195,845415.0289970236,1012189.9391759697
2025-04-21T00:30:00.000+0000,923672.1401834235,845415.0289970236,1023401.780998545
2025-04-21T00:40:00.000+0000,924118.7357309355,845415.0289970236,1025578.5719167436
2025-04-21T00:50:00.000+0000,923176.8729044716,845415.0289970236,1024780.5335279454
2025-04-21T01:00:00.000+0000,922838.4974415755,845415.0289970236,1027166.4340625338
2025-04-21T01:10:00.000+0000,923798.3552305436,845415.0289970236,1024664.3001444649
2025-04-21T01:20:00.000+0000,923863.9226187597,219121.53259702364,1024990.442945757
2025-04-21T01:30:00.000+0000,907887.1217727759,219121.53259702364,1027255.6513070085
