date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T07:10:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T07:20:00.000+0000,999988.908749336,998403.16503,1002271.4948982242,999992.5412840081,998926.15009,1000000.0,1000000.0
2025-04-22T07:30:00.000+0000,999975.0058905281,998403.16503,1005176.9745024994,999983.191799584,998926.15009,1000000.0,1000000.0
2025-04-22T07:40:00.000+0000,999975.0058905281,998403.16503,1009283.7054123362,999983.191799584,998926.15009,1000000.0,1000000.0
2025-04-22T07:50:00.000+0000,999973.3702600801,998403.16503,1010184.1032104173,999982.09186024,998926.15009,1000000.0,1000000.0
2025-04-22T08:00:00.000+0000,999961.10303172,998403.16503,1011868.0439478583,999973.84231516,998926.15009,1000000.0,1000000.0
2025-04-22T08:10:00.000+0000,999967.645553512,998403.16503,1012601.9718065601,999978.242072536,998926.15009,1000000.0,1000000.0
2025-04-22T08:20:00.000+0000,999970.916814408,998403.16503,1009628.1361069193,999980.441951224,998926.15009,1000000.0,1000000.0
2025-04-22T08:30:00.000+0000,999984.001857992,998403.16503,1009589.62743125,999989.241465976,998926.15009,1000000.0,1000000.0
2025-04-22T08:40:00.000+0000,999985.63748844,998403.16503,1009874.305121203,999990.34140532,998926.15009,1000000.0,1000000.0
2025-04-22T08:50:00.000+0000,999985.63748844,998403.16503,1010476.1341410987,999990.34140532,998926.15009,1000000.0,1000000.0
2025-04-22T09:00:00.000+0000,999986.4553036641,998403.16503,1010599.740840767,999990.891374992,998926.15009,1000000.0,1000000.0
2025-04-22T09:10:00.000+0000,999981.5484123201,998403.16503,1009026.6419573491,999987.59155696,998926.15009,1000000.0,1000000.0
2025-04-22T09:20:00.000+0000,999983.1840427681,998403.16503,1010121.0992656508,999988.691496304,998926.15009,1000000.0,1000000.0
2025-04-22T09:30:00.000+0000,999988.0909341121,998403.16503,1010471.0276551112,999991.991314336,998926.15009,1000000.0,1000000.0
2025-04-22T09:40:00.000+0000,999991.3621950081,998403.16503,1011863.7013300845,999994.191193024,998926.15009,1000000.0,1000000.0
2025-04-22T09:50:00.000+0000,999996.2690863521,998403.16503,1010896.7001414605,999997.491011056,998926.15009,1000000.0,1000000.0
2025-04-22T10:00:00.000+0000,999998.722532024,998403.16503,1011363.6076114045,999999.140920072,998926.15009,1000000.0,1000000.0
2025-04-22T10:10:00.000+0000,999999.5403472481,998403.16503,1011563.5111558695,999999.690889744,998926.15009,1000000.0,1000000.0
2025-04-22T10:20:00.000+0000,999999.5403472481,998403.16503,1007872.5470575003,999999.690889744,998926.15009,1000000.0,1000000.0
