date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-03T19:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-03T19:20:00.000+0000,998804.5014984157,936680.7632999998,999999.9999999999,998990.9863093356,946557.8780499996,1000000.0,1000000.0
2025-03-03T19:30:00.000+0000,998445.4047458238,936680.7632999998,999999.9999999999,998687.9047587037,946557.8780499996,1000000.0,1000000.0
2025-03-03T19:40:00.000+0000,998907.6084867838,936680.7632999998,999999.9999999999,999078.0097248636,946557.8780499996,1000000.0,1000000.0
2025-03-03T19:50:00.000+0000,998992.9384081918,936680.7632999998,999999.9999999999,999150.0291032316,946557.8780499996,1000000.0,1000000.0
2025-03-03T20:00:00.000+0000,999451.0619935198,936024.8354999998,999999.9999999999,999537.1332619597,946557.8780499996,999999.5594368,999449.296
2025-03-03T20:10:00.000+0000,999209.2938828638,936024.8354999998,999999.9999999999,999333.0783565836,946557.8780499996,999999.5594368,999449.296
2025-03-03T20:20:00.000+0000,999355.0658319358,936024.8354999998,999999.9999999999,999456.1114612956,946557.8780499996,999999.5594368,999449.296
2025-03-03T20:30:00.000+0000,999614.6110095518,936024.8354999998,999999.9999999999,999675.1704038316,946557.8780499996,999999.5594368,999449.296
2025-03-03T20:40:00.000+0000,999298.1792176638,936024.8354999998,999999.9999999999,999408.0985423836,946557.8780499996,999999.5594368,999449.296
2025-03-03T20:50:00.000+0000,999632.3880765118,936024.8354999998,999999.9999999999,999690.1744409916,946557.8780499996,999999.5594368,999449.296
2025-03-03T21:00:00.000+0000,999262.6250837438,936024.8354999998,999999.9999999999,999378.0904680636,946557.8780499996,999999.5594368,999449.296
2025-03-03T21:10:00.000+0000,998722.2022481598,936024.8354999998,999999.9999999999,998921.9677383996,946557.8780499996,999999.5594368,999449.296
2025-03-03T21:20:00.000+0000,999095.5206543198,936024.8354999998,999999.9999999999,999237.0525187596,946557.8780499996,999999.5594368,999449.296
2025-03-03T21:30:00.000+0000,999099.0398785918,935979.5990999998,999999.9999999999,999240.0533261916,946557.8780499996,999999.52875472,999410.9434
2025-03-03T21:40:00.000+0000,998939.0462759518,936635.0021577597,999999.9999999999,999105.0169917516,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T21:50:00.000+0000,999995.0040533758,936635.0021577597,999999.9999999999,999996.2567990556,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T22:00:00.000+0000,1000012.7811203358,936635.0021577597,999999.9999999999,1000011.2608362156,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T22:10:00.000+0000,1000122.9989354878,936635.0021577597,999999.9999999999,1000104.2858666076,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T22:20:00.000+0000,999987.8932265918,936635.0021577597,999999.9999999999,999990.2551841916,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T22:30:00.000+0000,999795.9009034238,936635.0021577597,999999.9999999999,999828.2115828636,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T22:40:00.000+0000,999948.7836792797,936635.0021577597,999999.9999999999,999957.2463024396,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T22:50:00.000+0000,999696.3493284478,936635.0021577597,999999.9999999999,999744.1889747676,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T23:00:00.000+0000,999678.5722614877,936635.0021577597,999999.9999999999,999729.1849376076,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T23:10:00.000+0000,999845.6766909118,936635.0021577597,999999.9999999999,999870.2228869116,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T23:20:00.000+0000,1000062.5569078238,936635.0021577597,999999.9999999999,1000053.2721402636,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T23:30:00.000+0000,1000279.4371247358,936635.0021577597,999999.9999999999,1000236.3213936156,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T23:40:00.000+0000,999468.8028713597,936635.0021577597,999999.9999999999,999552.1372991196,946557.8780499996,999999.52875472,999961.2068368
2025-03-03T23:50:00.000+0000,999187.9252133918,936635.0021577597,999999.9999999999,999315.0735119916,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T00:00:00.000+0000,998878.6042482877,936635.0021577597,999999.9999999999,999054.0032654076,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T00:10:00.000+0000,999326.5863356797,936635.0021577597,999999.9999999999,999432.1050018396,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T00:20:00.000+0000,998896.3813152477,936635.0021577597,999999.9999999999,999069.0073025676,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T00:30:00.000+0000,999152.3710794718,936635.0021577597,999999.9999999999,999285.0654376716,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T00:40:00.000+0000,999728.3480489758,936635.0021577597,999999.9999999999,999771.1962416556,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T00:50:00.000+0000,1000496.3173416478,936635.0021577597,999999.9999999999,1000419.3706469677,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T01:00:00.000+0000,1000435.8753139838,936635.0021577597,999999.9999999999,1000368.3569206236,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T01:10:00.000+0000,1000997.6306299197,936635.0021577597,999999.9999999999,1000842.4844948796,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T01:20:00.000+0000,1001058.0726575837,936635.0021577597,999999.9999999999,1000893.4982212236,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T01:30:00.000+0000,1001662.4929342237,936635.0021577597,999999.9999999999,1001403.6354846637,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T01:40:00.000+0000,1004645.4847701117,936635.0021577597,999999.9999999999,1003921.3129201116,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T01:50:00.000+0000,1004346.8300451838,936635.0021577597,999999.9999999999,1003669.2450958237,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T02:00:00.000+0000,1004218.8351630718,936635.0021577597,999999.9999999999,1003561.2160282716,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T02:10:00.000+0000,1004286.3880175198,936635.0021577597,999999.9999999999,1003618.2313694796,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T02:20:00.000+0000,1004926.3624280798,936635.0021577597,999999.9999999999,1004158.3767072397,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T02:30:00.000+0000,1003902.4033711838,936635.0021577597,999999.9999999999,1003294.1441668236,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T02:40:00.000+0000,1003329.9818150718,936635.0021577597,999999.9999999999,1002811.0141702716,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T02:50:00.000+0000,1003433.0888034398,936635.0021577597,999999.9999999999,1002898.0375857996,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T03:00:00.000+0000,1003849.0721703038,936635.0021577597,999999.9999999999,1003249.1320553436,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T03:10:00.000+0000,1004734.3701049117,936635.0021577597,999999.9999999999,1003996.3331059116,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T03:20:00.000+0000,1004254.3892969918,936635.0021577597,999999.9999999999,1003591.2241025916,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T03:30:00.000+0000,1003884.6263042238,936635.0021577597,999999.9999999999,1003279.1401296636,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T03:40:00.000+0000,1004393.0504192798,936635.0021577597,999999.9999999999,1003708.2555924396,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T03:50:00.000+0000,1003873.9600640477,936635.0021577597,999999.9999999999,1003270.1377073675,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T04:00:00.000+0000,1004382.3841791038,936635.0021577597,999999.9999999999,1003699.2531701436,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T04:10:00.000+0000,1004748.5917584798,936635.0021577597,999999.9999999999,1004008.3363356396,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T04:20:00.000+0000,1005011.6923494878,936635.0021577597,999999.9999999999,1004230.3960856076,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T04:30:00.000+0000,1005246.3496333597,936635.0021577597,999999.9999999999,1004428.4493761195,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T04:40:00.000+0000,1005889.8794573117,936635.0021577597,999999.9999999999,1004971.5955213116,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T04:50:00.000+0000,1005779.6616421598,936635.0021577597,999999.9999999999,1004878.5704909196,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T05:00:00.000+0000,1004595.7089826238,936635.0021577597,999999.9999999999,1003879.3016160636,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T05:10:00.000+0000,1005075.6897905438,936635.0021577597,999999.9999999999,1004284.4106193837,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T05:20:00.000+0000,1004318.3867380478,936635.0021577597,999999.9999999999,1003645.2386363676,946557.8780499996,999999.52875472,999961.2068368
2025-03-04T05:30:00.000+0000,1004730.8146915197,936635.0021577597,999999.9999999999,1003993.3322984796,946557.8780499996,999999.52875472,999961.2068368
