date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-02T03:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-02T03:20:00.000+0000,999750.2846000001,687855.7500000001,999999.9999999999
2025-02-02T03:30:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T03:40:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T03:50:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T04:00:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T04:10:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T04:20:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T04:30:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T04:40:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T04:50:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T05:00:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T05:10:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T05:20:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T05:30:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T05:40:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T05:50:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T06:00:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T06:10:00.000+0000,999511.64556728,389556.95910000004,999999.9999999999
2025-02-02T06:20:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T06:30:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T06:40:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T06:50:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T07:00:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T07:10:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T07:20:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T07:30:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
2025-02-02T07:40:00.000+0000,999501.123599472,376404.49934000004,999999.9999999999
