date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-04T01:10:00.000+0000,1000000.0,1000000.0,998397.1860385324
2025-04-04T01:20:00.000+0000,999488.95561888,832044.51702,998267.6772055592
2025-04-04T01:30:00.000+0000,999159.961145184,832044.51702,996215.9077322091
2025-04-04T01:40:00.000+0000,998980.133182736,832044.51702,996054.279897958
2025-04-04T01:50:00.000+0000,998323.354826096,741261.2838300001,986376.9658891674
2025-04-04T02:00:00.000+0000,998237.547182832,741261.2838300001,991010.135257775
2025-04-04T02:10:00.000+0000,998362.083204248,741261.2838300001,995302.7991034832
2025-04-04T02:20:00.000+0000,998446.350206672,741261.2838300001,993526.0901327273
2025-04-04T02:30:00.000+0000,998117.149108408,741261.2838300001,993564.7205971107
2025-04-04T02:40:00.000+0000,998196.4305125041,741261.2838300001,992790.9050272715
2025-04-04T02:50:00.000+0000,998239.19075692,741261.2838300001,990951.3159466279
2025-04-04T03:00:00.000+0000,998242.02353888,741261.2838300001,990069.5096116881
2025-04-04T03:10:00.000+0000,998280.487323216,741261.2838300001,990048.9323243081
2025-04-04T03:20:00.000+0000,998389.2496137201,741261.2838300001,993245.7512490426
2025-04-04T03:30:00.000+0000,998378.347132688,741261.2838300001,989843.5538816825
2025-04-04T03:40:00.000+0000,998331.0222129361,741261.2838300001,990564.444505617
2025-04-04T03:50:00.000+0000,998522.287128496,741261.2838300001,991189.3162347398
2025-04-04T04:00:00.000+0000,998653.4934893681,741261.2838300001,989949.4138904966
2025-04-04T04:10:00.000+0000,998348.277477672,741261.2838300001,988453.9677501165
2025-04-04T04:20:00.000+0000,998419.1654418961,741261.2838300001,987959.822616494
2025-04-04T04:30:00.000+0000,998201.634945624,741261.2838300001,990893.8350803095
2025-04-04T04:40:00.000+0000,998173.1862528,741261.2838300001,990171.1222434081
2025-04-04T04:50:00.000+0000,998554.2810528642,741261.2838300001,989095.72355622
2025-04-04T05:00:00.000+0000,998567.54766108,741261.2838300001,988256.0385609921
2025-04-04T05:10:00.000+0000,998354.624615896,741261.2838300001,991359.9830801653
2025-04-04T05:20:00.000+0000,998208.5319136321,741261.2838300001,992930.4595375977
2025-04-04T05:30:00.000+0000,998126.80179008,741261.2838300001,995547.918487686
2025-04-04T05:40:00.000+0000,998111.830166968,741261.2838300001,997748.3559465592
2025-04-04T05:50:00.000+0000,998564.582555064,741261.2838300001,997630.9404402642
2025-04-04T06:00:00.000+0000,997992.858220728,741261.2838300001,998575.8999687084
2025-04-04T06:10:00.000+0000,998066.2361813601,741261.2838300001,998275.9203917577
