date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T05:40:00.000+0000,1000000.0,1000000.0,999174.5192691307
2025-04-23T05:50:00.000+0000,999979.3333752294,911471.2600693363,997459.0213028473
2025-04-23T06:00:00.000+0000,999889.112914881,861415.2810795448,996219.5715274224
2025-04-23T06:10:00.000+0000,998981.8498604879,643155.9337642799,999269.5648582901
2025-04-23T06:20:00.000+0000,998258.2753481115,401905.3156273599,999065.1772922006
2025-04-23T06:30:00.000+0000,996755.5126234232,307670.16595500667,999035.1213148811
2025-04-23T06:40:00.000+0000,994529.3331338392,347617.38665615063,998304.3542956851
2025-04-23T06:50:00.000+0000,995680.3562878394,344748.7411042322,996551.6759072328
2025-04-23T07:00:00.000+0000,994123.9891590868,0.07904805598051956,994271.8240601653
2025-04-23T07:10:00.000+0000,992945.1715603916,0.07904805598051956,993772.9104711409
2025-04-23T07:20:00.000+0000,995296.4882864095,578.7855376400403,994214.857120509
2025-04-23T07:30:00.000+0000,996725.7952053852,9481.40610894499,996074.4117673569
2025-04-23T07:40:00.000+0000,991810.2026715295,32.59875052937957,996034.8667196236
2025-04-23T07:50:00.000+0000,993261.2798298812,3519.991782833138,997050.3189068825
2025-04-23T08:00:00.000+0000,989627.2162013382,7.011369889140811,998551.7438161102
2025-04-23T08:10:00.000+0000,990786.9550474327,0.30318291384648255,1000057.18367603
2025-04-23T08:20:00.000+0000,994418.2074018562,6.058893985868973,1002160.8667811754
2025-04-23T08:30:00.000+0000,993396.0734192786,0.8623903260166506,1001040.2983855795
2025-04-23T08:40:00.000+0000,995039.5971978208,0.6711109584608224,1001782.7322916547
2025-04-23T08:50:00.000+0000,996893.6785675911,0.2754027183929204,1002517.9770922293
2025-04-23T09:00:00.000+0000,989704.5880147349,1904.316320422396,1003387.6068770462
2025-04-23T09:10:00.000+0000,992213.4327220232,2017.4222632224478,1004687.7831588776
2025-04-23T09:20:00.000+0000,994925.0410385509,2017.4222632224478,1003532.1477624045
2025-04-23T09:30:00.000+0000,994450.9923711184,2017.4222632224478,1002613.1965192294
2025-04-23T09:40:00.000+0000,994488.3124811258,2017.4222632224478,1002493.8428482331
2025-04-23T09:50:00.000+0000,996097.7845525832,2017.4222632224478,999237.1414538103
2025-04-23T10:00:00.000+0000,989606.4617585905,2017.4222632224478,995363.7519750549
2025-04-23T10:10:00.000+0000,988923.3476274395,2017.4222632224478,996531.5983503638
2025-04-23T10:20:00.000+0000,991169.7391253987,2017.4222632224478,998304.0056128281
2025-04-23T10:30:00.000+0000,993719.7343559111,2017.4222632224478,999981.1835171538
2025-04-23T10:40:00.000+0000,996140.8767712063,2017.4222632224478,1000248.8882906176
2025-04-23T10:50:00.000+0000,998029.567009287,2017.4222632224478,1002052.8196100323
2025-04-23T11:00:00.000+0000,1003976.756858158,2017.4222632224478,1002702.1133835756
2025-04-23T11:10:00.000+0000,1000731.7726539751,2017.4222632224478,1003554.5102685308
2025-04-23T11:20:00.000+0000,993344.1375539275,2017.4222632224478,1003091.1005612803
2025-04-23T11:30:00.000+0000,993352.1842514132,2017.4222632224478,1002546.1863522052
2025-04-23T11:40:00.000+0000,998941.0313939741,2017.4222632224478,1000705.986423898
2025-04-23T11:50:00.000+0000,995387.3749153182,2017.4222632224478,998959.6272125095
2025-04-23T12:00:00.000+0000,996224.6410561271,2017.4222632224478,1000384.9730918722
2025-04-23T12:10:00.000+0000,1002371.2972941273,2017.4222632224478,1003850.1323680098
2025-04-23T12:20:00.000+0000,1002583.0591390135,2017.4222632224478,1003077.1524944523
2025-04-23T12:30:00.000+0000,1006689.8273140385,2017.4222632224478,1003851.4786490265
2025-04-23T12:40:00.000+0000,1008675.3334274071,1.9766696784730016,1003382.206476553
2025-04-23T12:50:00.000+0000,1016560.8163693661,316.2647593665072,1004723.4905183685
2025-04-23T13:00:00.000+0000,1017598.194235075,17268.126323228986,1004104.129731713
2025-04-23T13:10:00.000+0000,1020340.5109303388,18029.902765539973,1006768.4105343283
2025-04-23T13:20:00.000+0000,1028125.6226276753,15.698288700284802,1006757.6964002997
2025-04-23T13:30:00.000+0000,1045393.5745966838,2.2617581159206144,1000000.4499481636
2025-04-23T13:40:00.000+0000,1043952.1623657795,142.43681125995033,999250.4112610854
2025-04-23T13:50:00.000+0000,1048986.2308866363,9281.354401699962,992306.4565710225
2025-04-23T14:00:00.000+0000,1054697.5239040684,24298.809218980623,994363.5340615947
2025-04-23T14:10:00.000+0000,1044876.7277523079,4369.457644243938,990168.6572473415
2025-04-23T14:20:00.000+0000,1043240.9229918999,7186.002604243916,991158.3453580395
2025-04-23T14:30:00.000+0000,1036714.933613468,18370.847774163656,994658.4814344179
2025-04-23T14:40:00.000+0000,1028504.0507888981,11324.802684643586,995813.067121755
2025-04-23T14:50:00.000+0000,1023346.4934196039,11324.802684643586,994443.6807676842
2025-04-23T15:00:00.000+0000,1016392.387929356,11306.132893603582,992620.8720675635
2025-04-23T15:10:00.000+0000,1008695.9835320766,4.26852364353538,985732.6493438962
2025-04-23T15:20:00.000+0000,1003848.7676294998,4995.2779193235365,981694.8552860687
2025-04-23T15:30:00.000+0000,1005467.3998070052,10278.75973973143,984943.0420847307
2025-04-23T15:40:00.000+0000,1004599.5095138608,3.0986555317374496,990939.8156830708
2025-04-23T15:50:00.000+0000,1007617.8150626756,77.76067809172832,992132.96264777
2025-04-23T16:00:00.000+0000,1016974.7874498132,469.5460581086289,995294.134751613
2025-04-23T16:10:00.000+0000,1023379.5329278526,0.9578011649501006,994288.5259003812
2025-04-23T16:20:00.000+0000,1013408.9396700524,2.228679276938479,991083.81003649
2025-04-23T16:30:00.000+0000,1031670.0678510137,6701.911071261322,996026.9050532874
2025-04-23T16:40:00.000+0000,1028825.074728613,7941.3632065173315,998427.4641827116
2025-04-23T16:50:00.000+0000,1023561.0190748285,32190.800654492974,998340.7022487917
2025-04-23T17:00:00.000+0000,1026331.5634947245,18405.444306924892,999168.9897444872
2025-04-23T17:10:00.000+0000,1034481.0407728056,2946.0009239809,1001254.9444056172
2025-04-23T17:20:00.000+0000,1034399.7716001987,18421.1463313094,998952.7948727027
2025-04-23T17:30:00.000+0000,1031391.3953654923,78.41029231717675,998008.8463735566
2025-04-23T17:40:00.000+0000,1029268.4877213563,5418.542290477042,997838.757553335
2025-04-23T17:50:00.000+0000,1035686.4664308686,3.0779976130646283,997945.4568227867
2025-04-23T18:00:00.000+0000,1042477.540623005,6.678827965143787,1000779.215280615
2025-04-23T18:10:00.000+0000,1045963.9342274701,21.087723462016907,1003896.2124479639
2025-04-23T18:20:00.000+0000,1045793.4310489907,8943.225099173758,1002197.1432612068
2025-04-23T18:30:00.000+0000,1041481.0904224054,15981.0736325177,1000566.8860563041
2025-04-23T18:40:00.000+0000,1043114.468533718,0.6379398615462968,998298.5450790487
2025-04-23T18:50:00.000+0000,1045188.7051229812,3384.248217189582,998195.9433101413
2025-04-23T19:00:00.000+0000,1048255.753959429,5024.498566309485,995353.5043109138
2025-04-23T19:10:00.000+0000,1050178.0627411413,13722.747006221178,991682.6908170418
2025-04-23T19:20:00.000+0000,1042419.2842934928,13775.608483181173,988183.1719703093
2025-04-23T19:30:00.000+0000,1034765.7532605014,13775.608483181173,989335.8719083732
2025-04-23T19:40:00.000+0000,1032769.8466641803,13775.608483181173,992814.8225097891
2025-04-23T19:50:00.000+0000,1034336.3537651331,13775.608483181173,991308.8098705752
2025-04-23T20:00:00.000+0000,1038302.6048838061,13775.608483181173,994307.3646062645
2025-04-23T20:10:00.000+0000,1039173.1222423417,13775.608483181173,995125.9124877078
2025-04-23T20:20:00.000+0000,1041737.8110785562,13775.608483181173,998056.7025113241
2025-04-23T20:30:00.000+0000,1038481.6683683249,13775.608483181173,998974.3024595312
2025-04-23T20:40:00.000+0000,1038423.5025882055,13775.608483181173,997636.9545177268
2025-04-23T20:50:00.000+0000,1041107.1819457896,13775.608483181173,997584.5988931363
2025-04-23T21:00:00.000+0000,1042576.1365112523,13775.608483181173,998651.5698737504
2025-04-23T21:10:00.000+0000,1045930.7852435727,13775.608483181173,999198.2169290403
2025-04-23T21:20:00.000+0000,1047857.2025458377,13775.608483181173,998439.1734396344
2025-04-23T21:30:00.000+0000,1046991.3133617981,13775.608483181173,998199.1171543491
2025-04-23T21:40:00.000+0000,1046425.013804165,13775.608483181173,995911.9642095313
2025-04-23T21:50:00.000+0000,1049593.9498156141,13775.608483181173,995450.7097189212
2025-04-23T22:00:00.000+0000,1046912.9197768761,13775.608483181173,995717.4585084536
2025-04-23T22:10:00.000+0000,1040940.7591406284,13775.608483181173,995482.1228819983
2025-04-23T22:20:00.000+0000,1040979.8653705972,13775.608483181173,997156.4791168253
2025-04-23T22:30:00.000+0000,1047325.2524766123,13775.608483181173,998502.1310928819
2025-04-23T22:40:00.000+0000,1052817.3551667016,13775.608483181173,1000045.8560038251
2025-04-23T22:50:00.000+0000,1051414.8586622202,13775.608483181173,1000653.1924873138
2025-04-23T23:00:00.000+0000,1045911.7658612616,13775.608483181173,1000845.7703181941
2025-04-23T23:10:00.000+0000,1049563.824954797,13775.608483181173,1000752.7424950302
2025-04-23T23:20:00.000+0000,1043411.0661527558,13775.608483181173,1000431.9030667051
2025-04-23T23:30:00.000+0000,1040522.7066104228,13775.608483181173,999629.5515029237
2025-04-23T23:40:00.000+0000,1036910.8516378372,13775.608483181173,997484.3938381092
2025-04-23T23:50:00.000+0000,1036533.7486217904,13775.608483181173,997053.6138535582
2025-04-24T00:00:00.000+0000,1037110.9316356846,13775.608483181173,997740.3472396156
2025-04-24T00:10:00.000+0000,1034093.9052692212,13775.608483181173,996653.6110050667
2025-04-24T00:20:00.000+0000,1028571.0725028771,13775.608483181173,994019.6821501304
2025-04-24T00:30:00.000+0000,1024501.6534827815,8828.856771181188,993416.2957402791
