date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-13T06:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000,1000000,1000000.0,1000000.0
2025-02-13T06:20:00.000+0000,997652.48156416,12687.039999999879,999999.9999999999,1000000,1000000,997623.1018043199,330.57999999983895
2025-02-13T06:30:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T06:40:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T06:50:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T07:00:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T07:10:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T07:20:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T07:30:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T07:40:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T07:50:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T08:00:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T08:10:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T08:20:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T08:30:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T08:40:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T08:50:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T09:00:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
2025-02-13T09:10:00.000+0000,998004.43067944,998004.43067944,999999.9999999999,1000000,1000000,998010.8475593597,998010.8475593597
