date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-07T15:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-07T15:20:00.000+0000,998527.2016991999,139682.20179999998,996047.6770043119
2025-04-07T15:30:00.000+0000,988235.8295886398,139682.20179999998,1001074.1878704268
2025-04-07T15:40:00.000+0000,985328.4015932803,139682.20179999998,1008795.5677155397
2025-04-07T15:50:00.000+0000,987174.38762208,139682.20179999998,1005519.2118463607
2025-04-07T16:00:00.000+0000,993127.6925649594,139682.20179999998,1001595.9862043045
2025-04-07T16:10:00.000+0000,992943.0939620801,139682.20179999998,998587.0122368518
2025-04-07T16:20:00.000+0000,993912.2366272002,139682.20179999998,993962.2339589945
2025-04-07T16:30:00.000+0000,988558.8771436804,139682.20179999998,1000253.5205279905
2025-04-07T16:40:00.000+0000,994558.3317372799,139682.20179999998,990666.959846133
2025-04-07T16:50:00.000+0000,1001157.7317902399,139682.20179999998,986933.0543766748
2025-04-07T17:00:00.000+0000,995481.3247516805,139682.20179999998,993036.4634672145
2025-04-07T17:10:00.000+0000,989204.9722537599,139682.20179999998,996003.5626608627
2025-04-07T17:20:00.000+0000,986528.2925119998,139682.20179999998,1000600.7498747337
2025-04-07T17:30:00.000+0000,978267.5050331196,139682.20179999998,1005022.6699858075
2025-04-07T17:40:00.000+0000,974067.8868175999,139682.20179999998,1009084.2697780528
2025-04-07T17:50:00.000+0000,975683.1245928002,139682.20179999998,1009912.8561137343
2025-04-07T18:00:00.000+0000,977621.4099230401,139682.20179999998,1009465.1760045204
2025-04-07T18:10:00.000+0000,973790.98891328,139682.20179999998,1009423.1885533822
2025-04-07T18:20:00.000+0000,975083.1791334401,139682.20179999998,1005502.8529899118
2025-04-07T18:30:00.000+0000,979513.5456025598,139682.20179999998,1004153.2298746912
2025-04-07T18:40:00.000+0000,974667.8322769601,139682.20179999998,1007807.17320032
2025-04-07T18:50:00.000+0000,979144.3483968,139682.20179999998,1001931.149597123
2025-04-07T19:00:00.000+0000,980990.3344256002,139682.20179999998,1000430.2790809544
2025-04-07T19:10:00.000+0000,981913.3274399999,139682.20179999998,1000145.0057147548
2025-04-07T19:20:00.000+0000,982097.9260428799,139682.20179999998,1000159.3121012617
2025-04-07T19:30:00.000+0000,973883.2882147201,139682.20179999998,1003521.2059874628
2025-04-07T19:40:00.000+0000,979467.3959518401,139682.20179999998,1001645.8392354734
2025-04-07T19:50:00.000+0000,982420.9735979205,139682.20179999998,1000327.2906724496
2025-04-07T20:00:00.000+0000,978590.5525881599,139682.20179999998,1001129.9537489387
2025-04-07T20:10:00.000+0000,975360.0770377598,139682.20179999998,1004333.7388950326
2025-04-07T20:20:00.000+0000,973144.8938032002,139682.20179999998,1008594.9269574567
2025-04-07T20:30:00.000+0000,962899.6713433603,139682.20179999998,1012995.1634626524
2025-04-07T20:40:00.000+0000,960684.4881087996,139682.20179999998,1015318.1531729507
2025-04-07T20:50:00.000+0000,964699.5077214399,139682.20179999998,1013027.9419429173
2025-04-07T21:00:00.000+0000,970191.31615712,139682.20179999998,1008375.0050175318
2025-04-07T21:10:00.000+0000,970191.31615712,139682.20179999998,1011725.843510431
2025-04-07T21:20:00.000+0000,975175.4784348796,139682.20179999998,1009925.724524116
2025-04-07T21:30:00.000+0000,978498.25328672,139682.20179999998,1009385.0574015138
2025-04-07T21:40:00.000+0000,974390.9343726402,139682.20179999998,1009854.8753779565
2025-04-07T21:50:00.000+0000,969129.8741905598,139682.20179999998,1017167.6215446171
2025-04-07T22:00:00.000+0000,970052.8672049602,139682.20179999998,1016052.4704508269
2025-04-07T22:10:00.000+0000,963315.0181998406,139682.20179999998,1019836.1321430276
2025-04-07T22:20:00.000+0000,961653.6307739196,139682.20179999998,1022308.3231791211
2025-04-07T22:30:00.000+0000,964976.4056257603,139682.20179999998,1023783.2178623712
2025-04-07T22:40:00.000+0000,964745.6573721594,139682.20179999998,1024048.1095415973
2025-04-07T22:50:00.000+0000,964191.8615635196,139682.20179999998,1024402.6226902086
2025-04-07T23:00:00.000+0000,967422.3371139201,139682.20179999998,1021792.9256100528
2025-04-07T23:10:00.000+0000,967006.9902574399,139682.20179999998,1019126.7681941097
2025-04-07T23:20:00.000+0000,975037.0294827197,139682.20179999998,1017429.9632755544
2025-04-07T23:30:00.000+0000,976190.7707507196,139682.20179999998,1012450.5844514642
2025-04-07T23:40:00.000+0000,980990.3344256002,139682.20179999998,1010886.7137006354
2025-04-07T23:50:00.000+0000,981636.4295356798,139682.20179999998,1009621.9192209813
2025-04-08T00:00:00.000+0000,980990.3344256002,139682.20179999998,1009328.1698167148
2025-04-08T00:10:00.000+0000,979328.9469996807,139682.20179999998,1013063.9334360642
2025-04-08T00:20:00.000+0000,980205.7903633597,139682.20179999998,1012240.3183103073
2025-04-08T00:30:00.000+0000,990127.9652681604,139682.20179999998,1008475.2423972387
2025-04-08T00:40:00.000+0000,987220.5372727998,139682.20179999998,1011525.1455428209
2025-04-08T00:50:00.000+0000,991604.7540911997,139682.20179999998,1008138.8957076931
2025-04-08T01:00:00.000+0000,993727.6380243199,139682.20179999998,1006624.5721093256
2025-04-08T01:10:00.000+0000,992896.9443113601,139682.20179999998,1009386.1567296276
2025-04-08T01:20:00.000+0000,984728.4561339195,139682.20179999998,1015370.4865097341
2025-04-08T01:30:00.000+0000,973421.7917075204,139682.20179999998,1023223.424586833
2025-04-08T01:40:00.000+0000,972683.3972959998,139682.20179999998,1030896.9509288378
2025-04-08T01:50:00.000+0000,971806.5539323196,139682.20179999998,1035218.9135275802
2025-04-08T02:00:00.000+0000,968576.0783819198,139682.20179999998,1035639.9598141558
2025-04-08T02:10:00.000+0000,966960.8406067202,139682.20179999998,1042019.903395388
2025-04-08T02:20:00.000+0000,967653.0853675206,139682.20179999998,1042252.0332468905
2025-04-08T02:30:00.000+0000,971945.0028844802,139682.20179999998,1038589.9549140893
2025-04-08T02:40:00.000+0000,973329.4924060798,139682.20179999998,1037448.2828532092
2025-04-08T02:50:00.000+0000,974760.1315783998,139682.20179999998,1034602.2391956924
2025-04-08T03:00:00.000+0000,973606.3903103995,139682.20179999998,1032778.1713041972
2025-04-08T03:10:00.000+0000,974206.33576976,139682.20179999998,1030702.2631255642
2025-04-08T03:20:00.000+0000,975683.1245928002,139682.20179999998,1031263.1072687951
2025-04-08T03:30:00.000+0000,975636.9749420802,139682.20179999998,1033643.3303975044
2025-04-08T03:40:00.000+0000,979651.9945547197,139682.20179999998,1031725.597417511
2025-04-08T03:50:00.000+0000,980205.7903633597,139682.20179999998,1030830.3165461053
2025-04-08T04:00:00.000+0000,979513.5456025598,139682.20179999998,1033102.9532306271
2025-04-08T04:10:00.000+0000,978682.8518896,139682.20179999998,1035401.6891490885
2025-04-08T04:20:00.000+0000,976929.1651622402,139682.20179999998,1038154.336976272
2025-04-08T04:30:00.000+0000,975775.42389424,139682.20179999998,1037162.6478335932
2025-04-08T04:40:00.000+0000,974760.1315783998,139682.20179999998,1036860.8681822671
2025-04-08T04:50:00.000+0000,974160.1861190391,139682.20179999998,1038916.5466541293
2025-04-08T05:00:00.000+0000,974806.28122912,139682.20179999998,1034002.8857685846
2025-04-08T05:10:00.000+0000,982097.9260428799,139682.20179999998,1030909.878261118
2025-04-08T05:20:00.000+0000,986112.9456555196,139682.20179999998,1029713.7069827802
2025-04-08T05:30:00.000+0000,986759.0407656,139682.20179999998,1029979.3228502535
2025-04-08T05:40:00.000+0000,987774.3330814396,139682.20179999998,1030228.9266022388
2025-04-08T05:50:00.000+0000,985559.1498468798,139682.20179999998,1029938.7064919915
2025-04-08T06:00:00.000+0000,988420.4281915205,139682.20179999998,1026576.9530577092
2025-04-08T06:10:00.000+0000,995250.5764980796,139682.20179999998,1023659.3978461653
2025-04-08T06:20:00.000+0000,993681.4883735997,139682.20179999998,1023079.931800528
2025-04-08T06:30:00.000+0000,994466.0324358402,139682.20179999998,1022177.2445749596
2025-04-08T06:40:00.000+0000,996681.2156704001,139682.20179999998,1023139.9261206365
2025-04-08T06:50:00.000+0000,999911.6912208002,139682.20179999998,1021345.7504858997
2025-04-08T07:00:00.000+0000,999496.3443643202,139682.20179999998,1018582.7764156931
2025-04-08T07:10:00.000+0000,1001388.4800438406,139682.20179999998,1019077.4580721889
2025-04-08T07:20:00.000+0000,998481.0520484797,139682.20179999998,1021047.421257876
2025-04-08T07:30:00.000+0000,997696.5079862399,139682.20179999998,1019275.3306893238
2025-04-08T07:40:00.000+0000,996681.2156704001,139682.20179999998,1017329.1588544114
2025-04-08T07:50:00.000+0000,996865.8142732806,139682.20179999998,1016073.5144613916
2025-04-08T08:00:00.000+0000,997188.86182832,139682.20179999998,1016427.407680335
2025-04-08T08:10:00.000+0000,1000650.0856323203,139682.20179999998,1012657.8695921126
2025-04-08T08:20:00.000+0000,1001157.7317902399,139682.20179999998,1011160.3581643307
2025-04-08T08:30:00.000+0000,998665.6506513599,139682.20179999998,1013140.0364595209
2025-04-08T08:40:00.000+0000,997327.3107804803,139682.20179999998,1014509.206190295
2025-04-08T08:50:00.000+0000,994466.0324358402,139682.20179999998,1014071.060518783
2025-04-08T09:00:00.000+0000,993358.4408185601,139682.20179999998,1015370.838360316
2025-04-08T09:10:00.000+0000,992943.0939620801,139682.20179999998,1016102.6678006353
2025-04-08T09:20:00.000+0000,993912.2366272002,139682.20179999998,1014571.570450651
2025-04-08T09:30:00.000+0000,989481.8701580795,139682.20179999998,1015050.785878838
2025-04-08T09:40:00.000+0000,988789.6253972799,139682.20179999998,1018763.9499194555
2025-04-08T09:50:00.000+0000,991004.8086318402,139682.20179999998,1016674.4032730716
2025-04-08T10:00:00.000+0000,990266.4142203203,139682.20179999998,1015857.1124964161
2025-04-08T10:10:00.000+0000,989574.1694595201,139682.20179999998,1017232.0210906389
2025-04-08T10:20:00.000+0000,988420.4281915205,139682.20179999998,1018314.9269892189
2025-04-08T10:30:00.000+0000,985374.5512440009,139682.20179999998,1018616.6340681913
2025-04-08T10:40:00.000+0000,985282.2519425596,139682.20179999998,1019973.7358025995
2025-04-08T10:50:00.000+0000,986205.2449569602,139682.20179999998,1017860.1672262506
2025-04-08T11:00:00.000+0000,982467.1232486397,139682.20179999998,1017693.5803305968
2025-04-08T11:10:00.000+0000,980851.8854734402,139682.20179999998,1019527.6555620524
2025-04-08T11:20:00.000+0000,974806.28122912,139682.20179999998,1022499.7576610893
2025-04-08T11:30:00.000+0000,968899.1259369603,139682.20179999998,1027116.72421781
2025-04-08T11:40:00.000+0000,963684.2154055999,139682.20179999998,1028710.981404274
2025-04-08T11:50:00.000+0000,954177.3873572801,139682.20179999998,1033614.4201154353
2025-04-08T12:00:00.000+0000,951916.0544720003,139682.20179999998,1032425.1970250208
2025-04-08T12:10:00.000+0000,951685.3062183997,139682.20179999998,1031957.0721305977
2025-04-08T12:20:00.000+0000,960315.2909030404,139682.20179999998,1028679.0524198542
2025-04-08T12:30:00.000+0000,962068.9776303994,139682.20179999998,1026204.2173709064
2025-04-08T12:40:00.000+0000,962530.4741376003,139682.20179999998,1024170.0447477384
2025-04-08T12:50:00.000+0000,957084.8153526401,139682.20179999998,1023683.9912126902
2025-04-08T13:00:00.000+0000,954915.7817687995,139682.20179999998,1026907.4147432083
2025-04-08T13:10:00.000+0000,953623.5915486405,139682.20179999998,1027834.5138190389
2025-04-08T13:20:00.000+0000,953023.6460892803,139682.20179999998,1032032.4744186713
2025-04-08T13:30:00.000+0000,950300.8166967998,139682.20179999998,1021769.9337150627
2025-04-08T13:40:00.000+0000,955008.0810702401,139682.20179999998,1022985.8419540515
