date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T11:30:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T11:40:00.000+0000,999984.59907424,980748.8428,998906.0268506401,999988.67538896,985844.2362,1000000.0,1000000.0
2025-04-22T11:50:00.000+0000,999967.4396128,980748.8428,999985.8142222981,999976.0576912,985844.2362,1000000.0,1000000.0
2025-04-22T12:00:00.000+0000,1000010.3382664,980748.8428,999107.7226743381,1000007.6019356,985844.2362,1000000.0,1000000.0
2025-04-22T12:10:00.000+0000,1000044.65718928,980748.8428,1000069.3172955753,1000032.83733112,985844.2362,1000000.0,1000000.0
2025-04-22T12:20:00.000+0000,999907.38149776,980748.8428,999962.9121337589,999931.8957490401,985844.2362,1000000.0,1000000.0
2025-04-22T12:30:00.000+0000,999976.0193435199,980748.8428,1001333.2693583004,999982.36654008,985844.2362,1000000.0,1000000.0
2025-04-22T12:40:00.000+0000,999993.17880496,980748.8428,999077.4976612567,999994.98423784,985844.2362,1000000.0,1000000.0
2025-04-22T12:50:00.000+0000,999882.3933476981,947611.678000018,1003662.0780561271,999913.675096707,961544.3909999868,1000000.0,1000000.0
2025-04-22T13:00:00.000+0000,999783.0049220982,947611.678000018,1004957.0315667496,999840.5856151067,961544.3909999868,1000000.0,1000000.0
2025-04-22T13:10:00.000+0000,999663.0457662581,947611.678000018,1008740.65492105,999752.5493005468,961544.3909999868,1000000.0,1000000.0
2025-04-22T13:20:00.000+0000,999674.5115862581,947611.678000018,1008152.1742508842,999761.0090273466,961544.3909999868,1000000.0,1000000.0
2025-04-22T13:30:00.000+0000,999738.1380443382,947611.678000018,1007446.8317218695,999807.7876744671,961544.3909999868,1000000.0,1000000.0
2025-04-22T13:40:00.000+0000,999424.413424978,947611.678000018,1011769.8642022191,999577.2645406268,961544.3909999868,1000000.0,1000000.0
2025-04-22T13:50:00.000+0000,998522.1283534901,732717.396730018,1011025.2509194606,998913.2215731709,803529.3328099868,1000000.0,1000000.0
2025-04-22T14:00:00.000+0000,999184.0159094982,732717.396730018,1012589.4492483616,999400.1753282668,803529.3328099868,1000000.0,1000000.0
2025-04-22T14:10:00.000+0000,997464.4276215459,732717.396730018,1017403.2724727802,998135.878755323,803529.3328099868,1000000.0,1000000.0
2025-04-22T14:20:00.000+0000,993526.9569700658,732717.396730018,1015774.7929790884,995240.3745632827,803529.3328099868,1000000.0,1000000.0
2025-04-22T14:30:00.000+0000,992496.2903934821,732717.396730018,1016323.6144234333,994482.5311334349,803529.3328099868,1000000.0,1000000.0
2025-04-22T14:40:00.000+0000,992604.9237472179,732717.396730018,1019864.2820133575,994562.731931427,803529.3328099868,1000000.0,1000000.0
2025-04-22T14:50:00.000+0000,992777.9124854261,732717.396730018,1022886.296491595,994690.1833686426,803529.3328099868,1000000.0,1000000.0
2025-04-22T15:00:00.000+0000,990911.5580444016,732717.396730018,1030494.2072752721,993318.3167006744,803529.3328099868,1000000.0,1000000.0
2025-04-22T15:10:00.000+0000,993009.4171334262,732717.396730018,1037111.6525073454,994860.6254058424,803529.3328099868,1000000.0,1000000.0
2025-04-22T15:20:00.000+0000,992849.691875938,732717.396730018,1035839.6566763932,994742.6195061469,803529.3328099868,1000000.0,1000000.0
2025-04-22T15:30:00.000+0000,996476.758079794,732717.396730018,1030486.0709177202,997409.1064686589,803529.3328099868,1000000.0,1000000.0
2025-04-22T15:40:00.000+0000,998821.0810098822,732717.396730018,1027300.7644052857,999132.4729016747,803529.3328099868,1000000.0,1000000.0
2025-04-22T15:50:00.000+0000,998327.36873593,732717.396730018,1030702.2977440511,998769.4886016109,803529.3328099868,1000000.0,1000000.0
2025-04-22T16:00:00.000+0000,996763.2605343219,732717.396730018,1034917.6432084267,997619.6116097145,803529.3328099868,1000000.0,1000000.0
2025-04-22T16:10:00.000+0000,996309.2852852978,732717.396730018,1029957.4618780215,997284.9675992667,803529.3328099868,1000000.0,1000000.0
2025-04-22T16:20:00.000+0000,996371.7712165301,732717.396730018,1031765.2895128566,997331.0788007709,803529.3328099868,1000000.0,1000000.0
2025-04-22T16:30:00.000+0000,995654.4095953061,732717.396730018,1032214.4242380168,996803.684663883,803529.3328099868,1000000.0,1000000.0
2025-04-22T16:40:00.000+0000,994567.8093614739,732717.396730018,1029908.68663283,996004.705289139,803529.3328099868,1000000.0,1000000.0
2025-04-22T16:50:00.000+0000,995463.28019125,732717.396730018,1029287.2519818298,996663.0304673307,803529.3328099868,1000000.0,1000000.0
2025-04-22T17:00:00.000+0000,995345.0257405539,732717.396730018,1032143.0521032298,996576.5549930988,803529.3328099868,1000000.0,1000000.0
