date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-21T17:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-21T17:20:00.000+0000,999990.066349,993282.12325,999317.5697362493
2025-04-21T17:30:00.000+0000,999983.6072703999,993282.12325,1000592.8811913349
2025-04-21T17:40:00.000+0000,1000015.24274176,994099.6059602239,999861.5710107342
2025-04-21T17:50:00.000+0000,1000004.5562577919,994099.6059602239,997572.7319560909
2025-04-21T18:00:00.000+0000,1000010.901357648,994099.6059602239,997564.9569448443
2025-04-21T18:10:00.000+0000,1000009.231594528,994099.6059602239,998847.7565284083
2025-04-21T18:20:00.000+0000,999999.5469684319,994099.6059602239,997443.4363200598
2025-04-21T18:30:00.000+0000,999960.474511424,994099.6059602239,997870.7102108324
2025-04-21T18:40:00.000+0000,999973.8326163839,994099.6059602239,999025.7419271538
2025-04-21T18:50:00.000+0000,999980.8456214879,994099.6059602239,997914.1557007271
2025-04-21T19:00:00.000+0000,999955.4652220639,994099.6059602239,997640.1034432239
2025-04-21T19:10:00.000+0000,999949.7880274559,994099.6059602239,1001701.4192676016
2025-04-21T19:20:00.000+0000,999943.108974976,994099.6059602239,1003868.5442270347
2025-04-21T19:30:00.000+0000,999913.053238816,994099.6059602239,1004920.3948211852
2025-04-21T19:40:00.000+0000,999914.389049312,994099.6059602239,1003918.4781944358
2025-04-21T19:50:00.000+0000,999898.6932759839,994099.6059602239,1004585.8636984878
2025-04-21T20:00:00.000+0000,999916.392765056,994099.6059602239,1004043.5761101937
2025-04-21T20:10:00.000+0000,999909.379759952,994099.6059602239,1003997.1074228743
2025-04-21T20:20:00.000+0000,999887.672839392,994099.6059602239,1003530.3206176107
2025-04-21T20:30:00.000+0000,999870.3073029439,994099.6059602239,1003734.5378660901
2025-04-21T20:40:00.000+0000,999862.960345216,994099.6059602239,1004567.5578525803
2025-04-21T20:50:00.000+0000,999877.6542606719,994099.6059602239,1005505.3009675476
2025-04-21T21:00:00.000+0000,999886.003076272,994099.6059602239,1004227.593487504
2025-04-21T21:10:00.000+0000,999895.0197971199,994099.6059602239,1004277.3253516145
2025-04-21T21:20:00.000+0000,999907.709996832,994099.6059602239,1003333.8305751731
2025-04-21T21:30:00.000+0000,999862.626392592,994099.6059602239,1002483.5729012431
2025-04-21T21:40:00.000+0000,999856.949197984,994099.6059602239,1004484.239689219
2025-04-21T21:50:00.000+0000,999826.8934618239,994099.6059602239,1005885.8802218649
2025-04-21T22:00:00.000+0000,999825.2236987039,994099.6059602239,1002390.384600239
2025-04-21T22:10:00.000+0000,999859.620818976,994099.6059602239,1001542.9707707316
2025-04-21T22:20:00.000+0000,999872.3110186879,994099.6059602239,1002044.7935318649
2025-04-21T22:30:00.000+0000,999825.5576513279,994099.6059602239,1002560.4385297904
2025-04-21T22:40:00.000+0000,999825.8916039519,994099.6059602239,1003518.5727553852
2025-04-21T22:50:00.000+0000,999803.1828255199,994099.6059602239,1003092.6789750244
2025-04-21T23:00:00.000+0000,999810.529783248,994099.6059602239,1000917.5519770165
2025-04-21T23:10:00.000+0000,999845.2608561439,994099.6059602239,1001795.908326153
2025-04-21T23:20:00.000+0000,999823.2199829599,994099.6059602239,1003071.1730816476
2025-04-21T23:30:00.000+0000,999826.8934618239,994099.6059602239,1002435.0299607285
2025-04-21T23:40:00.000+0000,999824.8897460799,994099.6059602239,1002541.7482023041
2025-04-21T23:50:00.000+0000,999808.860020128,994099.6059602239,1005986.6132460659
2025-04-22T00:00:00.000+0000,999807.190257008,994099.6059602239,1005873.4631443701
2025-04-22T00:10:00.000+0000,999829.2311301919,994099.6059602239,1004232.6498258217
2025-04-22T00:20:00.000+0000,999865.631966208,994099.6059602239,1005704.1394735811
2025-04-22T00:30:00.000+0000,999885.669123648,994099.6059602239,993909.4939443246
2025-04-22T00:40:00.000+0000,999865.965918832,994099.6059602239,998193.8022023817
2025-04-22T00:50:00.000+0000,999836.912040544,994099.6059602239,1001648.4221366679
2025-04-22T01:00:00.000+0000,999820.2144093439,994099.6059602239,1004360.040557044
2025-04-22T01:10:00.000+0000,999770.1215157439,994099.6059602239,1007814.1573734103
2025-04-22T01:20:00.000+0000,999756.763410784,994099.6059602239,1013906.1230815584
2025-04-22T01:30:00.000+0000,999771.4573262399,994099.6059602239,1014618.9242790036
2025-04-22T01:40:00.000+0000,999763.10851064,994099.6059602239,1015480.1874297522
2025-04-22T01:50:00.000+0000,999738.396016464,994099.6059602239,1017883.3588537128
2025-04-22T02:00:00.000+0000,999712.013759168,994099.6059602239,1018756.8578750842
2025-04-22T02:10:00.000+0000,999758.433173904,994099.6059602239,1013767.2473952554
2025-04-22T02:20:00.000+0000,999757.765268656,994099.6059602239,1012116.7942940157
2025-04-22T02:30:00.000+0000,999756.763410784,994099.6059602239,1011357.0594094226
2025-04-22T02:40:00.000+0000,999774.7968524799,994099.6059602239,1011838.0552704084
2025-04-22T02:50:00.000+0000,999794.5000572959,994099.6059602239,1013578.0237239313
2025-04-22T03:00:00.000+0000,999748.7485478079,994099.6059602239,1013100.1942579118
2025-04-22T03:10:00.000+0000,999714.68538016,994099.6059602239,1011731.1098951206
2025-04-22T03:20:00.000+0000,999665.5943444319,994099.6059602239,1015057.448092099
2025-04-22T03:30:00.000+0000,999649.2306658559,994099.6059602239,1015027.2662630456
2025-04-22T03:40:00.000+0000,999655.575765712,994099.6059602239,1015735.6208644034
