date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-14T02:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1000000
2025-04-14T02:10:00.000+0000,999907.38608952,884232.6118999999,1001785.1944120772,999953.6947789602,942118.4737000002,1000000,1000000
2025-04-14T02:20:00.000+0000,999387.10974384,884232.6118999999,1003915.4243422844,999693.5663483202,942118.4737000002,1000000,1000000
2025-04-14T02:30:00.000+0000,999387.1097438402,999387.1097438402,1016571.5253232649,999693.5663483198,999693.5663483198,1000000,1000000
2025-04-14T02:40:00.000+0000,999387.1097438402,999387.1097438402,1016421.0858952086,999693.5663483198,999693.5663483198,1000000,1000000
2025-04-14T02:50:00.000+0000,999387.1097438402,999387.1097438402,1015015.47437361,999693.5663483198,999693.5663483198,1000000,1000000
2025-04-14T03:00:00.000+0000,999119.2393400017,664549.1049438417,1011808.2125386525,999559.6056548798,832242.6995483197,1000000,1000000
2025-04-14T03:10:00.000+0000,992531.501050161,664549.1049438417,1008957.1663011143,996265.1168560798,832242.6995483197,1000000,1000000
2025-04-14T03:20:00.000+0000,993805.650914161,834836.717882161,1009605.7623726256,996902.2835146398,917406.3727613598,1000000,1000000
2025-04-14T03:30:00.000+0000,997871.687980161,834836.717882161,1008396.2926512677,998935.5947632798,917406.3727613598,1000000,1000000
2025-04-14T03:40:00.000+0000,998539.1403907199,998539.1403907199,1007349.8348150565,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T03:50:00.000+0000,998539.1403907199,998539.1403907199,1005240.4885224125,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T04:00:00.000+0000,998539.1403907199,998539.1403907199,1007675.8839887322,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T04:10:00.000+0000,998539.1403907199,998539.1403907199,1007276.0185413059,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T04:20:00.000+0000,998539.1403907199,998539.1403907199,1010336.6603098542,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T04:30:00.000+0000,998539.1403907199,998539.1403907199,1012167.1118607051,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T04:40:00.000+0000,998539.1403907199,998539.1403907199,1014991.3168236777,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T04:50:00.000+0000,998539.1403907199,998539.1403907199,1014851.7631533754,999269.3679309605,999269.3679309605,1000000,1000000
2025-04-14T05:00:00.000+0000,998008.6751571198,866458.7073907198,1013507.2224317137,999004.0011821605,933195.7539309604,1000000,1000000
2025-04-14T05:10:00.000+0000,998492.75058672,998492.75058672,1014349.1776110039,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T05:20:00.000+0000,998492.75058672,998492.75058672,1013720.8659761297,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T05:30:00.000+0000,998492.75058672,998492.75058672,1007684.1680988348,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T05:40:00.000+0000,998492.75058672,998492.75058672,1006263.1751292434,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T05:50:00.000+0000,998492.75058672,998492.75058672,1007151.3221686101,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T06:00:00.000+0000,998492.75058672,998492.75058672,1004460.6512916216,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T06:10:00.000+0000,998492.75058672,998492.75058672,1006432.3838550884,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T06:20:00.000+0000,998492.75058672,998492.75058672,1004742.2146370772,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T06:30:00.000+0000,998492.75058672,998492.75058672,1004823.4124392148,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T06:40:00.000+0000,998492.75058672,998492.75058672,1008020.1549610938,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T06:50:00.000+0000,998492.75058672,998492.75058672,1005755.129138693,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T07:00:00.000+0000,998492.75058672,998492.75058672,1004577.1735845878,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T07:10:00.000+0000,998492.75058672,998492.75058672,1002218.6610539365,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T07:20:00.000+0000,998492.75058672,998492.75058672,1004811.1661035824,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T07:30:00.000+0000,998492.75058672,998492.75058672,1005880.2665549049,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T07:40:00.000+0000,998492.75058672,998492.75058672,1006965.3712037203,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T07:50:00.000+0000,998492.75058672,998492.75058672,1006773.2585426541,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T08:00:00.000+0000,998492.75058672,998492.75058672,1010140.3943714804,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T08:10:00.000+0000,998492.75058672,998492.75058672,1007271.8201452587,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T08:20:00.000+0000,998492.75058672,998492.75058672,1007880.6242234497,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T08:30:00.000+0000,998492.75058672,998492.75058672,1010532.5933014627,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T08:40:00.000+0000,998492.75058672,998492.75058672,1013400.2518767724,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T08:50:00.000+0000,998492.75058672,998492.75058672,1012228.1968302019,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T09:00:00.000+0000,998492.75058672,998492.75058672,1012565.4814764502,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T09:10:00.000+0000,998492.75058672,998492.75058672,1014668.779152205,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T09:20:00.000+0000,998492.75058672,998492.75058672,1010221.848358541,999246.1612989604,999246.1612989604,1000000,1000000
2025-04-14T09:30:00.000+0000,997694.0069470392,63.2009867193232,1008440.4128995421,998446.8768714396,140.62689895965104,1000000,1000000
2025-04-14T09:40:00.000+0000,999412.0311272802,149607.59338775987,1006854.9635097825,1000157.9824909614,151453.01307256112,1000000,1000000
2025-04-14T09:50:00.000+0000,998835.86682776,202845.23187759984,1006776.6630932561,999541.8776694409,178029.51305000123,1000000,1000000
2025-04-14T10:00:00.000+0000,997890.01461536,202845.23187759984,1009645.929971015,998565.6987378414,178029.51305000123,1000000,1000000
2025-04-14T10:10:00.000+0000,997973.7766520799,202845.23187759984,1012478.5509478461,998652.1464243209,178029.51305000123,1000000,1000000
2025-04-14T10:20:00.000+0000,996855.69463384,202845.23187759984,1015389.3959244738,997498.2155081613,178029.51305000123,1000000,1000000
