date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T12:30:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T12:40:00.000+0000,999439.8877824,299859.72800000006,999388.2780911181,999493.7247603999,367155.9504999996,1000000.0,1000000.0
2025-04-15T12:50:00.000+0000,1028622.16806656,299859.72800000006,1002130.292385937,1025871.0567997594,367155.9504999996,1000000.0,1000000.0
2025-04-15T13:00:00.000+0000,1079618.9251968,299859.72800000006,1003883.7934273813,1071966.0974427997,367155.9504999996,1000000.0,1000000.0
2025-04-15T13:10:00.000+0000,1073117.9221631999,299859.72800000006,1003805.5625465468,1066089.9591171998,367155.9504999996,1000000.0,1000000.0
2025-04-15T13:20:00.000+0000,1064088.7512832,299859.72800000006,1001255.8590481693,1057928.6558871996,367155.9504999996,1000000.0,1000000.0
2025-04-15T13:30:00.000+0000,1060910.48313344,299859.72800000006,1002242.7230177445,1055055.8771502397,367155.9504999996,1000000.0,1000000.0
2025-04-15T13:40:00.000+0000,1077235.22408448,299859.72800000006,1007019.785867263,1069811.5133900796,367155.9504999996,1000000.0,1000000.0
2025-04-15T13:50:00.000+0000,1090164.99678464,299859.72800000006,999850.5636763646,1081498.4996154397,367155.9504999996,1000000.0,1000000.0
2025-04-15T14:00:00.000+0000,1100494.36827136,299859.72800000006,995560.0732353395,1090835.03051056,367155.9504999996,1000000.0,1000000.0
2025-04-15T14:10:00.000+0000,1132638.21660416,299859.72800000006,991243.0340016385,1119889.2700093596,367155.9504999996,1000000.0,1000000.0
2025-04-15T14:20:00.000+0000,1128665.38141696,299859.72800000006,987905.748958414,1116298.2965881596,367155.9504999996,1000000.0,1000000.0
2025-04-15T14:30:00.000+0000,1128231.98121472,299859.72800000006,988366.5333752127,1115906.5540331197,367155.9504999996,1000000.0,1000000.0
