date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-09T09:00:00.000+0000,1000000.0,1000000.0,992116.6472699714
2025-05-09T09:10:00.000+0000,998146.647260559,435037.9455999993,983939.073174987
2025-05-09T09:20:00.000+0000,995261.4467689596,435037.9455999993,978408.4771773714
2025-05-09T09:30:00.000+0000,994931.7095699194,435037.9455999993,980404.0848976618
2025-05-09T09:40:00.000+0000,998888.5559583993,435037.9455999993,985523.7976731292
2025-05-09T09:50:00.000+0000,994272.2351718395,435037.9455999993,982833.201557688
2025-05-09T10:00:00.000+0000,999135.8588576791,435037.9455999993,986768.7326902759
2025-05-09T10:10:00.000+0000,1002185.9279487994,435037.9455999993,991047.413649674
2025-05-09T10:20:00.000+0000,999053.424557919,435037.9455999993,988535.4300942224
2025-05-09T10:30:00.000+0000,994601.9723708791,435037.9455999993,988735.7968642883
2025-05-09T10:40:00.000+0000,995096.5781694391,435037.9455999993,992171.8360192315
2025-05-09T10:50:00.000+0000,1002680.5337473593,435037.9455999993,998288.5690846159
2025-05-09T11:00:00.000+0000,997734.475761759,435037.9455999993,1000560.3966278383
2025-05-09T11:10:00.000+0000,999960.2018552794,435037.9455999993,1004339.5485139682
2025-05-09T11:20:00.000+0000,993942.4979727995,435037.9455999993,998104.8015718358
2025-05-09T11:30:00.000+0000,994849.2752701592,435037.9455999993,999705.2889806281
2025-05-09T11:40:00.000+0000,997981.7786610391,435037.9455999993,1001338.1894981931
2025-05-09T11:50:00.000+0000,995096.5781694391,435037.9455999993,1000924.5788417861
2025-05-09T12:00:00.000+0000,985946.3708960795,435037.9455999993,994771.8987360972
2025-05-09T12:10:00.000+0000,982566.5646059195,435037.9455999993,993141.4069619922
2025-05-09T12:20:00.000+0000,990645.1259823993,435037.9455999993,997575.6080490951
2025-05-09T12:30:00.000+0000,992458.680577119,435037.9455999993,998352.034002248
2025-05-09T12:40:00.000+0000,995179.0124691994,435037.9455999993,998579.5386086211
2025-05-09T12:50:00.000+0000,995508.7496682393,435037.9455999993,998857.4370466777
2025-05-09T13:00:00.000+0000,996250.6583660792,435037.9455999993,1000507.9817407957
2025-05-09T13:10:00.000+0000,996827.6984643991,435037.9455999993,999154.3742529093
2025-05-09T13:20:00.000+0000,996250.6583660792,435037.9455999993,998305.7423191759
2025-05-09T13:30:00.000+0000,995179.0124691994,435037.9455999993,996920.7010098471
2025-05-09T13:40:00.000+0000,1000372.3733540792,435037.9455999993,1002008.6577043238
2025-05-09T13:50:00.000+0000,1003175.139545919,435037.9455999993,1007021.1699464349
2025-05-09T14:00:00.000+0000,995426.3153684796,435037.9455999993,1000301.309761967
2025-05-09T14:10:00.000+0000,998064.2129607993,435037.9455999993,1001655.4797728562
2025-05-09T14:20:00.000+0000,984957.1592989593,435037.9455999993,988146.9843783155
2025-05-09T14:30:00.000+0000,976713.7293229593,435037.9455999993,980640.9450438097
2025-05-09T14:40:00.000+0000,977208.3351215193,435037.9455999993,984055.3184909325
2025-05-09T14:50:00.000+0000,980917.8786107195,435037.9455999993,987241.4446503788
2025-05-09T15:00:00.000+0000,980011.1013133593,435037.9455999993,988801.0373294627
2025-05-09T15:10:00.000+0000,982319.2617066391,435037.9455999993,991192.5512998035
2025-05-09T15:20:00.000+0000,978609.7182174391,435037.9455999993,985530.5385885058
2025-05-09T15:30:00.000+0000,977702.9409200795,435037.9455999993,984925.6210634867
2025-05-09T15:40:00.000+0000,975394.7805267993,435037.9455999993,985234.909215735
2025-05-09T15:50:00.000+0000,977867.8095195993,435037.9455999993,989751.8758011733
2025-05-09T16:00:00.000+0000,968882.4708457594,435037.9455999993,982688.691357035
2025-05-09T16:10:00.000+0000,970448.7225411992,435037.9455999993,984680.273219147
2025-05-09T16:20:00.000+0000,980917.8786107195,435037.9455999993,989556.8195353671
2025-05-09T16:30:00.000+0000,981082.7472102394,435037.9455999993,990192.4694349575
2025-05-09T16:40:00.000+0000,977538.0723205591,435037.9455999993,988441.1176576137
2025-05-09T16:50:00.000+0000,972179.8428361594,435037.9455999993,985270.371852127
2025-05-09T17:00:00.000+0000,974240.7003301592,435037.9455999993,985539.46167408
2025-05-09T17:10:00.000+0000,980423.2728121593,435037.9455999993,992325.7909128382
2025-05-09T17:20:00.000+0000,984380.1192006393,435037.9455999993,995637.867599108
2025-05-09T17:30:00.000+0000,985369.3307977592,435037.9455999993,997068.0358587573
2025-05-09T17:40:00.000+0000,984132.8163013592,435037.9455999993,998048.1364188816
2025-05-09T17:50:00.000+0000,987842.3597905593,435037.9455999993,999969.2651504558
2025-05-09T18:00:00.000+0000,988336.9655891194,435037.9455999993,998960.3056202254
2025-05-09T18:10:00.000+0000,982648.9989056794,435037.9455999993,998560.7559348127
2025-05-09T18:20:00.000+0000,986028.8051958396,435037.9455999993,998119.102157913
2025-05-09T18:30:00.000+0000,985534.1993972793,435037.9455999993,999064.421033018
2025-05-09T18:40:00.000+0000,985286.8964979991,435037.9455999993,999901.3248283791
2025-05-09T18:50:00.000+0000,987430.1882917591,435037.9455999993,999812.2253970588
2025-05-09T19:00:00.000+0000,988172.0969895996,435037.9455999993,999356.4838067202
2025-05-09T19:10:00.000+0000,992705.9834763994,435037.9455999993,995320.1031235999
2025-05-09T19:20:00.000+0000,990150.5201838391,435037.9455999993,993319.4725360016
2025-05-09T19:30:00.000+0000,991799.2061790393,435037.9455999993,995028.0681267148
2025-05-09T19:40:00.000+0000,991964.0747785593,435037.9455999993,995233.694801881
2025-05-09T19:50:00.000+0000,992046.509078319,435037.9455999993,995907.6362482489
2025-05-09T20:00:00.000+0000,994107.3665723194,435037.9455999993,997905.7806441153
2025-05-09T20:10:00.000+0000,998064.2129607993,16.25859999909744,1000169.0566213911
2025-05-09T20:20:00.000+0000,988865.527714479,16.25859999909744,1001815.9215257643
2025-05-09T20:30:00.000+0000,991197.9848547991,16.25859999909744,998919.0083422693
2025-05-09T20:40:00.000+0000,997164.6665876794,16.25859999909744,999060.9615671495
2025-05-09T20:50:00.000+0000,1032810.8224311984,16.25859999909744,999947.6601964638
2025-05-09T21:00:00.000+0000,1050961.417529439,160110.971786799,1000783.3442899417
2025-05-09T21:10:00.000+0000,1053367.6106235187,7.644186798880476,997212.7848377125
2025-05-09T21:20:00.000+0000,1044565.2484512789,7.644186798880476,994943.1630185503
2025-05-09T21:30:00.000+0000,1055137.1381680786,7.644186798880476,998700.2958889122
2025-05-09T21:40:00.000+0000,1050675.954272639,7.644186798880476,997158.8604495043
2025-05-09T21:50:00.000+0000,1052174.856790559,7.644186798880476,998661.6833002928
2025-05-09T22:00:00.000+0000,1062417.7654029592,7.644186798880476,999281.7166277985
2025-05-09T22:10:00.000+0000,1054930.0740519995,66405.89545687936,998557.5618423326
2025-05-09T22:20:00.000+0000,1054307.019694559,66405.89545687936,1000230.3008013552
2025-05-09T22:30:00.000+0000,1064406.8191859196,66405.89545687936,1000759.3871965357
2025-05-09T22:40:00.000+0000,1063485.1281291193,66405.89545687936,1000355.4782587378
2025-05-09T22:50:00.000+0000,1056207.9404403993,66405.89545687936,999848.4451536904
2025-05-09T23:00:00.000+0000,1047976.0632147996,66405.89545687936,999560.7648511168
