date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-20T23:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-20T23:30:00.000+0000,999200.0047507213,5.93840000172627,999614.618980158,999200.0076070385,9.508799999063072,1000000.0,1000000.0
2025-04-20T23:40:00.000+0000,992707.3702169604,5.93840000172627,999414.4235549899,992707.3962547187,9.508799999063072,1000000.0,1000000.0
2025-04-20T23:50:00.000+0000,989908.8208489611,5.93840000172627,1001046.1465253369,989908.8568787193,9.508799999063072,1000000.0,1000000.0
2025-04-21T00:00:00.000+0000,977819.0875792019,5.93840000172627,1001654.1044002393,977819.1667743984,9.508799999063072,1000000.0,1000000.0
2025-04-21T00:10:00.000+0000,978154.9135033623,5.93840000172627,1006751.149238101,978154.9914995186,9.508799999063072,1000000.0,1000000.0
2025-04-21T00:20:00.000+0000,963490.5148150417,5.93840000172627,1008385.8364876872,963490.6451692788,9.508799999063072,1000000.0,1000000.0
2025-04-21T00:30:00.000+0000,950953.0136464,5.93840000172627,1019565.2137651979,950953.1887647995,9.508799999063072,1000000.0,1000000.0
2025-04-21T00:40:00.000+0000,958453.1259526401,5.93840000172627,1021734.9328371196,958453.2742924786,9.508799999063072,1000000.0,1000000.0
2025-04-21T00:50:00.000+0000,960468.0814976007,5.93840000172627,1020930.9725435569,960468.2226431991,9.508799999063072,1000000.0,1000000.0
2025-04-21T01:00:00.000+0000,959012.8358262416,5.93840000172627,1023304.6385753375,959012.9821676787,9.508799999063072,1000000.0,1000000.0
2025-04-21T01:10:00.000+0000,970207.0332982405,5.93840000172627,1020808.4750648615,970207.139671679,9.508799999063072,1000000.0,1000000.0
2025-04-21T01:20:00.000+0000,973677.2345145618,5.93840000172627,1021134.5729474869,973677.3284979189,9.508799999063072,1000000.0,1000000.0
2025-04-21T01:30:00.000+0000,969983.1493488025,5.93840000172627,1023389.7227915335,969983.2565215989,9.508799999063072,1000000.0,1000000.0
2025-04-21T01:40:00.000+0000,955318.7506604805,5.93840000172627,1025797.5253456712,955318.9101913595,9.508799999063072,1000000.0,1000000.0
2025-04-21T01:50:00.000+0000,954647.0988121612,5.93840000172627,1027078.1557708288,954647.2607411183,9.508799999063072,1000000.0,1000000.0
2025-04-21T02:00:00.000+0000,970095.091323524,5.93840000172627,1026633.4810506187,970095.1980966392,9.508799999063072,1000000.0,1000000.0
2025-04-21T02:10:00.000+0000,975692.1900595224,5.93840000172627,1027386.2665048471,975692.2768486392,9.508799999063072,1000000.0,1000000.0
2025-04-21T02:20:00.000+0000,969087.6135510412,5.93840000172627,1028647.3080895977,969087.723921279,9.508799999063072,1000000.0,1000000.0
2025-04-21T02:30:00.000+0000,969311.497500481,5.93840000172627,1025134.5565743807,969311.6070713587,9.508799999063072,1000000.0,1000000.0
2025-04-21T02:40:00.000+0000,971214.5110707221,5.93840000172627,1023142.0000912553,971214.6138470389,9.508799999063072,1000000.0,1000000.0
2025-04-21T02:50:00.000+0000,978714.623376963,5.93840000172627,1025731.1896515875,978714.6993747195,9.508799999063072,1000000.0,1000000.0
2025-04-21T03:00:00.000+0000,978266.8554780821,5.93840000172627,1026402.5929334708,978266.9330745592,9.508799999063072,1000000.0,1000000.0
2025-04-21T03:10:00.000+0000,973229.4666156817,5.93840000172627,1025643.6648663731,973229.5621977597,9.508799999063072,1000000.0,1000000.0
2025-04-21T03:20:00.000+0000,976363.8419078428,5.93840000172627,1024267.306312659,976363.9262988786,9.508799999063072,1000000.0,1000000.0
2025-04-21T03:30:00.000+0000,980841.5208966418,5.93840000172627,1024878.3645637449,980841.5893004786,9.508799999063072,1000000.0,1000000.0
2025-04-21T03:40:00.000+0000,981960.9406438402,5.93840000172627,1024834.9155148203,981961.0050508786,9.508799999063072,1000000.0,1000000.0
2025-04-21T03:50:00.000+0000,983304.2443404798,5.93840000172627,1023501.896876106,983304.3039513581,9.508799999063072,1000000.0,1000000.0
2025-04-21T04:00:00.000+0000,985543.0838348825,5.93840000172627,1024904.4236077869,985543.1354521587,9.508799999063072,1000000.0,1000000.0
2025-04-21T04:10:00.000+0000,987669.981354562,5.93840000172627,1023610.1330645233,987670.0253779185,9.508799999063072,1000000.0,1000000.0
2025-04-21T04:20:00.000+0000,986662.5035820802,5.93840000172627,1024087.1386964929,986662.5512025596,9.508799999063072,1000000.0,1000000.0
2025-04-21T04:30:00.000+0000,990132.7047984016,5.93840000172627,1023158.4131592304,990132.7400287988,9.508799999063072,1000000.0,1000000.0
2025-04-21T04:40:00.000+0000,980505.694972482,5.93840000172627,1025549.2446898844,980505.7645753592,9.508799999063072,1000000.0,1000000.0
