date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-08T14:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-08T14:10:00.000+0000,999930.0871406719,912608.9258399999,998384.6929939245,999964.4057836157,955507.2295199997,1000000.0,1000000.0
2025-04-08T14:20:00.000+0000,1000043.472839488,912608.9258399999,990428.5384715735,1000022.1330048637,955507.2295199997,1000000.0,1000000.0
2025-04-08T14:30:00.000+0000,1000442.5626520158,1000442.5626520158,987632.2282173147,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T14:40:00.000+0000,1000442.5626520158,1000442.5626520158,983264.7806784522,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T14:50:00.000+0000,1000442.5626520158,1000442.5626520158,975768.7746360882,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T15:00:00.000+0000,1000442.5626520158,1000442.5626520158,974681.1932457644,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T15:10:00.000+0000,1000442.5626520158,1000442.5626520158,971639.3848556774,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T15:20:00.000+0000,1000442.5626520158,1000442.5626520158,971979.4952016977,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T15:30:00.000+0000,1000442.5626520158,1000442.5626520158,972908.2068690946,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T15:40:00.000+0000,1000442.5626520158,1000442.5626520158,973308.6606348321,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T15:50:00.000+0000,1000442.5626520158,1000442.5626520158,971253.130345236,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T16:00:00.000+0000,1000442.5626520158,1000442.5626520158,971451.4533013839,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T16:10:00.000+0000,1000442.5626520158,1000442.5626520158,965574.5520591128,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T16:20:00.000+0000,1000442.5626520158,1000442.5626520158,962875.8984280708,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T16:30:00.000+0000,1000442.5626520158,1000442.5626520158,955476.5929536368,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T16:40:00.000+0000,1000442.5626520158,1000442.5626520158,952434.2072626061,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T16:50:00.000+0000,1000442.5626520158,1000442.5626520158,948989.594924671,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T17:00:00.000+0000,1000442.5626520158,1000442.5626520158,946520.7490325911,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T17:10:00.000+0000,1000442.5626520158,1000442.5626520158,942728.0730129087,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T17:20:00.000+0000,1000442.5626520158,1000442.5626520158,937602.8808489137,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T17:30:00.000+0000,1000442.5626520158,1000442.5626520158,940758.9122460792,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T17:40:00.000+0000,1000442.5626520158,1000442.5626520158,946979.3390995502,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T17:50:00.000+0000,1000442.5626520158,1000442.5626520158,948505.1586278817,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T18:00:00.000+0000,1000442.5626520158,1000442.5626520158,948691.353720064,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T18:10:00.000+0000,1000442.5626520158,1000442.5626520158,948817.0936528089,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T18:20:00.000+0000,1000442.5626520158,1000442.5626520158,953512.5135932162,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T18:30:00.000+0000,1000442.5626520158,1000442.5626520158,955094.2142685379,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T18:40:00.000+0000,1000442.5626520158,1000442.5626520158,952835.6442676623,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T18:50:00.000+0000,1000442.5626520158,1000442.5626520158,951717.7579568336,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T19:00:00.000+0000,1000442.5626520158,1000442.5626520158,947866.8054468387,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T19:10:00.000+0000,1000442.5626520158,1000442.5626520158,943235.7488779528,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T19:20:00.000+0000,1000442.5626520158,1000442.5626520158,946893.4795874492,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T19:30:00.000+0000,1000442.5626520158,1000442.5626520158,940605.3170845532,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T19:40:00.000+0000,1000442.5626520158,1000442.5626520158,938915.9659523973,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T19:50:00.000+0000,1000442.5626520158,1000442.5626520158,943629.8735312702,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T20:00:00.000+0000,1000442.5626520158,1000442.5626520158,942127.1863543899,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T20:10:00.000+0000,1000442.5626520158,1000442.5626520158,943562.1604436307,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T20:20:00.000+0000,1000442.5626520158,1000442.5626520158,942886.7591377862,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T20:30:00.000+0000,1000442.5626520158,1000442.5626520158,945255.2733659248,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T20:40:00.000+0000,1000442.5626520158,1000442.5626520158,950541.6520090096,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T20:50:00.000+0000,1000442.5626520158,1000442.5626520158,952152.453480563,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T21:00:00.000+0000,1000442.5626520158,1000442.5626520158,950506.5753739546,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T21:10:00.000+0000,1000442.5626520158,1000442.5626520158,949376.5714268337,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T21:20:00.000+0000,1000442.5626520158,1000442.5626520158,948959.1962181296,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T21:30:00.000+0000,1000442.5626520158,1000442.5626520158,947010.730157319,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T21:40:00.000+0000,1000442.5626520158,1000442.5626520158,952155.6594201643,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T21:50:00.000+0000,1000442.5626520158,1000442.5626520158,952204.4196877718,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T22:00:00.000+0000,1000442.5626520158,1000442.5626520158,945843.3058473435,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T22:10:00.000+0000,1000442.5626520158,1000442.5626520158,947271.5478177611,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T22:20:00.000+0000,1000442.5626520158,1000442.5626520158,943418.3947221152,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T22:30:00.000+0000,1000442.5626520158,1000442.5626520158,940125.6840531833,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T22:40:00.000+0000,1000442.5626520158,1000442.5626520158,941395.8503832177,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T22:50:00.000+0000,1000442.5626520158,1000442.5626520158,944470.6177290161,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T23:00:00.000+0000,1000442.5626520158,1000442.5626520158,945317.4215773824,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T23:10:00.000+0000,1000442.5626520158,1000442.5626520158,943339.8693169709,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T23:20:00.000+0000,1000442.5626520158,1000442.5626520158,945162.3208692551,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T23:30:00.000+0000,1000442.5626520158,1000442.5626520158,947044.4199677571,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T23:40:00.000+0000,1000442.5626520158,1000442.5626520158,946796.6963280174,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-08T23:50:00.000+0000,1000442.5626520158,1000442.5626520158,947151.234624351,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-09T00:00:00.000+0000,1000442.5626520158,1000442.5626520158,942307.4028427484,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-09T00:10:00.000+0000,1000442.5626520158,1000442.5626520158,947483.8562760885,1000225.318686176,1000225.318686176,1000000.0,1000000.0
2025-04-09T00:20:00.000+0000,1000442.5626520158,1000442.5626520158,949792.5054956294,1000225.318686176,1000225.318686176,1000000.0,1000000.0
