date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-02T15:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-02T16:00:00.000+0000,999703.9177959999,629897.2449999999,999999.9999999999,1000000.0,1000000.0,999736.7972799996,670996.5999999996
2025-03-02T16:10:00.000+0000,999703.9177959999,798161.6906679999,999999.9999999999,1000000.0,1000000.0,999736.7972799996,820557.7602759997
2025-03-02T16:20:00.000+0000,999703.9177959999,798161.6906679999,999999.9999999999,1000000.0,1000000.0,999736.7972799996,820557.7602759997
2025-03-02T16:30:00.000+0000,999703.9177959999,798161.6906679999,999999.9999999999,1000000.0,1000000.0,999736.7972799996,820557.7602759997
2025-03-02T16:40:00.000+0000,999109.8778043995,166005.64196799972,999999.9999999999,999943.5219174399,929402.3967999999,999287.2065735994,258569.3772759995
2025-03-02T16:50:00.000+0000,999109.8778043995,257153.92829599953,999999.9999999999,999943.5219174399,929402.3967999999,999287.2065735996,437748.4142799998
2025-03-02T17:00:00.000+0000,998700.0681672797,367459.55394335964,999999.9999999999,999738.8420164,744093.64561744,999207.39775264,437748.4142799998
2025-03-02T17:10:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T17:20:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T17:30:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T17:40:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T17:50:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T18:00:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T18:10:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T18:20:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T18:30:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T18:40:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T18:50:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T19:00:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T19:10:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T19:20:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T19:30:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T19:40:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T19:50:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T20:00:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T20:10:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T20:20:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T20:30:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
2025-03-02T20:40:00.000+0000,998700.0681672797,998700.0681672797,999999.9999999999,999738.8420164001,999738.8420164001,999207.3977526401,999207.3977526401
