date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-18T18:40:00.000+0000,1000000.0,1000000.0,999259.9825098331,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-18T18:50:00.000+0000,999803.9837603198,916692.2018199998,999366.528737469,999896.9133879994,956175.4785399995,1000000.0,1000000.0
2025-04-18T19:00:00.000+0000,999560.9963458879,916692.2018199998,998523.2718910596,999769.1357719355,956175.4785399995,1000000.0,1000000.0
2025-04-18T19:10:00.000+0000,999447.3789325918,874975.8612200009,999417.2515556687,999709.3851507035,934260.0443400026,1000000.0,1000000.0
2025-04-18T19:20:00.000+0000,999501.589417169,874975.8612200009,999800.8102304246,999737.9181815386,934260.0443400026,1000000.0,1000000.0
2025-04-18T19:30:00.000+0000,999505.7642740207,853124.6804200046,998319.4305690354,999740.4419317113,922855.5387399992,1000000.0,1000000.0
2025-04-18T19:40:00.000+0000,999356.5102528367,853124.6804200046,997988.6105895996,999662.1833487032,922855.5387399992,1000000.0,1000000.0
2025-04-18T19:50:00.000+0000,999665.5846553484,853124.6804200046,998272.037632913,999823.7066466071,922855.5387399992,1000000.0,1000000.0
2025-04-18T20:00:00.000+0000,999606.7798368688,853124.6804200046,998765.9799296419,999793.5693757272,922855.5387399992,1000000.0,1000000.0
2025-04-18T20:10:00.000+0000,999642.0490189326,853124.6804200046,997892.6838337395,999811.8502792951,922855.5387399992,1000000.0,1000000.0
2025-04-18T20:20:00.000+0000,999427.2366863886,853124.6804200046,998237.1004478934,999699.2071259671,922855.5387399992,1000000.0,1000000.0
2025-04-18T20:30:00.000+0000,999801.4372662447,853124.6804200046,997787.0480990903,999895.4542625592,922855.5387399992,1000000.0,1000000.0
2025-04-18T20:40:00.000+0000,1000077.3597115567,853124.6804200046,997222.1661723646,1000039.868558623,922855.5387399992,1000000.0,1000000.0
2025-04-18T20:50:00.000+0000,999971.3529376246,823543.2804200086,998774.1250319674,999984.0755075484,907503.3787399963,1000000.0,1000000.0
2025-04-18T21:00:00.000+0000,1000047.1457947925,823543.2804200086,998829.5661722864,1000024.2163491644,907503.3787399963,1000000.0,1000000.0
2025-04-18T21:10:00.000+0000,1000678.9531842006,823543.2804200086,999157.4633641192,1000354.5077844602,907503.3787399963,1000000.0,1000000.0
2025-04-18T21:20:00.000+0000,1000615.4755669524,823543.2804200086,998916.50356033,1000320.8491529243,907503.3787399963,1000000.0,1000000.0
2025-04-18T21:30:00.000+0000,1000206.0141983125,823543.2804200086,999146.3877830136,1000106.1204734044,907503.3787399963,1000000.0,1000000.0
2025-04-18T21:40:00.000+0000,1000074.0643427126,823543.2804200086,1000336.5669199098,1000037.5451775644,907503.3787399963,1000000.0,1000000.0
2025-04-18T21:50:00.000+0000,1000003.1481011289,823543.2804200086,999924.0844434323,1000000.3272357564,907503.3787399963,1000000.0,1000000.0
2025-04-18T22:00:00.000+0000,1000126.9915670328,823543.2804200086,999915.2102656602,1000065.3999758844,907503.3787399963,1000000.0,1000000.0
2025-04-18T22:10:00.000+0000,1000536.2309334164,823543.2804200086,998756.6992620256,1000280.2700821724,907503.3787399963,1000000.0,1000000.0
2025-04-18T22:20:00.000+0000,1000260.1774730006,823543.2804200086,999750.2888731147,1000135.1322254203,907503.3787399963,1000000.0,1000000.0
2025-04-18T22:30:00.000+0000,1000353.7132444727,823543.2804200086,999720.2342568816,1000184.8449434043,907503.3787399963,1000000.0,1000000.0
2025-04-18T22:40:00.000+0000,1000385.3954184405,823543.2804200086,999481.9420141713,1000201.0148771002,907503.3787399963,1000000.0,1000000.0
2025-04-18T22:50:00.000+0000,1000566.4657262164,823543.2804200086,998757.3946842828,1000295.7909555322,907503.3787399963,1000000.0,1000000.0
2025-04-18T23:00:00.000+0000,1000643.3168361047,823543.2804200086,996149.6679070896,1000336.2269608283,907503.3787399963,1000000.0,1000000.0
2025-04-18T23:10:00.000+0000,1000970.9957630804,823543.2804200086,995339.9538873858,1000507.6852443804,907503.3787399963,1000000.0,1000000.0
2025-04-18T23:20:00.000+0000,1001238.6349602966,823543.2804200086,995430.7765011241,1000647.4410102523,907503.3787399963,1000000.0,1000000.0
2025-04-18T23:30:00.000+0000,1000814.2914668886,823543.2804200086,996954.5589942887,1000424.8353573565,907503.3787399963,1000000.0,1000000.0
2025-04-18T23:40:00.000+0000,1000589.6840167125,823543.2804200086,997924.636748582,1000306.7792178843,907503.3787399963,1000000.0,1000000.0
2025-04-18T23:50:00.000+0000,1000874.3934268245,823543.2804200086,997547.6149149918,1000456.1125755482,907503.3787399963,1000000.0,1000000.0
2025-04-19T00:00:00.000+0000,1000896.6533046645,823543.2804200086,997024.9621092918,1000468.4977594684,907503.3787399963,1000000.0,1000000.0
2025-04-19T00:10:00.000+0000,1001120.2899720886,823543.2804200086,995975.017971341,1000585.8868130363,907503.3787399963,1000000.0,1000000.0
2025-04-19T00:20:00.000+0000,1001248.1010413686,823543.2804200086,996125.4464401121,1000652.5985009563,907503.3787399963,1000000.0,1000000.0
2025-04-19T00:30:00.000+0000,1000549.7909966805,823543.2804200086,997027.3283592399,1000286.3866250204,907503.3787399963,1000000.0,1000000.0
2025-04-19T00:40:00.000+0000,1000634.3306508085,823543.2804200086,997286.9889293286,1000331.0487467163,907503.3787399963,1000000.0,1000000.0
2025-04-19T00:50:00.000+0000,1000894.2958321525,823543.2804200086,997681.9505055666,1000467.8070924443,907503.3787399963,1000000.0,1000000.0
2025-04-19T01:00:00.000+0000,1000554.2402744086,823543.2804200086,997788.3809119833,1000289.7332255964,907503.3787399963,1000000.0,1000000.0
2025-04-19T01:10:00.000+0000,1000627.0127897845,823543.2804200086,999142.82090348,1000328.0594001083,907503.3787399963,1000000.0,1000000.0
2025-04-19T01:20:00.000+0000,1000573.4730158969,823543.2804200086,999199.3367362199,1000300.0000855324,907503.3787399963,1000000.0,1000000.0
2025-04-19T01:30:00.000+0000,1000616.4736678327,823543.2804200086,999434.1626061834,1000323.0236119643,907503.3787399963,1000000.0,1000000.0
2025-04-19T01:40:00.000+0000,1000716.8445268563,823543.2804200086,998862.4342102751,1000375.6366278522,907503.3787399963,1000000.0,1000000.0
