date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T03:20:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-04-15T03:30:00.000+0000,999807.686604482,759608.2556000018,1000460.3615416422
2025-04-15T03:40:00.000+0000,999442.4844001622,759608.2556000018,1001062.9421963494
2025-04-15T03:50:00.000+0000,999616.2159036817,759608.2556000018,1001604.8098330828
2025-04-15T04:00:00.000+0000,999571.1639740813,759608.2556000018,1001380.7365967715
2025-04-15T04:10:00.000+0000,999598.1951318417,759608.2556000018,1000766.7883322164
2025-04-15T04:20:00.000+0000,999346.7490497618,759608.2556000018,998927.8754372338
2025-04-15T04:30:00.000+0000,999396.5877468814,759608.2556000018,999156.8174571116
2025-04-15T04:40:00.000+0000,999535.6855795216,759608.2556000018,1000267.7383572023
2025-04-15T04:50:00.000+0000,999824.2995035221,759608.2556000018,1001596.2602000104
2025-04-15T05:00:00.000+0000,1000364.922658722,759608.2556000018,1005002.1111393627
2025-04-15T05:10:00.000+0000,1000467.1342240018,759608.2556000018,1005236.3340467005
2025-04-15T05:20:00.000+0000,1000429.121658402,759608.2556000018,1006114.7886833551
2025-04-15T05:30:00.000+0000,1000397.0221585616,759608.2556000018,1005232.8222002352
2025-04-15T05:40:00.000+0000,1000777.4293891212,759608.2556000018,1007614.2617331462
2025-04-15T05:50:00.000+0000,1000379.2829612818,759608.2556000018,1005343.3594407062
2025-04-15T06:00:00.000+0000,1000267.7794355218,759608.2556000018,1003860.7060605342
2025-04-15T06:10:00.000+0000,1000197.385795521,759608.2556000018,1003548.8904834783
2025-04-15T06:20:00.000+0000,1000057.1616646422,759608.2556000018,1003420.1039226471
2025-04-15T06:30:00.000+0000,1000189.2201332818,759608.2556000018,1005099.3267454609
2025-04-15T06:40:00.000+0000,1000114.3213003217,759608.2556000018,1004691.365894716
2025-04-15T06:50:00.000+0000,999871.0408804821,759608.2556000018,1003046.8191480879
2025-04-15T07:00:00.000+0000,1000051.2485988814,759608.2556000018,1004488.986463259
2025-04-15T07:10:00.000+0000,1000359.0095929622,759608.2556000018,1006528.4464629954
2025-04-15T07:20:00.000+0000,1000709.2883456018,759608.2556000018,1008018.3011447133
2025-04-15T07:30:00.000+0000,1000661.420670402,759608.2556000018,1007431.4533861876
2025-04-15T07:40:00.000+0000,1000688.1702536019,759608.2556000018,1007409.5719058973
2025-04-15T07:50:00.000+0000,1000651.8471353623,759608.2556000018,1007129.3265233147
2025-04-15T08:00:00.000+0000,1000959.8897040016,759608.2556000018,1007853.8919409176
2025-04-15T08:10:00.000+0000,1001182.3336064015,759608.2556000018,1008578.6396996384
2025-04-15T08:20:00.000+0000,1001252.4456718421,759608.2556000018,1008509.4912552439
2025-04-15T08:30:00.000+0000,1001011.6994230417,759608.2556000018,1007213.9870038538
2025-04-15T08:40:00.000+0000,1001173.3232204822,759608.2556000018,1007973.6655740724
2025-04-15T08:50:00.000+0000,1001083.5009358418,759608.2556000018,1007324.4474396299
2025-04-15T09:00:00.000+0000,1001038.1674316816,759608.2556000018,1007055.9445546716
2025-04-15T09:10:00.000+0000,1001225.4145140813,759608.2556000018,1010863.6101380512
2025-04-15T09:20:00.000+0000,1001314.9552241621,759608.2556000018,1011822.4873676158
2025-04-15T09:30:00.000+0000,1000616.9318899215,759608.2556000018,1007310.5814761829
2025-04-15T09:40:00.000+0000,1000928.3533532816,759608.2556000018,1009371.2276824396
2025-04-15T09:50:00.000+0000,1001434.3428376012,759608.2556000018,1012265.0415166433
2025-04-15T10:00:00.000+0000,1001254.1351192014,759608.2556000018,1013548.2729358362
2025-04-15T10:10:00.000+0000,1000959.0449803218,759608.2556000018,1010326.423138864
2025-04-15T10:20:00.000+0000,1000755.4665734419,759608.2556000018,1008250.3479392027
2025-04-15T10:30:00.000+0000,1000395.8958603215,759608.2556000018,1004918.5346164281
2025-04-15T10:40:00.000+0000,1000169.5099140822,759608.2556000018,1004535.4626540374
2025-04-15T10:50:00.000+0000,1000551.6065920019,759608.2556000018,1006387.365816806
2025-04-15T11:00:00.000+0000,1000258.7690496017,759608.2556000018,1005815.0925321121
