date,total_balance_normal,unlocked_balance_normal,benchmark
2024-11-16T06:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T07:00:00.000+0000,997655.010425184,668587.8064400001,999999.9999999999
2024-11-16T07:10:00.000+0000,997616.4945025921,668587.8064400001,999999.9999999999
2024-11-16T07:20:00.000+0000,998694.940335168,668587.8064400001,999999.9999999999
2024-11-16T07:30:00.000+0000,1000120.029471072,668587.8064400001,999999.9999999999
2024-11-16T07:40:00.000+0000,998682.101694304,668587.8064400001,999999.9999999999
2024-11-16T07:50:00.000+0000,999311.19509664,668587.8064400001,999999.9999999999
2024-11-16T08:00:00.000+0000,998014.492369376,668587.8064400001,999999.9999999999
2024-11-16T08:10:00.000+0000,999439.58150528,668587.8064400001,999999.9999999999
2024-11-16T08:20:00.000+0000,1000505.188696992,668587.8064400001,999999.9999999999
2024-11-16T08:30:00.000+0000,999837.579372064,668587.8064400001,999999.9999999999
2024-11-16T08:40:00.000+0000,1002918.8531794241,668587.8064400001,999999.9999999999
2024-11-16T08:50:00.000+0000,1002302.598417952,668587.8064400001,999999.9999999999
2024-11-16T09:00:00.000+0000,1002713.4349256001,668587.8064400001,999999.9999999999
2024-11-16T09:10:00.000+0000,1002585.0485169601,668587.8064400001,999999.9999999999
2024-11-16T09:20:00.000+0000,1004690.585618656,668587.8064400001,999999.9999999999
2024-11-16T09:30:00.000+0000,1007258.313791456,668587.8064400001,999999.9999999999
2024-11-16T09:40:00.000+0000,1005383.872225312,668587.8064400001,999999.9999999999
2024-11-16T09:50:00.000+0000,1005756.192810368,668587.8064400001,999999.9999999999
2024-11-16T10:00:00.000+0000,1007990.116320704,668587.8064400001,999999.9999999999
2024-11-16T10:10:00.000+0000,1008439.468750944,668587.8064400001,999999.9999999999
2024-11-16T10:20:00.000+0000,1008131.3413702081,668587.8064400001,999999.9999999999
2024-11-16T10:30:00.000+0000,1007296.8297140481,668587.8064400001,999999.9999999999
2024-11-16T10:40:00.000+0000,1005935.9337824641,668587.8064400001,999999.9999999999
2024-11-16T10:50:00.000+0000,1007078.5728193601,668587.8064400001,999999.9999999999
2024-11-16T11:00:00.000+0000,1009145.593998464,668587.8064400001,999999.9999999999
2024-11-16T11:10:00.000+0000,1009774.6874008,668587.8064400001,999999.9999999999
2024-11-16T11:20:00.000+0000,1012791.76800384,668587.8064400001,999999.9999999999
2024-11-16T11:30:00.000+0000,1015911.5577337921,668587.8064400001,999999.9999999999
2024-11-16T11:40:00.000+0000,1015256.787049728,668587.8064400001,999999.9999999999
2024-11-16T11:50:00.000+0000,1013061.379461984,668587.8064400001,999999.9999999999
2024-11-16T12:00:00.000+0000,1010288.2330353601,668587.8064400001,999999.9999999999
2024-11-16T12:10:00.000+0000,1015064.2074367681,668587.8064400001,999999.9999999999
2024-11-16T12:20:00.000+0000,1016527.8124952641,668587.8064400001,999999.9999999999
2024-11-16T12:30:00.000+0000,1014589.1777248001,668587.8064400001,999999.9999999999
2024-11-16T12:40:00.000+0000,1014024.2775267841,668587.8064400001,999999.9999999999
2024-11-16T12:50:00.000+0000,1014743.241415168,668587.8064400001,999999.9999999999
2024-11-16T13:00:00.000+0000,1014268.2117032,668587.8064400001,999999.9999999999
2024-11-16T13:10:00.000+0000,1012714.736158656,668587.8064400001,999999.9999999999
2024-11-16T13:20:00.000+0000,1013844.536554688,668587.8064400001,999999.9999999999
2024-11-16T13:30:00.000+0000,1017580.5810461121,668587.8064400001,999999.9999999999
2024-11-16T13:40:00.000+0000,1018671.865519552,668587.8064400001,999999.9999999999
2024-11-16T13:50:00.000+0000,1018992.831541152,668587.8064400001,999999.9999999999
2024-11-16T14:00:00.000+0000,1018132.642603264,668587.8064400001,999999.9999999999
2024-11-16T14:10:00.000+0000,1018825.9292099201,668587.8064400001,999999.9999999999
2024-11-16T14:20:00.000+0000,1019416.506689664,668587.8064400001,999999.9999999999
2024-11-16T14:30:00.000+0000,1018941.4769776961,668587.8064400001,999999.9999999999
2024-11-16T14:40:00.000+0000,1018915.799695968,668587.8064400001,999999.9999999999
2024-11-16T14:50:00.000+0000,1019917.21368336,668587.8064400001,999999.9999999999
2024-11-16T15:00:00.000+0000,1021239.5936923521,668587.8064400001,999999.9999999999
2024-11-16T15:10:00.000+0000,1022279.5236023361,668587.8064400001,999999.9999999999
2024-11-16T15:20:00.000+0000,1022703.198750848,668587.8064400001,999999.9999999999
2024-11-16T15:30:00.000+0000,1025014.1541063681,668587.8064400001,999999.9999999999
2024-11-16T15:40:00.000+0000,1027427.8185888,668587.8064400001,999999.9999999999
2024-11-16T15:50:00.000+0000,1029238.066950624,668587.8064400001,999999.9999999999
2024-11-16T16:00:00.000+0000,1029096.84190112,668587.8064400001,999999.9999999999
2024-11-16T16:10:00.000+0000,1027081.1752854721,668587.8064400001,999999.9999999999
2024-11-16T16:20:00.000+0000,1024706.0267256319,668587.8064400001,999999.9999999999
2024-11-16T16:30:00.000+0000,1025270.926923648,668587.8064400001,999999.9999999999
2024-11-16T16:40:00.000+0000,1025733.117994752,668587.8064400001,999999.9999999999
2024-11-16T16:50:00.000+0000,1026747.370623008,668587.8064400001,999999.9999999999
2024-11-16T17:00:00.000+0000,1026529.1137283201,668587.8064400001,999999.9999999999
2024-11-16T17:10:00.000+0000,1025181.0564376002,668587.8064400001,999999.9999999999
2024-11-16T17:20:00.000+0000,1022407.910010976,668587.8064400001,999999.9999999999
2024-11-16T17:30:00.000+0000,1021342.3028192641,668587.8064400001,999999.9999999999
2024-11-16T17:40:00.000+0000,1020738.886698656,668587.8064400001,999999.9999999999
2024-11-16T17:50:00.000+0000,1021316.625537536,668587.8064400001,999999.9999999999
2024-11-16T18:00:00.000+0000,1021483.5278687681,668587.8064400001,999999.9999999999
2024-11-16T18:10:00.000+0000,1019814.504556448,668587.8064400001,999999.9999999999
2024-11-16T18:20:00.000+0000,1021059.852720256,668587.8064400001,999999.9999999999
2024-11-16T18:30:00.000+0000,1018838.7678507841,668587.8064400001,999999.9999999999
2024-11-16T18:40:00.000+0000,1018492.124547456,668587.8064400001,999999.9999999999
2024-11-16T18:50:00.000+0000,1019069.8633863361,668587.8064400001,999999.9999999999
2024-11-16T19:00:00.000+0000,1018145.481244128,668587.8064400001,999999.9999999999
2024-11-16T19:10:00.000+0000,1016142.653269344,668587.8064400001,999999.9999999999
2024-11-16T19:20:00.000+0000,1018338.0608570881,668587.8064400001,999999.9999999999
2024-11-16T19:30:00.000+0000,1017259.615024512,668587.8064400001,999999.9999999999
2024-11-16T19:40:00.000+0000,1016579.16705872,668587.8064400001,999999.9999999999
2024-11-16T19:50:00.000+0000,1016990.003566368,668587.8064400001,999999.9999999999
2024-11-16T20:00:00.000+0000,1017375.162792288,668587.8064400001,999999.9999999999
2024-11-16T20:10:00.000+0000,1018569.15639264,668587.8064400001,999999.9999999999
2024-11-16T20:20:00.000+0000,1019596.2476617601,668587.8064400001,999999.9999999999
2024-11-16T20:30:00.000+0000,1018556.317751776,668587.8064400001,999999.9999999999
2024-11-16T20:40:00.000+0000,1017426.517355744,668587.8064400001,999999.9999999999
2024-11-16T20:50:00.000+0000,1017773.160659072,668587.8064400001,999999.9999999999
2024-11-16T21:00:00.000+0000,1018081.288039808,668587.8064400001,999999.9999999999
2024-11-16T21:10:00.000+0000,1017824.515222528,668587.8064400001,999999.9999999999
2024-11-16T21:20:00.000+0000,1018273.867652768,668587.8064400001,999999.9999999999
2024-11-16T21:30:00.000+0000,1016283.8783188481,668587.8064400001,999999.9999999999
2024-11-16T21:40:00.000+0000,1015744.65540256,668587.8064400001,999999.9999999999
2024-11-16T21:50:00.000+0000,1016245.3623962561,668587.8064400001,999999.9999999999
2024-11-16T22:00:00.000+0000,1014319.5662666559,668587.8064400001,999999.9999999999
2024-11-16T22:10:00.000+0000,1012663.3815951999,668587.8064400001,999999.9999999999
2024-11-16T22:20:00.000+0000,1011905.9017842241,668587.8064400001,999999.9999999999
2024-11-16T22:30:00.000+0000,1013408.022765312,668587.8064400001,999999.9999999999
2024-11-16T22:40:00.000+0000,1014987.1755915841,668587.8064400001,999999.9999999999
2024-11-16T22:50:00.000+0000,1013420.8614061761,668587.8064400001,999999.9999999999
