date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T13:20:00.000+0000,1000000.0,1000000.0,998412.6630803535
2025-04-23T13:30:00.000+0000,999632.5247932479,540655.99156,991709.1000818033
2025-04-23T13:40:00.000+0000,1003967.263026208,540655.99156,990971.4987483966
2025-04-23T13:50:00.000+0000,1006447.696570624,540655.99156,984089.1415804067
2025-04-23T14:00:00.000+0000,1008759.556961536,540655.99156,986128.9140896085
2025-04-23T14:10:00.000+0000,1010975.08983616,540655.99156,981973.6303847567
2025-04-23T14:20:00.000+0000,1008350.1650173122,540655.99156,982953.7644164535
2025-04-23T14:30:00.000+0000,1009144.8670266881,540655.99156,986417.3569640983
2025-04-23T14:40:00.000+0000,1006977.497910208,540655.99156,987556.315336536
2025-04-23T14:50:00.000+0000,1007892.6093149441,540655.99156,986198.6235268473
2025-04-23T15:00:00.000+0000,1010252.633464,540655.99156,984389.0810704501
2025-04-23T15:10:00.000+0000,1011721.6280873921,540655.99156,977565.6283033987
2025-04-23T15:20:00.000+0000,1015815.547529632,540655.99156,973558.7780413476
2025-04-23T15:30:00.000+0000,1015526.5649807679,540655.99156,976774.9661411251
2025-04-23T15:40:00.000+0000,1014298.3891480961,540655.99156,982722.7632655078
2025-04-23T15:50:00.000+0000,1012371.8388223359,540655.99156,983906.3310031458
2025-04-23T16:00:00.000+0000,1011938.36499904,540655.99156,987046.6777085708
2025-04-23T16:10:00.000+0000,1013816.7515666562,540655.99156,986054.5222215424
2025-04-23T16:20:00.000+0000,1017910.6710088961,540655.99156,982877.5907051592
2025-04-23T16:30:00.000+0000,1012877.558282848,540655.99156,987772.2964709081
2025-04-23T16:40:00.000+0000,1012468.166338624,540655.99156,990151.2166143593
2025-04-23T16:50:00.000+0000,1011793.8737246081,540655.99156,990069.5718568527
2025-04-23T17:00:00.000+0000,1008855.884477824,540655.99156,990889.8610230978
2025-04-23T17:10:00.000+0000,1009168.9489057601,540655.99156,992954.8201865299
2025-04-23T17:20:00.000+0000,1008976.2938731841,540655.99156,990672.5151464358
2025-04-23T17:30:00.000+0000,1010348.960980288,540655.99156,989736.7615882582
2025-04-23T17:40:00.000+0000,1012034.692515328,540655.99156,989571.1593192369
