date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-14T02:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1000000
2025-04-14T02:10:00.000+0000,999262.44057792,78050.72239999993,1001785.1944120772,999211.47382728,14342.284100000052,1000000,1000000
2025-04-14T02:20:00.000+0000,995119.05953664,78050.72239999993,1003915.4243422844,994781.7773217598,14342.284100000052,1000000,1000000
2025-04-14T02:30:00.000+0000,995119.05953664,995119.05953664,1016571.5253232649,994781.7773217598,994781.7773217598,1000000,1000000
2025-04-14T02:40:00.000+0000,995119.05953664,995119.05953664,1016421.0858952086,994781.7773217598,994781.7773217598,1000000,1000000
2025-04-14T02:50:00.000+0000,995119.05953664,995119.05953664,1015015.47437361,994781.7773217598,994781.7773217598,1000000,1000000
2025-04-14T03:00:00.000+0000,994323.7344470399,962.6975366397965,1011808.2125386525,993986.3447544,491.0681217598508,1000000,1000000
2025-04-14T03:10:00.000+0000,975686.2617627196,962.6975366397965,1008957.1663011143,974881.1515460798,491.0681217598508,1000000,1000000
2025-04-14T03:20:00.000+0000,978749.8065646396,596527.5403956797,1009605.7623726256,978802.5027534398,489556.27270575985,1000000,1000000
2025-04-14T03:30:00.000+0000,988526.1186531197,596527.5403956797,1008396.2926512677,991316.2264592797,489556.27270575985,1000000,1000000
2025-04-14T03:40:00.000+0000,989927.4069249599,989927.4069249599,1007349.8348150565,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T03:50:00.000+0000,989927.4069249599,989927.4069249599,1005240.4885224125,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T04:00:00.000+0000,989927.4069249599,989927.4069249599,1007675.8839887322,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T04:10:00.000+0000,989927.4069249599,989927.4069249599,1007276.0185413059,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T04:20:00.000+0000,989927.4069249599,989927.4069249599,1010336.6603098542,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T04:30:00.000+0000,989927.4069249599,989927.4069249599,1012167.1118607051,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T04:40:00.000+0000,989927.4069249599,989927.4069249599,1014991.3168236777,993546.28968032,993546.28968032,1000000,1000000
2025-04-14T04:50:00.000+0000,989927.4069249599,989927.4069249599,1014851.7631533754,993546.28968032,993546.28968032,1000000,1000000
