date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T21:40:00.000+0000,1000000.0,1000000.0,999749.4417015128
2025-04-15T21:50:00.000+0000,998862.7677236801,660880.6495,998013.9583253835
2025-04-15T22:00:00.000+0000,999438.6474510401,660880.6495,995160.3754895049
2025-04-15T22:10:00.000+0000,1000355.3971640801,660880.6495,993758.5547848381
2025-04-15T22:20:00.000+0000,1001240.38880392,660880.6495,991312.9873061792
2025-04-15T22:30:00.000+0000,1000764.01770592,660880.6495,993273.582633809
2025-04-15T22:40:00.000+0000,1000668.7434863201,660880.6495,990145.7177974526
2025-04-15T22:50:00.000+0000,1001900.95672648,660880.6495,988460.7368168046
2025-04-15T23:00:00.000+0000,1001598.19642864,660880.6495,989972.924872953
2025-04-15T23:10:00.000+0000,1000927.0424816802,660880.6495,990725.6961605179
2025-04-15T23:20:00.000+0000,1000804.24459864,660880.6495,992215.6692277202
2025-04-15T23:30:00.000+0000,1000677.2123058401,660880.6495,992079.7970459429
2025-04-15T23:40:00.000+0000,1001500.80500416,660880.6495,989477.5061601221
2025-04-15T23:50:00.000+0000,1002328.6321122401,660880.6495,988592.4327416904
2025-04-16T00:00:00.000+0000,1001900.95672648,660880.6495,987662.2861175495
2025-04-16T00:10:00.000+0000,1002741.4870638401,660880.6495,984600.1968257416
2025-04-16T00:20:00.000+0000,1001462.69531632,660880.6495,985278.4934656029
2025-04-16T00:30:00.000+0000,1001562.20394568,660880.6495,989481.5568456824
2025-04-16T00:40:00.000+0000,1002506.4773221601,660880.6495,987776.6675446369
2025-04-16T00:50:00.000+0000,1002788.0655712001,660880.6495,983249.2170062759
2025-04-16T01:00:00.000+0000,1001843.7921947201,660880.6495,984053.4126584136
2025-04-16T01:10:00.000+0000,1001579.14158472,660880.6495,986948.6446568393
2025-04-16T01:20:00.000+0000,1000630.6337984799,660880.6495,989023.0241849101
2025-04-16T01:30:00.000+0000,1001145.11458432,660880.6495,986662.2969443896
2025-04-16T01:40:00.000+0000,1000217.7788468802,660880.6495,987107.047614911
2025-04-16T01:50:00.000+0000,1000425.2649251199,660880.6495,990080.5198423311
2025-04-16T02:00:00.000+0000,999576.26576824,660880.6495,991714.5709860327
2025-04-16T02:10:00.000+0000,999144.3559727201,660880.6495,991332.682081941
2025-04-16T02:20:00.000+0000,999870.5572465601,660880.6495,991702.8178266463
2025-04-16T02:30:00.000+0000,1000116.1530126401,660880.6495,991103.7452983223
2025-04-16T02:40:00.000+0000,1000846.5886962401,660880.6495,989821.2458537373
2025-04-16T02:50:00.000+0000,1000321.521886,660880.6495,991202.0466061038
2025-04-16T03:00:00.000+0000,1000190.25518344,660880.6495,993239.7287835607
2025-04-16T03:10:00.000+0000,999868.44004168,660880.6495,994886.2922877093
2025-04-16T03:20:00.000+0000,999923.4873685602,660880.6495,992511.0460718453
2025-04-16T03:30:00.000+0000,1000706.8531741601,660880.6495,991752.6360000102
2025-04-16T03:40:00.000+0000,1001113.3565111201,660880.6495,990429.4615024698
2025-04-16T03:50:00.000+0000,1001574.9071749601,660880.6495,989995.8607759855
2025-04-16T04:00:00.000+0000,1001517.7426432001,660880.6495,989877.4443967053
2025-04-16T04:10:00.000+0000,1002411.20310256,660880.6495,986230.0060689091
2025-04-16T04:20:00.000+0000,1003925.0045917601,660880.6495,984851.2784249447
2025-04-16T04:30:00.000+0000,1002976.49680552,660880.6495,984885.9434751017
2025-04-16T04:40:00.000+0000,1003645.5335476,660880.6495,983780.4098354925
2025-04-16T04:50:00.000+0000,1002701.26017112,660880.6495,986296.2804322515
2025-04-16T05:00:00.000+0000,1001623.6028872002,660880.6495,988662.7981031102
2025-04-16T05:10:00.000+0000,1001589.7276091201,660880.6495,989528.3753413114
2025-04-16T05:20:00.000+0000,1003063.3022056001,660880.6495,978903.1814687585
2025-04-16T05:30:00.000+0000,1005724.62873976,660880.6495,978234.2688788469
2025-04-16T05:40:00.000+0000,1005203.7963392801,660880.6495,982577.7203294558
2025-04-16T05:50:00.000+0000,1005982.92773512,660880.6495,982246.5727416391
2025-04-16T06:00:00.000+0000,1005870.7158764801,660880.6495,981139.5789819288
2025-04-16T06:10:00.000+0000,1005180.5070856002,660880.6495,981499.5164283677
2025-04-16T06:20:00.000+0000,1005116.9909392002,660880.6495,984167.1642269957
2025-04-16T06:30:00.000+0000,1004949.7317536802,660880.6495,985220.1522183141
2025-04-16T06:40:00.000+0000,1004371.73482144,660880.6495,986228.868745864
2025-04-16T06:50:00.000+0000,1004380.20364096,660880.6495,986706.667447838
2025-04-16T07:00:00.000+0000,1004445.83699224,660880.6495,983998.2826511236
2025-04-16T07:10:00.000+0000,1005409.1652126401,660880.6495,983167.8166605504
2025-04-16T07:20:00.000+0000,1006275.1020085601,660880.6495,980401.3875901123
2025-04-16T07:30:00.000+0000,1006035.8578571201,660880.6495,979487.87415399
2025-04-16T07:40:00.000+0000,1006308.9772866401,660880.6495,980046.9402836692
2025-04-16T07:50:00.000+0000,1006463.5332428801,660880.6495,978684.7109791986
2025-04-16T08:00:00.000+0000,1007452.26792184,660880.6495,976504.6171827021
2025-04-16T08:10:00.000+0000,1008127.6562785602,660880.6495,974207.4355691815
2025-04-16T08:20:00.000+0000,1005432.45446632,660880.6495,975773.0120005594
2025-04-16T08:30:00.000+0000,1004771.88654376,660880.6495,982342.4009553106
2025-04-16T08:40:00.000+0000,1003607.4238597599,660880.6495,984540.9447483979
2025-04-16T08:50:00.000+0000,1004378.08643608,660880.6495,983121.4810453374
2025-04-16T09:00:00.000+0000,1004674.4951192801,660880.6495,984282.1303467243
