date,total_balance_normal,unlocked_balance_normal,benchmark
2024-12-11T13:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-12-11T13:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T13:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T13:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T14:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T14:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T14:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T14:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T14:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T14:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T15:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T15:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T15:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T15:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T15:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T15:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T16:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T16:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T16:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T16:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T16:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T16:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T17:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T17:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T17:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T17:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T17:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T17:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T18:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T18:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T18:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T18:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T18:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T18:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T19:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T19:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T19:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T19:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T19:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T19:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T20:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T20:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T20:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T20:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T20:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T20:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T21:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T21:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T21:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T21:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T21:40:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T21:50:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T22:00:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T22:10:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T22:20:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
2024-12-11T22:30:00.000+0000,999200.998659808,1248.324760000074,999999.9999999999
