date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-12T08:10:00.000+0000,1000000.0,1000000.0,997431.78387418
2025-05-12T08:20:00.000+0000,992679.2704383977,5257.887999999381,997687.5638876443
2025-05-12T08:30:00.000+0000,996480.7548159994,5257.887999999381,1000808.1161385461
2025-05-12T08:40:00.000+0000,999885.0691839998,5257.887999999381,1003570.5399630088
2025-05-12T08:50:00.000+0000,1005388.7107455994,5257.887999999381,1008399.1718552383
2025-05-12T09:00:00.000+0000,1003913.5078528004,5257.887999999381,1007001.9577927787
2025-05-12T09:10:00.000+0000,1003686.5535615977,5257.887999999381,1006227.4478684657
2025-05-12T09:20:00.000+0000,1004367.4164352007,5257.887999999381,1006339.1397706768
2025-05-12T09:30:00.000+0000,1004083.7235712007,5257.887999999381,1004737.7121825233
2025-05-12T09:40:00.000+0000,1001019.8406399988,5257.887999999381,1003013.208121123
2025-05-12T09:50:00.000+0000,1000792.8863488005,5257.887999999381,1002552.7672295988
2025-05-12T10:00:00.000+0000,998693.5591551991,5257.887999999381,1000882.373976683
2025-05-12T10:10:00.000+0000,998409.8662911983,5257.887999999381,1001288.4330398508
2025-05-12T10:20:00.000+0000,996934.6633983995,5257.887999999381,1000080.0399979639
2025-05-12T10:30:00.000+0000,997615.5262719996,5257.887999999381,1001139.4669416873
2025-05-12T10:40:00.000+0000,1000282.2391935996,5257.887999999381,1002879.6372386392
2025-05-12T10:50:00.000+0000,1002268.0892415995,5257.887999999381,1003848.547507813
2025-05-12T11:00:00.000+0000,1002211.3506687995,5257.887999999381,1004533.2890915861
2025-05-12T11:10:00.000+0000,1000225.5006208001,5257.887999999381,1003308.105697099
2025-05-12T11:20:00.000+0000,997388.5719807987,5257.887999999381,1001493.3020665145
2025-05-12T11:30:00.000+0000,997218.3562623998,5257.887999999381,1000813.9579229226
2025-05-12T11:40:00.000+0000,995686.4147967995,5257.887999999381,998279.2692553636
2025-05-12T11:50:00.000+0000,991487.7604095985,5257.887999999381,994408.4483175466
2025-05-12T12:00:00.000+0000,992509.0547199997,5257.887999999381,995846.721722571
2025-05-12T12:10:00.000+0000,994381.4276223995,5257.887999999381,997746.6404246145
2025-05-12T12:20:00.000+0000,995629.6762239995,5257.887999999381,998065.759105668
2025-05-12T12:30:00.000+0000,996594.2319615994,5257.887999999381,999310.33488413
2025-05-12T12:40:00.000+0000,1001190.0563583985,5257.887999999381,1001898.4628417091
2025-05-12T12:50:00.000+0000,1005615.6650367983,5257.887999999381,1002826.1928965594
2025-05-12T13:00:00.000+0000,1003913.5078528004,5257.887999999381,1001829.320734112
2025-05-12T13:10:00.000+0000,1006466.7436287998,5257.887999999381,1003558.7011940829
2025-05-12T13:20:00.000+0000,1008225.6393855995,5257.887999999381,1005847.067330217
2025-05-12T13:30:00.000+0000,1005785.8807551996,5257.887999999381,1003922.3772500225
2025-05-12T13:40:00.000+0000,1006012.8350463978,5257.887999999381,1002101.3293003541
2025-05-12T13:50:00.000+0000,1017020.1181695986,5257.887999999381,1009608.8440820596
2025-05-12T14:00:00.000+0000,1020027.262528,5257.887999999381,1009206.8745944154
2025-05-12T14:10:00.000+0000,1024339.3940607988,5257.887999999381,1010368.7107816848
2025-05-12T14:20:00.000+0000,1005048.2793087984,5257.887999999381,994459.2569990268
2025-05-12T14:30:00.000+0000,1002154.6120959992,5257.887999999381,990915.601123458
2025-05-12T14:40:00.000+0000,1009814.3194240012,5257.887999999381,997350.1465003882
2025-05-12T14:50:00.000+0000,1002892.2135424002,5257.887999999381,992704.2658175423
2025-05-12T15:00:00.000+0000,998012.6962815996,5257.887999999381,988203.7496722336
2025-05-12T15:10:00.000+0000,1000168.762048,5257.887999999381,990338.2998526923
2025-05-12T15:20:00.000+0000,1004083.7235712007,5257.887999999381,992818.4199851024
2025-05-12T15:30:00.000+0000,999147.4677375996,5257.887999999381,989755.2657391902
2025-05-12T15:40:00.000+0000,995175.7676415993,5257.887999999381,986089.4804460099
2025-05-12T15:50:00.000+0000,993870.7804671985,5257.887999999381,985903.0397471527
2025-05-12T16:00:00.000+0000,988083.4460415998,5257.887999999381,982082.6504824982
2025-05-12T16:10:00.000+0000,990920.3746815993,5257.887999999381,984546.7016908005
2025-05-12T16:20:00.000+0000,1000509.1934847995,5257.887999999381,991124.9060697942
2025-05-12T16:30:00.000+0000,997842.4805631995,5257.887999999381,989391.8243394897
2025-05-12T16:40:00.000+0000,998409.8662911983,5257.887999999381,989396.1120817075
2025-05-12T16:50:00.000+0000,1002495.0435327982,5257.887999999381,991816.6071897554
2025-05-12T17:00:00.000+0000,1003062.4292607994,5257.887999999381,991919.7118088111
2025-05-12T17:10:00.000+0000,1002324.8278144002,5257.887999999381,992377.492374049
2025-05-12T17:20:00.000+0000,997218.3562623998,5257.887999999381,988362.0146937981
2025-05-12T17:30:00.000+0000,993984.2576127979,5257.887999999381,987276.0379406755
