date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T18:10:00.000+0000,1000000.0,1000000.0,999035.96753926,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T18:20:00.000+0000,999243.6229558082,2.3469500016747293,998629.6636678951,999921.3822915583,931428.8346499982,999382.0720880715,205874.4302750014
2025-04-22T18:30:00.000+0000,999040.5951313908,23.272409209679665,998749.2011275911,999649.2402507022,886286.1563149813,999468.2368451764,206242.5016242813
2025-04-22T18:40:00.000+0000,999440.7681006996,41.421008057679785,999283.160889051,999280.6816158132,854479.6389413171,999949.1001487551,226485.50802548171
2025-04-22T18:50:00.000+0000,1000035.1686890664,203166.92313351107,1000446.8698773182,998991.8818351172,855423.9419340852,1000903.0114467216,353921.997645132
2025-04-22T19:00:00.000+0000,1001304.595194778,203173.60610285503,1001085.1412535335,998832.4056582053,855430.4856749012,1001892.0553031426,353921.997645132
2025-04-22T19:10:00.000+0000,1000800.5197999607,203173.60610285503,1000750.4929501867,998712.9941439012,855430.4856749012,1001754.0060569611,353921.997645132
2025-04-22T19:20:00.000+0000,1000231.3884655639,203173.60610285503,999248.3666817134,999094.263893893,855430.4856749012,1001261.3396406537,353921.997645132
2025-04-22T19:30:00.000+0000,997161.0320612886,203173.60610285503,993998.9932078448,999067.7958752611,855430.4856749012,998200.7331442072,353921.997645132
2025-04-22T19:40:00.000+0000,997372.487923159,203173.60610285503,994269.4985263282,998881.2517400532,855430.4856749012,998285.4323046289,353921.997645132
2025-04-22T19:50:00.000+0000,998465.4203471832,203173.60610285503,996454.4833222257,998898.6575142851,855430.4856749012,999705.5196381772,353921.997645132
2025-04-22T20:00:00.000+0000,998278.6858080707,6.80834556698975,997241.8129280598,998593.8994903093,853403.8252857171,999730.9266349103,196790.98423524026
2025-04-22T20:10:00.000+0000,997211.1609965316,1968.5992369575183,996095.078757162,998253.7038719412,856226.8838320451,999077.4412551923,197079.56788348022
2025-04-22T20:20:00.000+0000,996748.8000957521,55157.96592265649,996078.3679863464,998097.212414397,855115.3151039251,998429.783136521,226153.25041539985
2025-04-22T20:30:00.000+0000,997286.3336176377,242312.5784598234,997143.9103260671,998372.0639071574,857407.5683830852,998521.9875819061,353318.1775889474
2025-04-22T20:40:00.000+0000,997516.9376127371,272299.69170211133,997511.898045065,998241.3146003494,857689.4425432133,998532.5987661621,369340.56771430746
2025-04-22T20:50:00.000+0000,998295.4168367321,272299.69170211133,997207.3294128065,998996.3834016772,857689.4425432133,998241.9201632271,369340.56771430746
2025-04-22T21:00:00.000+0000,998227.8673625778,272299.69170211133,997021.7975920656,998526.0403573733,857689.4425432133,998273.411681841,369340.56771430746
2025-04-22T21:10:00.000+0000,998892.3761219443,272299.69170211133,998573.106183541,998151.8861004291,857689.4425432133,999023.1712559521,369340.56771430746
2025-04-22T21:20:00.000+0000,999218.0901031353,272299.69170211133,1002561.1093437051,996902.7816540531,857689.4425432133,1000489.5716823643,369340.56771430746
2025-04-22T21:30:00.000+0000,998635.3109047714,272299.69170211133,1003346.4346886781,997250.7477982612,857689.4425432133,1000079.052001052,369340.56771430746
2025-04-22T21:40:00.000+0000,999729.1874788706,272299.69170211133,1005936.487303281,994877.3451405813,857689.4425432133,1001202.1051851755,369340.56771430746
2025-04-22T21:50:00.000+0000,1007405.1654559299,272299.69170211133,1020339.6095691421,994753.3922023253,857689.4425432133,1010549.772799785,369340.56771430746
2025-04-22T22:00:00.000+0000,1008009.6488160627,272299.69170211133,1020168.8416177875,994387.3908778133,857689.4425432133,1011840.1567521176,369340.56771430746
2025-04-22T22:10:00.000+0000,1006818.866681481,272299.69170211133,1018539.5853144585,994216.7505893413,857689.4425432133,1010472.5932888296,369340.56771430746
2025-04-22T22:20:00.000+0000,1008591.7658525801,272299.69170211133,1022340.2876228562,994018.8474286293,857689.4425432133,1012558.5978350793,369340.56771430746
2025-04-22T22:30:00.000+0000,1006973.4050597947,272299.69170211133,1017670.3314057046,994224.4214777172,857689.4425432133,1010250.7036906304,369340.56771430746
2025-04-22T22:40:00.000+0000,1007084.2074079458,272299.69170211133,1017544.2861610388,995220.4581204293,857689.4425432133,1010342.3339936972,369340.56771430746
2025-04-22T22:50:00.000+0000,1008248.1638772417,272299.69170211133,1019571.1291125021,994889.2170954134,857689.4425432133,1011070.9283615302,369340.56771430746
2025-04-22T23:00:00.000+0000,1011148.453749672,272299.69170211133,1024578.1890000959,993883.3815281173,857689.4425432133,1013380.7000767199,369340.56771430746
2025-04-22T23:10:00.000+0000,1010813.758538218,272299.69170211133,1024604.464569843,993704.9351495174,857689.4425432133,1013812.5150361697,369340.56771430746
2025-04-22T23:20:00.000+0000,1010151.6406955866,272299.69170211133,1023214.2683724705,993566.6536333014,857689.4425432133,1013180.5907763334,369340.56771430746
2025-04-22T23:30:00.000+0000,1012186.758185077,272299.69170211133,1027175.9722028915,993045.9187347573,857689.4425432133,1016500.3265713647,369340.56771430746
