date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T11:30:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-04-22T11:40:00.000+0000,999985.35238624,981690.4828,998906.0268506401
2025-04-22T11:50:00.000+0000,999969.0322528,981690.4828,999985.8142222981
2025-04-22T12:00:00.000+0000,1000009.8325864,981690.4828,999107.7226743381
2025-04-22T12:10:00.000+0000,1000042.47285328,981690.4828,1000069.3172955753
2025-04-22T12:20:00.000+0000,999911.91178576,981690.4828,999962.9121337589
2025-04-22T12:30:00.000+0000,999977.19231952,981690.4828,1001333.2693583004
2025-04-22T12:40:00.000+0000,999993.51245296,981690.4828,999077.4976612567
2025-04-22T12:50:00.000+0000,999887.1656584624,949749.3810999822,1003662.0780561271
2025-04-22T13:00:00.000+0000,999792.6844039821,949749.3810999822,1004957.0315667496
2025-04-22T13:10:00.000+0000,999677.4950292624,949749.3810999822,1008740.65492105
2025-04-22T13:20:00.000+0000,999688.217044782,949749.3810999822,1008152.1742508842
2025-04-22T13:30:00.000+0000,999748.7770579824,949749.3810999822,1007446.8317218695
2025-04-22T13:40:00.000+0000,999449.3456948621,949749.3810999822,1011769.8642022191
2025-04-22T13:50:00.000+0000,998594.9053711984,745367.2761899822,1011025.2509194606
2025-04-22T14:00:00.000+0000,999222.7676492223,745367.2761899822,1012589.4492483616
2025-04-22T14:10:00.000+0000,997586.3828252059,745367.2761899822,1017403.2724727802
2025-04-22T14:20:00.000+0000,993842.9435243664,745367.2761899822,1015774.7929790884
2025-04-22T14:30:00.000+0000,992862.5577509342,745367.2761899822,1016323.6144234333
2025-04-22T14:40:00.000+0000,992963.8170686222,745367.2761899822,1019864.2820133575
2025-04-22T14:50:00.000+0000,993126.7418444463,745367.2761899822,1022886.296491595
2025-04-22T15:00:00.000+0000,991348.527095214,745367.2761899822,1030494.2072752721
2025-04-22T15:10:00.000+0000,993345.5476596463,745367.2761899822,1037111.6525073454
2025-04-22T15:20:00.000+0000,993197.2054084622,745367.2761899822,1035839.6566763932
2025-04-22T15:30:00.000+0000,996650.3669074702,745367.2761899822,1030486.0709177202
2025-04-22T15:40:00.000+0000,998882.8937260542,745367.2761899822,1027300.7644052857
2025-04-22T15:50:00.000+0000,998413.0123521183,745367.2761899822,1030702.2977440511
2025-04-22T16:00:00.000+0000,996923.906720414,745367.2761899822,1034917.6432084267
2025-04-22T16:10:00.000+0000,996497.4476008625,745367.2761899822,1029957.4618780215
2025-04-22T16:20:00.000+0000,996555.8242421581,745367.2761899822,1031765.2895128566
2025-04-22T16:30:00.000+0000,995872.9594613661,745367.2761899822,1032214.4242380168
2025-04-22T16:40:00.000+0000,994839.4220233103,745367.2761899822,1029908.68663283
2025-04-22T16:50:00.000+0000,995691.912424958,745367.2761899822,1029287.2519818298
2025-04-22T17:00:00.000+0000,995576.37653767,745367.2761899822,1032143.0521032298
2025-04-22T17:10:00.000+0000,996401.5021886461,745367.2761899822,1028713.7484459073
2025-04-22T17:20:00.000+0000,996977.8182066942,745367.2761899822,1029348.475060829
2025-04-22T17:30:00.000+0000,994530.2653566622,745367.2761899822,1031017.790210095
2025-04-22T17:40:00.000+0000,995249.0813534545,745367.2761899822,1031677.0307351011
2025-04-22T17:50:00.000+0000,994785.7766389581,658583.5399899823,1033113.9754606708
2025-04-22T18:00:00.000+0000,993271.7473021821,658583.5399899823,1034906.9635670405
2025-04-22T18:10:00.000+0000,992649.2513376703,658583.5399899823,1033976.4774673819
2025-04-22T18:20:00.000+0000,992859.5633933182,658583.5399899823,1033558.8126662329
2025-04-22T18:30:00.000+0000,993223.0231027503,658583.5399899823,1033682.7862354146
2025-04-22T18:40:00.000+0000,992306.2409157106,658583.5399899823,1034236.0099140459
2025-04-22T18:50:00.000+0000,994474.9347115983,658583.5399899823,1035441.4374379325
2025-04-22T19:00:00.000+0000,996597.0659873262,658583.5399899823,1036095.1833762787
2025-04-22T19:10:00.000+0000,999263.2893608783,658583.5399899823,1035750.1013203054
2025-04-22T19:20:00.000+0000,1001989.5195522353,580845.3199899718,1034192.3554554891
2025-04-22T19:30:00.000+0000,1001995.3132135962,580845.3199899718,1028757.4271862505
2025-04-22T19:40:00.000+0000,1004767.3336217562,580845.3199899718,1029034.3434104067
2025-04-22T19:50:00.000+0000,1004724.9831192842,580845.3199899718,1031297.9080361201
2025-04-22T20:00:00.000+0000,1005574.8144398992,580845.3199899718,1032118.3216500673
2025-04-22T20:10:00.000+0000,1009774.8779688838,580845.3199899718,1030931.5745412826
2025-04-22T20:20:00.000+0000,1014400.6551442754,580845.3199899718,1030916.3949418833
2025-04-22T20:30:00.000+0000,1013648.9866705076,580845.3199899718,1032022.7798114517
2025-04-22T20:40:00.000+0000,1014195.5587427642,580845.3199899718,1032403.1243981948
2025-04-22T20:50:00.000+0000,1015687.6363150118,580845.3199899718,1032084.7327554184
2025-04-22T21:00:00.000+0000,1016120.2406744364,580845.3199899718,1031893.5563689565
2025-04-22T21:10:00.000+0000,1016593.7673797719,580845.3199899718,1033500.2763223228
2025-04-22T21:20:00.000+0000,1017662.3231807083,580845.3199899718,1037641.569113518
2025-04-22T21:30:00.000+0000,1025563.0375087396,580845.3199899718,1038463.6484625225
2025-04-22T21:40:00.000+0000,1024146.6535431243,580845.3199899718,1041147.6650570614
2025-04-22T21:50:00.000+0000,1025556.8634919084,580845.3199899718,1056058.6171563223
2025-04-22T22:00:00.000+0000,1026880.6909120448,580845.3199899718,1055872.6969753164
2025-04-22T22:10:00.000+0000,1031238.9521715158,580845.3199899718,1054189.6358858976
2025-04-22T22:20:00.000+0000,1037946.1419936203,580845.3199899718,1058121.7501916478
2025-04-22T22:30:00.000+0000,1035229.2953611003,580845.3199899718,1053282.6607757048
2025-04-22T22:40:00.000+0000,1035844.0941282995,580845.3199899718,1053150.2678139978
2025-04-22T22:50:00.000+0000,1053679.90950194,580845.3199899718,1055248.9590850133
2025-04-22T23:00:00.000+0000,1053172.340502245,580845.3199899718,1060428.624570188
2025-04-22T23:10:00.000+0000,1069164.5037684524,580845.3199899718,1060455.906724857
2025-04-22T23:20:00.000+0000,1064983.5074934524,580845.3199899718,1059016.7837240326
2025-04-22T23:30:00.000+0000,1064939.0532952843,580845.3199899718,1063117.3640051065
