date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-06T18:30:00.000+0000,1000000.0,1000000.0,994254.489754051,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-06T18:40:00.000+0000,999685.9612736,607451.592,991418.6960684957,999808.1900096,760237.512,1000000.0,1000000.0
2025-04-06T18:50:00.000+0000,999872.2794996802,999872.2794996802,984126.819406963,999921.99029648,999921.99029648,1000000.0,1000000.0
2025-04-06T19:00:00.000+0000,999872.2794996802,999872.2794996802,984809.8777411154,999921.99029648,999921.99029648,1000000.0,1000000.0
2025-04-06T19:10:00.000+0000,992238.0307054401,8813.407499680208,986313.7027218798,994444.1055084799,288796.8402964801,1000000.0,1000000.0
2025-04-06T19:20:00.000+0000,993787.78191184,8813.407499680208,988738.7301736672,995556.1151884802,288796.8402964801,1000000.0,1000000.0
2025-04-06T19:30:00.000+0000,991836.84511088,8813.407499680208,991961.518681363,994156.2384864801,288796.8402964801,1000000.0,1000000.0
2025-04-06T19:40:00.000+0000,993804.02930352,8813.407499680208,988262.9336882711,995567.7733544802,288796.8402964801,1000000.0,1000000.0
2025-04-06T19:50:00.000+0000,993960.2542235199,8813.407499680208,988814.9980699624,995679.8711044798,288796.8402964801,1000000.0,1000000.0
2025-04-06T20:00:00.000+0000,992104.3021739202,8813.407499680208,993350.3859282443,994348.1498344801,288796.8402964801,1000000.0,1000000.0
2025-04-06T20:10:00.000+0000,994148.97392688,8813.407499680208,990481.8150362676,995815.2851864801,288796.8402964801,1000000.0,1000000.0
2025-04-06T20:20:00.000+0000,994527.66313296,8813.407499680208,990766.0439740783,996087.0101324798,288796.8402964801,1000000.0,1000000.0
2025-04-06T20:30:00.000+0000,996992.2674708802,8813.407499680208,969718.0156731498,997855.4642364801,288796.8402964801,1000000.0,1000000.0
2025-04-06T20:40:00.000+0000,996218.6416670403,8813.407499680208,979199.9427460869,997300.3561784804,256444.4652964801,1000000.0,1000000.0
2025-04-06T20:50:00.000+0000,1002291.41675728,8813.407499680208,975457.6440769976,1001550.3283564799,256444.4652964801,1000000.0,1000000.0
2025-04-06T21:00:00.000+0000,1001712.7596536002,8813.407499680208,977247.4177534957,1001174.41183048,256444.4652964801,1000000.0,1000000.0
2025-04-06T21:10:00.000+0000,996142.4039060802,8813.407499680208,979172.1172691032,997008.1899764799,256444.4652964801,1000000.0,1000000.0
2025-04-06T21:20:00.000+0000,994780.12260368,8813.407499680208,981426.9652701002,996036.7427564799,256444.4652964801,1000000.0,1000000.0
2025-04-06T21:30:00.000+0000,997507.1848072001,8813.407499680208,982197.692661394,998093.2662204797,256444.4652964801,1000000.0,1000000.0
2025-04-06T21:40:00.000+0000,999253.1545131202,8813.407499680208,981861.0069259321,999285.6190744799,256444.4652964801,1000000.0,1000000.0
2025-04-06T21:50:00.000+0000,999113.1769847997,8813.407499680208,979870.5701160051,999164.0214304801,256444.4652964801,1000000.0,1000000.0
2025-04-06T22:00:00.000+0000,1002441.3926804801,8813.407499680208,974772.5817143496,1001688.16799648,256444.4652964801,1000000.0,1000000.0
2025-04-06T22:10:00.000+0000,1001442.80299184,8813.407499680208,982657.5484606192,1000636.13279848,256444.4652964801,1000000.0,1000000.0
2025-04-06T22:20:00.000+0000,1001520.2905521601,8813.407499680208,979932.4263951443,1000933.5396824802,256444.4652964801,1000000.0,1000000.0
2025-04-06T22:30:00.000+0000,1003168.7759080002,8813.407499680208,978813.6507604705,1002218.4983924802,256444.4652964801,1000000.0,1000000.0
2025-04-06T22:40:00.000+0000,1005293.4348200002,8813.407499680208,971994.777340906,1003825.30192048,256444.4652964801,1000000.0,1000000.0
2025-04-06T22:50:00.000+0000,1013698.3355160004,8813.407499680208,968542.0537534696,1010046.5834104801,256444.4652964801,1000000.0,1000000.0
2025-04-06T23:00:00.000+0000,1013607.1001627202,8813.407499680208,964063.5767891386,1010044.5925044799,256444.4652964801,1000000.0,1000000.0
2025-04-06T23:10:00.000+0000,1018120.1256516802,8813.407499680208,956408.5929630557,1013467.2496864798,256444.4652964801,1000000.0,1000000.0
2025-04-06T23:20:00.000+0000,1020411.0078785601,8813.407499680208,955773.5468748568,1015295.42847248,256444.4652964801,1000000.0,1000000.0
2025-04-06T23:30:00.000+0000,1013552.1089908798,8813.407499680208,961402.483026893,1010023.2695764801,256444.4652964801,1000000.0,1000000.0
2025-04-06T23:40:00.000+0000,1007124.3908824003,8813.407499680208,971411.1866868981,1005287.1939704801,256444.4652964801,1000000.0,1000000.0
2025-04-06T23:50:00.000+0000,1009801.4611115201,8813.407499680208,970440.3657815574,1007356.2074344801,256444.4652964801,1000000.0,1000000.0
2025-04-07T00:00:00.000+0000,1009127.8192564799,8813.407499680208,968561.0100335473,1006797.27743648,256444.4652964801,1000000.0,1000000.0
2025-04-07T00:10:00.000+0000,1015643.0233201602,8813.407499680208,962103.2995173528,1011789.5729024803,256444.4652964801,1000000.0,1000000.0
2025-04-07T00:20:00.000+0000,1011083.7552548801,8813.407499680208,962949.6059180142,1008515.08958648,256444.4652964801,1000000.0,1000000.0
2025-04-07T00:30:00.000+0000,1011811.1384824002,8813.407499680208,963552.0709890935,1009094.44573048,256444.4652964801,1000000.0,1000000.0
2025-04-07T00:40:00.000+0000,1014448.215132,8813.407499680208,959323.3744252482,1011201.25893048,256444.4652964801,1000000.0,1000000.0
2025-04-07T00:50:00.000+0000,1010353.8724286403,8813.407499680208,958350.962039512,1008063.9108184801,256444.4652964801,1000000.0,1000000.0
2025-04-07T01:00:00.000+0000,1007068.1499112002,8813.407499680208,969550.0606366855,1005515.8484004802,256444.4652964801,1000000.0,1000000.0
2025-04-07T01:10:00.000+0000,1002106.446452,8813.407499680208,975298.9730745314,1001393.4239804798,256444.4652964801,1000000.0,1000000.0
2025-04-07T01:20:00.000+0000,998504.52469648,8813.407499680208,985931.9121326635,998749.7730944802,256444.4652964801,1000000.0,1000000.0
2025-04-07T01:30:00.000+0000,1002311.4135470403,8813.407499680208,980746.2017473872,1001553.1835704801,256444.4652964801,1000000.0,1000000.0
2025-04-07T01:40:00.000+0000,1003105.0361406405,8813.407499680208,978962.6049360763,1002224.8108384802,256444.4652964801,1000000.0,1000000.0
2025-04-07T01:50:00.000+0000,999568.1039518402,8813.407499680208,983541.3995882946,999481.3823384803,256444.4652964801,1000000.0,1000000.0
2025-04-07T02:00:00.000+0000,1000085.5208868801,8813.407499680208,982714.5199326114,999894.96620648,256444.4652964801,1000000.0,1000000.0
2025-04-07T02:10:00.000+0000,1001754.00303248,8813.407499680208,981945.8928998485,1001204.00563648,256444.4652964801,1000000.0,1000000.0
2025-04-07T02:20:00.000+0000,1003936.1527150404,8813.407499680208,976842.099327926,1002833.2611884802,256444.4652964801,1000000.0,1000000.0
2025-04-07T02:30:00.000+0000,1004618.5431656,8813.407499680208,971478.054718839,1003474.0331604803,256444.4652964801,1000000.0,1000000.0
2025-04-07T02:40:00.000+0000,1006589.4767563198,8813.407499680208,971822.3165779009,1005042.40995448,256444.4652964801,1000000.0,1000000.0
2025-04-07T02:50:00.000+0000,1006214.5369483199,8813.407499680208,972285.4387974136,1004743.1495544799,256444.4652964801,1000000.0,1000000.0
2025-04-07T03:00:00.000+0000,1009731.4723473602,8813.407499680208,971869.8489427923,1007330.1682824801,256444.4652964801,1000000.0,1000000.0
2025-04-07T03:10:00.000+0000,1009379.02892784,8813.407499680208,968269.30366276,1007089.3660784799,256444.4652964801,1000000.0,1000000.0
2025-04-07T03:20:00.000+0000,1010485.1013614403,8813.407499680208,966936.3405572276,1007958.58264848,256444.4652964801,1000000.0,1000000.0
2025-04-07T03:30:00.000+0000,1011434.9488750402,8813.407499680208,957458.5697068878,1008727.7917884799,256444.4652964801,1000000.0,1000000.0
2025-04-07T03:40:00.000+0000,1017047.7978008004,8813.407499680208,948360.0215927956,1013151.1977304801,256444.4652964801,1000000.0,1000000.0
2025-04-07T03:50:00.000+0000,1018876.2542644797,8813.407499680208,950242.2410259517,1014668.7252364799,256444.4652964801,1000000.0,1000000.0
2025-04-07T04:00:00.000+0000,1016470.39049648,8813.407499680208,952230.9800247481,1012851.7424864799,256444.4652964801,1000000.0,1000000.0
2025-04-07T04:10:00.000+0000,1022078.2402248003,8813.407499680208,947394.8661143144,1017108.3419804804,256444.4652964801,1000000.0,1000000.0
2025-04-07T04:20:00.000+0000,1019904.8391377605,8813.407499680208,954251.4179361557,1015370.5058624804,256444.4652964801,1000000.0,1000000.0
2025-04-07T04:30:00.000+0000,1021605.8160667198,8813.407499680208,950633.784893095,1016600.0939044801,256444.4652964801,1000000.0,1000000.0
2025-04-07T04:40:00.000+0000,1027738.5815262402,8813.407499680208,946645.7608096085,1021184.9805584801,256444.4652964801,1000000.0,1000000.0
2025-04-07T04:50:00.000+0000,1026929.9613403198,8813.407499680208,946488.5231269696,1020595.6948644797,256444.4652964801,1000000.0,1000000.0
2025-04-07T05:00:00.000+0000,1025283.9755832002,8813.407499680208,945239.0889514091,1019342.0910504799,256444.4652964801,1000000.0,1000000.0
2025-04-07T05:10:00.000+0000,1022946.85078,8813.407499680208,949493.9797377201,1017795.0796504798,256444.4652964801,1000000.0,1000000.0
2025-04-07T05:20:00.000+0000,1021425.8449588801,8813.407499680208,951772.3670311349,1016637.1991964797,256444.4652964801,1000000.0,1000000.0
2025-04-07T05:30:00.000+0000,1023600.4958452801,8813.407499680208,947107.1359197113,1018276.1869564799,256444.4652964801,1000000.0,1000000.0
2025-04-07T05:40:00.000+0000,1026502.5299592001,8813.407499680208,944145.8674695189,1020542.8921404799,256444.4652964801,1000000.0,1000000.0
2025-04-07T05:50:00.000+0000,1028033.5341751999,8813.407499680208,944710.4978515946,1021632.3823504802,256444.4652964801,1000000.0,1000000.0
2025-04-07T06:00:00.000+0000,1024587.83733968,8813.407499680208,946420.4662646926,1018981.6221564799,256444.4652964801,1000000.0,1000000.0
2025-04-07T06:10:00.000+0000,1028910.8933259203,8813.407499680208,934810.8839810155,1022280.0587944802,256444.4652964801,1000000.0,1000000.0
2025-04-07T06:20:00.000+0000,1035943.5143246402,8813.407499680208,928016.0840276347,1027719.1865084801,256444.4652964801,1000000.0,1000000.0
2025-04-07T06:30:00.000+0000,1042662.4356839999,8813.407499680208,917808.114809394,1032724.6639204798,256444.4652964801,1000000.0,1000000.0
2025-04-07T06:40:00.000+0000,1048084.0653076803,8813.407499680208,899048.8276314149,1036847.6428964802,256444.4652964801,1000000.0,1000000.0
2025-04-07T06:50:00.000+0000,1050254.9667960003,8813.407499680208,895368.3297752263,1038804.3337904802,256444.4652964801,1000000.0,1000000.0
2025-04-07T07:00:00.000+0000,1052719.57113392,8813.407499680208,903706.7401580395,1040551.6298344798,256444.4652964801,1000000.0,1000000.0
2025-04-07T07:10:00.000+0000,1049556.5835499198,8813.407499680208,907089.1160509295,1038002.3668776803,256444.4652964801,1000000.0,1000000.0
2025-04-07T07:20:00.000+0000,1049740.4794154398,213082.62418936015,907841.0403945618,1038256.9854197603,381206.2022954403,1000000.0,1000000.0
2025-04-07T07:30:00.000+0000,1049980.6494256,213082.62418936015,905683.2289515608,1038535.3117804002,381206.2022954403,1000000.0,1000000.0
2025-04-07T07:40:00.000+0000,1048554.7027962401,213082.62418936015,911480.7549825854,1037311.8131629603,381206.2022954403,1000000.0,1000000.0
2025-04-07T07:50:00.000+0000,1050259.0054624802,213082.62418936015,907780.4738615705,1038790.6479479203,381206.2022954403,1000000.0,1000000.0
2025-04-07T08:00:00.000+0000,1044152.2558736004,213082.62418936015,908025.2099449164,1034119.9319124005,381206.2022954403,1000000.0,1000000.0
2025-04-07T08:10:00.000+0000,1042448.9581028003,213082.62418936015,910603.3051325349,1032517.9185492004,381206.2022954403,1000000.0,1000000.0
2025-04-07T08:20:00.000+0000,1037655.6068540001,213082.62418936015,926661.7008242286,1028506.4243140002,381206.2022954403,1000000.0,1000000.0
2025-04-07T08:30:00.000+0000,1036473.8498165603,213082.62418936015,926512.7592647362,1027663.98600424,381206.2022954403,1000000.0,1000000.0
2025-04-07T08:40:00.000+0000,1034182.6882133603,213082.62418936015,933986.7314584164,1025751.8079714403,381206.2022954403,1000000.0,1000000.0
2025-04-07T08:50:00.000+0000,1036564.2904061599,213082.62418936015,930222.2441577371,1027619.3987026404,381206.2022954403,1000000.0,1000000.0
2025-04-07T09:00:00.000+0000,1037027.5472040002,213082.62418936015,927731.0241373548,1027997.1070940002,381206.2022954403,1000000.0,1000000.0
2025-04-07T09:10:00.000+0000,1039282.5325713601,213082.62418936015,921237.5131328835,1029933.7697234403,381206.2022954403,1000000.0,1000000.0
2025-04-07T09:20:00.000+0000,1039126.77377816,213082.62418936015,922971.5857476554,1029697.0502506405,381206.2022954403,1000000.0,1000000.0
2025-04-07T09:30:00.000+0000,1036853.70029288,213082.62418936015,929885.0095286892,1027946.4282695203,381206.2022954403,1000000.0,1000000.0
2025-04-07T09:40:00.000+0000,1034861.9975308,213082.62418936015,932861.060249133,1026225.5380839203,381206.2022954403,1000000.0,1000000.0
2025-04-07T09:50:00.000+0000,1035970.3972011202,213082.62418936015,928449.8998696277,1027156.6444024803,381206.2022954403,1000000.0,1000000.0
2025-04-07T10:00:00.000+0000,1035796.5502900002,213082.62418936015,927742.2422870379,1027060.6268780002,381206.2022954403,1000000.0,1000000.0
2025-04-07T10:10:00.000+0000,1027648.8580624802,213082.62418936015,934959.7024627342,1020597.2892879205,381206.2022954403,1000000.0,1000000.0
2025-04-07T10:20:00.000+0000,1028012.6302117605,213082.62418936015,939668.8699388835,1020894.9795450404,381206.2022954403,1000000.0,1000000.0
2025-04-07T10:30:00.000+0000,1027208.71385976,213082.62418936015,935466.8125949756,1020463.46003704,381206.2022954403,1000000.0,1000000.0
2025-04-07T10:40:00.000+0000,1027710.1566843198,213082.62418936015,936104.4167951939,1020887.6975752801,381206.2022954403,1000000.0,1000000.0
2025-04-07T10:50:00.000+0000,1029968.1567380003,213082.62418936015,931616.3930869484,1022763.1276300002,381206.2022954403,1000000.0,1000000.0
2025-04-07T11:00:00.000+0000,1028615.5674757601,213082.62418936015,932460.6961581741,1021763.4392210403,381206.2022954403,1000000.0,1000000.0
2025-04-07T11:10:00.000+0000,1029618.4531248801,213082.62418936015,931537.3677728395,1022602.8465575201,381206.2022954403,1000000.0,1000000.0
2025-04-07T11:20:00.000+0000,1030199.2826891999,213082.62418936015,931934.1731123148,1023046.8194948004,381206.2022954403,1000000.0,1000000.0
2025-04-07T11:30:00.000+0000,1032213.0931509598,213082.62418936015,924439.1083983573,1024710.4537218402,381206.2022954403,1000000.0,1000000.0
2025-04-07T11:40:00.000+0000,1034163.5952000004,213082.62418936015,924879.4209649118,1026230.2916780004,381206.2022954403,1000000.0,1000000.0
2025-04-07T11:50:00.000+0000,1035031.8248601601,213082.62418936015,926961.0862035549,1026745.9030586402,381206.2022954403,1000000.0,1000000.0
2025-04-07T12:00:00.000+0000,1033417.9627835199,213082.62418936015,927393.3275735758,1025437.0841520802,381206.2022954403,1000000.0,1000000.0
2025-04-07T12:10:00.000+0000,1033596.8341718401,213082.62418936015,926403.6945283662,1025666.80862536,381206.2022954403,1000000.0,1000000.0
2025-04-07T12:20:00.000+0000,1027728.2448022404,213082.62418936015,929040.6616005655,1020725.8375669601,381206.2022954403,1000000.0,1000000.0
2025-04-07T12:30:00.000+0000,1026323.4009771202,213082.62418936015,940308.9742001428,1019635.9108064803,381206.2022954403,1000000.0,1000000.0
2025-04-07T12:40:00.000+0000,1029602.3747978404,213082.62418936015,935507.9773407462,1022288.6333293604,381206.2022954403,1000000.0,1000000.0
2025-04-07T12:50:00.000+0000,1026212.8624787198,213082.62418936015,942807.3092053992,1019399.5670328803,381206.2022954403,1000000.0,1000000.0
