date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-19T12:40:00.000+0000,1000000.0,1000000.0,999856.0918861778
2025-04-19T12:50:00.000+0000,999954.3388793741,939126.9336100058,1000126.4825686543
2025-04-19T13:00:00.000+0000,999865.7930284778,939126.9336100058,999601.246426878
2025-04-19T13:10:00.000+0000,999797.577564542,939126.9336100058,1001447.8877086012
2025-04-19T13:20:00.000+0000,999757.8853837096,939126.9336100058,1002053.0470795329
2025-04-19T13:30:00.000+0000,999747.4461517817,939126.9336100058,1002598.7528291293
2025-04-19T13:40:00.000+0000,999717.4320123177,939126.9336100058,1003085.8482027312
2025-04-19T13:50:00.000+0000,999782.0318710537,939126.9336100058,1003389.1946714977
2025-04-19T14:00:00.000+0000,999726.2902300699,939126.9336100058,1004204.8446744989
2025-04-19T14:10:00.000+0000,999682.9404476619,939126.9336100058,1004207.2137751454
2025-04-19T14:20:00.000+0000,999695.9572159097,939126.9336100058,1004716.2626620876
2025-04-19T14:30:00.000+0000,999593.7012062134,939126.9336100058,1004179.9292885961
2025-04-19T14:40:00.000+0000,999586.6485328702,939126.9336100058,1003964.1264976505
2025-04-19T14:50:00.000+0000,999581.3645134697,939126.9336100058,1004353.2954669879
2025-04-19T15:00:00.000+0000,999584.6290097816,939126.9336100058,1004438.7333994437
2025-04-19T15:10:00.000+0000,999632.5069967258,939126.9336100058,1004452.1981370454
2025-04-19T15:20:00.000+0000,999703.3397051898,939126.9336100058,1006408.5531270467
2025-04-19T15:30:00.000+0000,999512.0845218379,939126.9336100058,1003091.2404439568
2025-04-19T15:40:00.000+0000,999441.8068190139,939126.9336100058,1000967.3152190769
2025-04-19T15:50:00.000+0000,999468.4995976938,939126.9336100058,1001995.274283502
2025-04-19T16:00:00.000+0000,999562.25026711,939126.9336100058,1003247.7680388571
2025-04-19T16:10:00.000+0000,999663.23011855,939126.9336100058,1002340.3533047471
2025-04-19T16:20:00.000+0000,999541.2308161334,939126.9336100058,1000787.088245652
2025-04-19T16:30:00.000+0000,999479.0122008778,939126.9336100058,999221.4269411531
2025-04-19T16:40:00.000+0000,999373.1523165898,939126.9336100058,996738.9686757228
2025-04-19T16:50:00.000+0000,999365.6600851738,939126.9336100058,996626.835605236
2025-04-19T17:00:00.000+0000,999445.0234836219,939126.9336100058,997386.1545838828
2025-04-19T17:10:00.000+0000,999426.6623542857,939126.9336100058,997313.8318831401
2025-04-19T17:20:00.000+0000,999544.8658757579,939126.9336100058,999302.383303039
2025-04-19T17:30:00.000+0000,999555.0086350539,939126.9336100058,1001060.2116023995
2025-04-19T17:40:00.000+0000,999603.0172074456,939126.9336100058,1004054.7378488726
2025-04-19T17:50:00.000+0000,999609.0003670857,939126.9336100058,1002252.9238195019
2025-04-19T18:00:00.000+0000,999729.0744908777,939126.9336100058,1004526.2821950596
2025-04-19T18:10:00.000+0000,999834.2421793657,939126.9336100058,1004787.4574509314
2025-04-19T18:20:00.000+0000,999845.6037028697,939126.9336100058,1004361.9857416467
2025-04-19T18:30:00.000+0000,999846.7276629818,939126.9336100058,1004684.1271668244
2025-04-19T18:40:00.000+0000,999847.4900925497,939126.9336100058,1003470.1875109059
2025-04-19T18:50:00.000+0000,999869.2168072618,939126.9336100058,1003305.1537532324
2025-04-19T19:00:00.000+0000,999860.3530239657,939126.9336100058,1002322.601085902
2025-04-19T19:10:00.000+0000,999746.0772377898,939126.9336100058,1002598.8117359832
2025-04-19T19:20:00.000+0000,999744.0266595661,939126.9336100058,1002541.6635664377
2025-04-19T19:30:00.000+0000,999882.4440270137,939126.9336100058,1003058.4884800671
2025-04-19T19:40:00.000+0000,999881.4830763898,939126.9336100058,1003734.4623565706
2025-04-19T19:50:00.000+0000,999783.5161326937,939126.9336100058,1003060.8191750486
2025-04-19T20:00:00.000+0000,999885.0262196055,939126.9336100058,1001980.8345731662
2025-04-19T20:10:00.000+0000,1000011.9202930699,939126.9336100058,1002029.7402867407
2025-04-19T20:20:00.000+0000,1000020.1291607178,939126.9336100058,1002359.7890194354
2025-04-19T20:30:00.000+0000,1000030.4737184457,939126.9336100058,1003502.2659340873
2025-04-19T20:40:00.000+0000,1000046.1560825099,939126.9336100058,1004853.7533818877
2025-04-19T20:50:00.000+0000,1000057.9190346136,939126.9336100058,1003868.8574183611
2025-04-19T21:00:00.000+0000,1000120.8633188697,939126.9336100058,1003830.6528414101
2025-04-19T21:10:00.000+0000,1000224.5443376458,939126.9336100058,1005130.1749938098
2025-04-19T21:20:00.000+0000,1000280.8776049498,939126.9336100058,1005443.6282883441
2025-04-19T21:30:00.000+0000,1000187.1499970696,939126.9336100058,1004611.7286807115
2025-04-19T21:40:00.000+0000,1000214.8527970858,939126.9336100058,1005442.8635290528
2025-04-19T21:50:00.000+0000,1000228.50108971,939126.9336100058,1006272.3041271123
2025-04-19T22:00:00.000+0000,1000232.2823223018,939126.9336100058,1005313.3097957757
2025-04-19T22:10:00.000+0000,1000146.8381423737,939126.9336100058,1005255.4572206363
2025-04-19T22:20:00.000+0000,1000150.2548967816,939126.9336100058,1004777.9558459161
2025-04-19T22:30:00.000+0000,1000032.3024442934,939126.9336100058,1005049.2529654312
2025-04-19T22:40:00.000+0000,1000049.3450892618,939126.9336100058,1005947.9277276591
2025-04-19T22:50:00.000+0000,1000056.319924926,939126.9336100058,1006065.6553906556
2025-04-19T23:00:00.000+0000,1000038.4303980055,939126.9336100058,1006377.1091223252
2025-04-19T23:10:00.000+0000,999958.2648617816,939126.9336100058,1005201.2564138414
2025-04-19T23:20:00.000+0000,999918.2253690219,939126.9336100058,1004534.9533550909
2025-04-19T23:30:00.000+0000,999919.7921645818,939126.9336100058,1004661.3012677967
2025-04-19T23:40:00.000+0000,999889.6592402217,939126.9336100058,1005530.3263550671
2025-04-19T23:50:00.000+0000,999854.4265989017,939126.9336100058,1005574.6477781921
2025-04-20T00:00:00.000+0000,999914.1597840938,939126.9336100058,1004347.4634126888
2025-04-20T00:10:00.000+0000,1000050.0839277175,939126.9336100058,1006996.95939068
2025-04-20T00:20:00.000+0000,1000115.1807385741,939126.9336100058,1007383.9279033083
2025-04-20T00:30:00.000+0000,1000056.3797370379,939126.9336100058,1006880.212177275
2025-04-20T00:40:00.000+0000,1000022.1924987261,939126.9336100058,1006885.7318187734
2025-04-20T00:50:00.000+0000,999978.9207438458,939126.9336100058,1006608.6860359855
