date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-04T12:20:00.000+0000,1000000.0,1000000.0,998463.3736153828,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-04T12:30:00.000+0000,996669.3456758398,724854.5663999998,999632.3192204747,1000000.0,1000000.0,998335.5954540801,862504.4150000002
2025-04-04T12:40:00.000+0000,997359.1342031999,724854.5663999998,1001460.5863341447,1000000.0,1000000.0,998680.3299456801,862504.4150000002
2025-04-04T12:50:00.000+0000,999407.1013177598,724854.5663999998,1003841.863520186,1000000.0,1000000.0,999703.9465967201,862504.4150000002
2025-04-04T13:00:00.000+0000,1002886.7124001597,724854.5663999998,1007265.8498237671,1000000.0,1000000.0,1001443.2315547201,862504.4150000002
2025-04-04T13:10:00.000+0000,1002936.0227203199,724854.5663999998,1005799.2494221076,1000000.0,1000000.0,1001467.9758434402,862504.4150000002
2025-04-04T13:20:00.000+0000,1000252.8465798397,724854.5663999998,1003608.6627690031,1000000.0,1000000.0,1000126.7523812802,862504.4150000002
2025-04-04T13:30:00.000+0000,997851.6642636799,724854.5663999998,999816.5147277694,1000000.0,1000000.0,998926.6193564001,862504.4150000002
2025-04-04T13:40:00.000+0000,997254.2357891197,724854.5663999998,998390.2046946457,1000000.0,1000000.0,998628.0404108001,862504.4150000002
2025-04-04T13:50:00.000+0000,1000516.6052039998,724854.5663999998,1005242.5190026972,1000000.0,1000000.0,1000258.5214816002,862504.4150000002
2025-04-04T14:00:00.000+0000,1003909.5948390398,724854.5663999998,1008283.7279411291,1000000.0,1000000.0,1001954.4149805602,862504.4150000002
2025-04-04T14:10:00.000+0000,1004157.8758551999,724854.5663999998,1007942.981901936,1000000.0,1000000.0,1002078.5012320802,862504.4150000002
2025-04-04T14:20:00.000+0000,1006405.8640247998,724854.5663999998,1010354.5560036609,1000000.0,1000000.0,1003201.9878232002,862504.4150000002
2025-04-04T14:30:00.000+0000,1004623.8172036798,724854.5663999998,1007740.5266318198,1000000.0,1000000.0,1002311.1414708801,862504.4150000002
