date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-02T21:30:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-02T21:40:00.000+0000,999596.284402624,495355.50328000006,1000431.6215351005,1000000.0,1000000.0,999563.7364633118,454670.5791399999
2025-04-02T21:50:00.000+0000,999635.7213478081,495355.50328000006,999538.6708570673,1000000.0,1000000.0,999606.352852904,454670.5791399999
2025-04-02T22:00:00.000+0000,982835.5826994241,495355.50328000006,991451.5401167439,1000000.0,1000000.0,981451.7708867119,454670.5791399999
2025-04-02T22:10:00.000+0000,982401.7763024,495355.50328000006,979330.2321888437,1000000.0,1000000.0,980982.9906011999,454670.5791399999
2025-04-02T22:20:00.000+0000,982598.9610283201,495355.50328000006,977703.3945758285,1000000.0,1000000.0,981196.07254916,454670.5791399999
2025-04-02T22:30:00.000+0000,980745.424604672,495355.50328000006,972155.3963928453,1000000.0,1000000.0,979193.102238336,454670.5791399999
2025-04-02T22:40:00.000+0000,976289.0497988802,495355.50328000006,965195.7742031482,1000000.0,1000000.0,974377.45021444,454670.5791399999
2025-04-02T22:50:00.000+0000,973331.27891008,495355.50328000006,963934.5387600951,1000000.0,1000000.0,971181.2209950399,454670.5791399999
2025-04-02T23:00:00.000+0000,961973.4386970882,495355.50328000006,960207.050351016,1000000.0,1000000.0,958907.700792544,454670.5791399999
2025-04-02T23:10:00.000+0000,964024.159846656,495355.50328000006,959587.3866172635,1000000.0,1000000.0,961123.7530513279,454670.5791399999
2025-04-02T23:20:00.000+0000,964457.96624368,495355.50328000006,960477.4979479515,1000000.0,1000000.0,961592.5333368399,454670.5791399999
2025-04-02T23:30:00.000+0000,965483.3268184641,495355.50328000006,964431.6303231099,1000000.0,1000000.0,962700.5594662318,454670.5791399999
2025-04-02T23:40:00.000+0000,962249.497313376,495355.50328000006,963200.2800505089,1000000.0,1000000.0,959206.015519688,454670.5791399999
2025-04-02T23:50:00.000+0000,957990.307233504,495355.50328000006,959537.6935511525,1000000.0,1000000.0,954603.445443752,454670.5791399999
2025-04-03T00:00:00.000+0000,957359.3161105602,495355.50328000006,955119.2071374676,1000000.0,1000000.0,953921.5832102799,454670.5791399999
2025-04-03T00:10:00.000+0000,968283.349926528,495355.50328000006,962833.3390109397,1000000.0,1000000.0,965726.3231272639,454670.5791399999
2025-04-03T00:20:00.000+0000,973922.83308784,495355.50328000006,968353.2342353531,1000000.0,1000000.0,971820.4668389198,454670.5791399999
2025-04-03T00:30:00.000+0000,974514.3872656,495355.50328000006,970024.8789491932,1000000.0,1000000.0,972459.7126827999,454670.5791399999
2025-04-03T00:40:00.000+0000,972503.1030612161,495355.50328000006,970478.5258329515,1000000.0,1000000.0,970286.2768136079,454670.5791399999
2025-04-03T00:50:00.000+0000,970767.8774731201,495355.50328000006,969595.384799895,1000000.0,1000000.0,968411.15567156,454670.5791399999
2025-04-03T01:00:00.000+0000,974829.882827072,495355.50328000006,971883.4555627962,1000000.0,1000000.0,972800.6437995359,454670.5791399999
2025-04-03T01:10:00.000+0000,977117.225647744,495355.50328000006,972626.2842987543,1000000.0,1000000.0,975272.3943958719,454670.5791399999
2025-04-03T01:20:00.000+0000,980429.9290432001,495355.50328000006,971717.0538316662,1000000.0,1000000.0,978852.1711216,454670.5791399999
2025-04-03T01:30:00.000+0000,985438.4210815681,495355.50328000006,973848.0998460252,1000000.0,1000000.0,984264.4525997839,454670.5791399999
2025-04-03T01:40:00.000+0000,982914.456589792,495355.50328000006,974136.0232130289,1000000.0,1000000.0,981537.0036658959,454670.5791399999
2025-04-03T01:50:00.000+0000,986739.8402726401,495355.50328000006,975627.502850665,1000000.0,1000000.0,985670.79345632,454670.5791399999
2025-04-03T02:00:00.000+0000,985201.799410464,495355.50328000006,975190.9013527065,1000000.0,1000000.0,984008.7542622319,454670.5791399999
2025-04-03T02:10:00.000+0000,982914.456589792,495355.50328000006,972572.6780190989,1000000.0,1000000.0,981537.0036658959,454670.5791399999
2025-04-03T02:20:00.000+0000,980627.1137691201,495355.50328000006,972407.8249991807,1000000.0,1000000.0,979065.25306956,454670.5791399999
2025-04-03T02:30:00.000+0000,983308.8260416321,495355.50328000006,973704.449509256,1000000.0,1000000.0,981963.1675618159,454670.5791399999
2025-04-03T02:40:00.000+0000,987094.7727792959,495355.50328000006,976209.3966642194,1000000.0,1000000.0,986054.3409626478,454670.5791399999
2025-04-03T02:50:00.000+0000,987607.453066688,495355.50328000006,977433.958869405,1000000.0,1000000.0,986608.3540273439,454670.5791399999
2025-04-03T03:00:00.000+0000,983939.817164576,495355.50328000006,976538.7025245077,1000000.0,1000000.0,982645.0297952879,454670.5791399999
2025-04-03T03:10:00.000+0000,983584.8846579201,495355.50328000006,976012.6332674546,1000000.0,1000000.0,982261.4822889599,454670.5791399999
2025-04-03T03:20:00.000+0000,986463.781656352,495355.50328000006,977880.0500063936,1000000.0,1000000.0,985372.4787291759,454670.5791399999
2025-04-03T03:30:00.000+0000,983466.5738223682,495355.50328000006,976065.3122702928,1000000.0,1000000.0,982133.633120184,454670.5791399999
2025-04-03T03:40:00.000+0000,982875.019644608,495355.50328000006,974906.1934506074,1000000.0,1000000.0,981494.3872763038,454670.5791399999
2025-04-03T03:50:00.000+0000,984176.43883568,495355.50328000006,975086.967652094,1000000.0,1000000.0,982900.7281328399,454670.5791399999
2025-04-03T04:00:00.000+0000,983782.0693838401,495355.50328000006,974501.1150282817,1000000.0,1000000.0,982474.56423692,454670.5791399999
2025-04-03T04:10:00.000+0000,986187.723040064,495355.50328000006,975235.9676134234,1000000.0,1000000.0,985074.1640020319,454670.5791399999
2025-04-03T04:20:00.000+0000,985122.925520096,495355.50328000006,974296.0676962353,1000000.0,1000000.0,983923.5214830479,454670.5791399999
2025-04-03T04:30:00.000+0000,985911.6644237761,495355.50328000006,973862.363517211,1000000.0,1000000.0,984775.8492748879,454670.5791399999
2025-04-03T04:40:00.000+0000,988908.87225776,495355.50328000006,976929.8046373234,1000000.0,1000000.0,988014.69488388,454670.5791399999
2025-04-03T04:50:00.000+0000,989303.2417096001,495355.50328000006,979057.6632973733,1000000.0,1000000.0,988440.8587798,454670.5791399999
2025-04-03T05:00:00.000+0000,990368.0392295681,495355.50328000006,978912.1216361166,1000000.0,1000000.0,989591.5012987839,454670.5791399999
2025-04-03T05:10:00.000+0000,988396.191970368,495355.50328000006,977951.9726916517,1000000.0,1000000.0,987460.681819184,454670.5791399999
2025-04-03T05:20:00.000+0000,987922.9486281602,495355.50328000006,976319.0678660871,1000000.0,1000000.0,986949.2851440801,454670.5791399999
2025-04-03T05:30:00.000+0000,985359.5471912001,495355.50328000006,974749.7777901002,1000000.0,1000000.0,984179.2198206,454670.5791399999
2025-04-03T05:40:00.000+0000,986266.596930432,495355.50328000006,974474.990286015,1000000.0,1000000.0,985159.3967812159,454670.5791399999
2025-04-03T05:50:00.000+0000,983821.506329024,495355.50328000006,972061.4973060582,1000000.0,1000000.0,982517.1806265119,454670.5791399999
2025-04-03T06:00:00.000+0000,981652.4743439041,495355.50328000006,972163.2596092559,1000000.0,1000000.0,980173.2791989519,454670.5791399999
2025-04-03T06:10:00.000+0000,981652.4743439041,495355.50328000006,970804.9785998977,1000000.0,1000000.0,980173.2791989519,454670.5791399999
2025-04-03T06:20:00.000+0000,980508.8029335681,495355.50328000006,971436.6629037438,1000000.0,1000000.0,978937.403900784,454670.5791399999
2025-04-03T06:30:00.000+0000,978931.3251262081,495355.50328000006,970235.8473574049,1000000.0,1000000.0,977232.7483171038,454670.5791399999
2025-04-03T06:40:00.000+0000,969939.7016242561,495355.50328000006,970433.3640128995,1000000.0,1000000.0,967516.211490128,454670.5791399999
2025-04-03T06:50:00.000+0000,969190.3996657601,495355.50328000006,967103.6117695279,1000000.0,1000000.0,966706.50008788,454670.5791399999
2025-04-03T07:00:00.000+0000,968283.349926528,495355.50328000006,968507.6919635604,1000000.0,1000000.0,965726.3231272639,454670.5791399999
2025-04-03T07:10:00.000+0000,961973.4386970882,495355.50328000006,966497.8873166377,1000000.0,1000000.0,958907.700792544,454670.5791399999
2025-04-03T07:20:00.000+0000,961657.9431356161,495355.50328000006,966167.1376577478,1000000.0,1000000.0,958566.7696758079,454670.5791399999
2025-04-03T07:30:00.000+0000,959962.1544927042,495355.50328000006,968210.6896280183,1000000.0,1000000.0,956734.264923352,454670.5791399999
2025-04-03T07:40:00.000+0000,960632.5825608321,495355.50328000006,967284.7557628499,1000000.0,1000000.0,957458.7435464159,454670.5791399999
2025-04-03T07:50:00.000+0000,962525.555929664,495355.50328000006,967646.9964323674,1000000.0,1000000.0,959504.3302468319,454670.5791399999
2025-04-03T08:00:00.000+0000,966074.8809962241,495355.50328000006,971257.2188494005,1000000.0,1000000.0,963339.805310112,454670.5791399999
2025-04-03T08:10:00.000+0000,965010.0834762561,495355.50328000006,971252.4851921336,1000000.0,1000000.0,962189.1627911279,454670.5791399999
2025-04-03T08:20:00.000+0000,965325.579037728,495355.50328000006,970993.0117340577,1000000.0,1000000.0,962530.0939078638,454670.5791399999
2025-04-03T08:30:00.000+0000,966114.3179414081,495355.50328000006,971056.6899452782,1000000.0,1000000.0,963382.4216997039,454670.5791399999
2025-04-03T08:40:00.000+0000,968243.9129813442,495355.50328000006,972673.0314210495,1000000.0,1000000.0,965683.7067376719,454670.5791399999
2025-04-03T08:50:00.000+0000,966508.6873932481,495355.50328000006,971807.4585656621,1000000.0,1000000.0,963808.5855956238,454670.5791399999
2025-04-03T09:00:00.000+0000,963826.975120736,495355.50328000006,971579.1890745331,1000000.0,1000000.0,960910.6711033679,454670.5791399999
2025-04-03T09:10:00.000+0000,960080.4653282561,495355.50328000006,970724.7499982807,1000000.0,1000000.0,956862.114092128,454670.5791399999
2025-04-03T09:20:00.000+0000,960356.5239445441,495355.50328000006,970181.0111151122,1000000.0,1000000.0,957160.428819272,454670.5791399999
2025-04-03T09:30:00.000+0000,960317.08699936,495355.50328000006,971150.4782474232,1000000.0,1000000.0,957117.8124296799,454670.5791399999
2025-04-03T09:40:00.000+0000,961539.6323000642,495355.50328000006,969735.9582782921,1000000.0,1000000.0,958438.920507032,454670.5791399999
2025-04-03T09:50:00.000+0000,957241.005275008,495355.50328000006,967165.4381547527,1000000.0,1000000.0,953793.7340415039,454670.5791399999
2025-04-03T10:00:00.000+0000,951009.9679359361,495355.50328000006,967583.1582364496,1000000.0,1000000.0,947060.3444859679,454670.5791399999
2025-04-03T10:10:00.000+0000,955032.5363447042,495355.50328000006,968286.0339858436,1000000.0,1000000.0,951407.216224352,454670.5791399999
2025-04-03T10:20:00.000+0000,949471.92707376,495355.50328000006,962367.0421708319,1000000.0,1000000.0,945398.3052918799,454670.5791399999
2025-04-03T10:30:00.000+0000,946908.5256368001,495355.50328000006,959762.8465452373,1000000.0,1000000.0,942628.2399684,454670.5791399999
2025-04-03T10:40:00.000+0000,944108.502528736,495355.50328000006,957448.2295863715,1000000.0,1000000.0,939602.4763073679,454670.5791399999
2025-04-03T10:50:00.000+0000,947815.5753760322,495355.50328000006,957826.2643050607,1000000.0,1000000.0,943608.416929016,454670.5791399999
2025-04-03T11:00:00.000+0000,946159.223678304,495355.50328000006,955899.8455193089,1000000.0,1000000.0,941818.5285661519,454670.5791399999
2025-04-03T11:10:00.000+0000,942688.772502112,495355.50328000006,959087.1434131836,1000000.0,1000000.0,938068.2862820559,454670.5791399999
2025-04-03T11:20:00.000+0000,937483.0957378242,495355.50328000006,957813.6989981857,1000000.0,1000000.0,932442.922855912,454670.5791399999
2025-04-03T11:30:00.000+0000,939257.7582711042,495355.50328000006,957714.2403470913,1000000.0,1000000.0,934360.6603875519,454670.5791399999
