date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-13T03:50:00.000+0000,1000000.0,1000000.0,997171.6415059709
2025-04-13T04:00:00.000+0000,997427.285674401,80143.16850000038,994814.8764137456
2025-04-13T04:10:00.000+0000,995012.9765680786,80143.16850000038,992195.7690351965
2025-04-13T04:20:00.000+0000,996098.6587269596,199612.9754325593,994009.8422241916
2025-04-13T04:30:00.000+0000,993400.391668878,199612.9754325593,991184.6696269923
2025-04-13T04:40:00.000+0000,993842.9149667994,199612.9754325593,991627.3855562641
2025-04-13T04:50:00.000+0000,991573.1079662391,199612.9754325593,986056.1736814948
2025-04-13T05:00:00.000+0000,992335.33559592,199612.9754325593,986012.4406521183
2025-04-13T05:10:00.000+0000,991122.1467240799,199612.9754325593,983290.3524907749
2025-04-13T05:20:00.000+0000,991978.1292897594,199612.9754325593,985833.4726797787
2025-04-13T05:30:00.000+0000,992369.0873728796,199612.9754325593,986583.3008744763
2025-04-13T05:40:00.000+0000,991043.3925778387,199612.9754325593,985303.7981863662
2025-04-13T05:50:00.000+0000,990709.6250056782,199612.9754325593,984835.8142442026
2025-04-13T06:00:00.000+0000,991017.1411957594,199612.9754325593,985452.2112781873
2025-04-13T06:10:00.000+0000,991982.8170365597,199612.9754325593,984962.9704505422
2025-04-13T06:20:00.000+0000,991984.6921352792,199612.9754325593,985680.6377399014
2025-04-13T06:30:00.000+0000,993327.2628187997,199612.9754325593,986874.8538994885
2025-04-13T06:40:00.000+0000,993613.2153735998,199612.9754325593,987595.8499309098
2025-04-13T06:50:00.000+0000,992460.9672101602,199612.9754325593,985932.5816786574
2025-04-13T07:00:00.000+0000,992642.8517859982,199612.9754325593,986597.417593769
2025-04-13T07:10:00.000+0000,993253.1964193603,199612.9754325593,986685.5466754594
2025-04-13T07:20:00.000+0000,992968.1814139187,199612.9754325593,985328.8747082234
2025-04-13T07:30:00.000+0000,991550.6067815977,199612.9754325593,983065.4981967619
2025-04-13T07:40:00.000+0000,991021.8289425597,199612.9754325593,982530.7168016204
2025-04-13T07:50:00.000+0000,990642.12145176,199612.9754325593,983257.4558625865
2025-04-13T08:00:00.000+0000,989693.3214994388,199612.9754325593,981639.589586549
2025-04-13T08:10:00.000+0000,989452.37131392,199612.9754325593,981213.5691749841
2025-04-13T08:20:00.000+0000,990849.3198603191,199612.9754325593,984064.5543757033
2025-04-13T08:30:00.000+0000,991297.468454399,199612.9754325593,985678.5000701665
2025-04-13T08:40:00.000+0000,991546.8565841585,199612.9754325593,986804.6194459796
2025-04-13T08:50:00.000+0000,992015.6312641591,199612.9754325593,987508.6039586621
2025-04-13T09:00:00.000+0000,992343.77354016,199612.9754325593,987953.4225294797
2025-04-13T09:10:00.000+0000,991569.3577687988,199612.9754325593,987200.0990842327
2025-04-13T09:20:00.000+0000,992115.0114963199,199612.9754325593,988110.7993305018
2025-04-13T09:30:00.000+0000,993298.1987886402,199612.9754325593,990311.3595337674
2025-04-13T09:40:00.000+0000,994367.0050590384,199612.9754325593,991873.5394928264
2025-04-13T09:50:00.000+0000,994260.1244320001,199612.9754325593,993317.0321049626
2025-04-13T10:00:00.000+0000,994054.8011221588,199612.9754325593,992434.3900451842
2025-04-13T10:10:00.000+0000,993061.9363499198,199612.9754325593,990887.7067719987
2025-04-13T10:20:00.000+0000,992030.6320539189,199612.9754325593,988731.4912168097
2025-04-13T10:30:00.000+0000,991727.8036106384,199612.9754325593,988130.8005003175
2025-04-13T10:40:00.000+0000,992305.334016399,199612.9754325593,989437.6167383196
2025-04-13T10:50:00.000+0000,992912.8660016804,199612.9754325593,990675.5581122539
2025-04-13T11:00:00.000+0000,992906.3031561582,199612.9754325593,989120.5194144257
2025-04-13T11:10:00.000+0000,990169.5965743194,199612.9754325593,982831.9239518332
2025-04-13T11:20:00.000+0000,989744.8867142386,199612.9754325593,980735.746296931
2025-04-13T11:30:00.000+0000,989879.8938220791,199612.9754325593,982162.9761366588
2025-04-13T11:40:00.000+0000,990043.9649600789,199612.9754325593,980751.127556697
2025-04-13T11:50:00.000+0000,989649.2566795192,199612.9754325593,980676.0061314388
2025-04-13T12:00:00.000+0000,990341.1681072001,199612.9754325593,982728.6667806322
2025-04-13T12:10:00.000+0000,991889.9996499185,199612.9754325593,985741.877258643
2025-04-13T12:20:00.000+0000,989254.5483989593,199612.9754325593,982817.2052969547
2025-04-13T12:30:00.000+0000,989393.3057042382,199612.9754325593,982970.2483271735
2025-04-13T12:40:00.000+0000,989779.5760405591,199612.9754325593,982959.325221142
2025-04-13T12:50:00.000+0000,990227.7246346396,199612.9754325593,983793.4249884167
2025-04-13T13:00:00.000+0000,990257.7262141586,199612.9754325593,982883.6933419635
2025-04-13T13:10:00.000+0000,990500.5514983989,199612.9754325593,983556.9279256922
2025-04-13T13:20:00.000+0000,987569.7721990395,199612.9754325593,978368.6768357132
2025-04-13T13:30:00.000+0000,987317.5714211985,199612.9754325593,978885.0521857283
