date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-16T13:50:00.000+0000,1000000.0,1000000.0,999149.9120747759
2025-04-16T14:00:00.000+0000,999995.56880652,994461.00815,1000458.632196691
2025-04-16T14:10:00.000+0000,999995.56880652,994461.00815,1002258.6598470297
2025-04-16T14:20:00.000+0000,1000007.528241312,994461.00815,1006146.6060437218
2025-04-16T14:30:00.000+0000,1000011.460542064,987973.1889500001,1011975.986732029
2025-04-16T14:40:00.000+0000,1000004.8164116241,987973.1889500001,1012345.0694625926
2025-04-16T14:50:00.000+0000,999993.678119392,987973.1889500001,1014371.1661748763
2025-04-16T15:00:00.000+0000,1000024.0097746402,987973.1889500001,1015318.6388604844
2025-04-16T15:10:00.000+0000,999926.8933599761,987973.1889500001,1016437.804183882
2025-04-16T15:20:00.000+0000,999911.9328179922,987973.1889500001,1019113.0478548671
2025-04-16T15:30:00.000+0000,999934.7020879921,987973.1889500001,1021067.3035475877
2025-04-16T15:40:00.000+0000,999943.1827280481,987973.1889500001,1018860.081599944
2025-04-16T15:50:00.000+0000,999963.95125992,987973.1889500001,1017552.1525151384
2025-04-16T16:00:00.000+0000,999972.2440135521,987087.519745792,1018529.0160896097
2025-04-16T16:10:00.000+0000,999916.8899422641,987087.519745792,1018280.2350148337
2025-04-16T16:20:00.000+0000,999902.1264425201,987087.519745792,1015862.1181905835
2025-04-16T16:30:00.000+0000,999912.63013284,987087.519745792,1011946.3590909139
2025-04-16T16:40:00.000+0000,1000025.5772228241,990121.2909856321,1012785.9272667533
2025-04-16T16:50:00.000+0000,1000023.7657731441,990121.2909856321,1016539.0395764927
2025-04-16T17:00:00.000+0000,1000004.815185752,993209.945084032,1021958.0482671746
2025-04-16T17:10:00.000+0000,1000019.1939435359,993209.945084032,1021359.122166479
2025-04-16T17:20:00.000+0000,1000003.574499096,993209.945084032,1027252.6569470444
2025-04-16T17:30:00.000+0000,999976.599876072,993209.945084032,1019285.4486146873
2025-04-16T17:40:00.000+0000,999975.0576108721,993209.945084032,1004833.4228025404
2025-04-16T17:50:00.000+0000,999991.7885853761,993209.945084032,993080.4929114608
2025-04-16T18:00:00.000+0000,999992.7526535039,993209.945084032,996340.9953664739
2025-04-16T18:10:00.000+0000,1000007.847218184,994386.822458328,1002060.0991146398
2025-04-16T18:20:00.000+0000,1000007.837835696,988475.678258328,1003584.7410875162
2025-04-16T18:30:00.000+0000,999982.735931776,988475.678258328,1006886.863719439
2025-04-16T18:40:00.000+0000,999850.0427467279,838353.5788583279,1004016.9928581695
2025-04-16T18:50:00.000+0000,1000088.8286850321,838353.5788583279,1005707.4894141064
2025-04-16T19:00:00.000+0000,1000384.7151863119,838364.1831680879,1010107.0761633441
2025-04-16T19:10:00.000+0000,1000251.4999638159,838364.1831680879,1010120.5575058841
2025-04-16T19:20:00.000+0000,1000001.9708669198,838364.1831680879,1007703.9117705808
2025-04-16T19:30:00.000+0000,1000053.6533678158,838364.1831680879,1008700.6455598688
2025-04-16T19:40:00.000+0000,1000482.6762247359,838364.1831680879,1013467.5330392597
2025-04-16T19:50:00.000+0000,1001072.1872849758,812175.6651512879,1026493.2539582818
2025-04-16T20:00:00.000+0000,1001026.61598924,812175.6651512879,1026540.8769003082
2025-04-16T20:10:00.000+0000,1001046.3861304639,815097.3940267839,1027254.9222812087
2025-04-16T20:20:00.000+0000,1001132.1214872639,815097.3940267839,1028046.9185697702
2025-04-16T20:30:00.000+0000,1001297.2825526239,815097.3940267839,1026098.7921378554
2025-04-16T20:40:00.000+0000,1001293.8078346238,817400.4307223039,1023076.0589368113
2025-04-16T20:50:00.000+0000,1001323.8321959039,820491.6427727039,1020788.4528229624
2025-04-16T21:00:00.000+0000,1001423.1262970238,820491.6427727039,1021005.9624449083
