date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-30T13:50:00.000+0000,1000000.0,1000000.0,995295.3961168808
2025-04-30T14:00:00.000+0000,1000000.0,1000000.0,997212.9589267853
2025-04-30T14:10:00.000+0000,1000000.0,1000000.0,998110.3829655338
2025-04-30T14:20:00.000+0000,1000000.0,1000000.0,1000798.9497457228
2025-04-30T14:30:00.000+0000,1000000.0,1000000.0,1005049.7807307208
2025-04-30T14:40:00.000+0000,1000000.0,1000000.0,1003871.6877924161
2025-04-30T14:50:00.000+0000,1000000.0,1000000.0,1001624.7589516961
2025-04-30T15:00:00.000+0000,1000000.0,1000000.0,1005669.1817851004
2025-04-30T15:10:00.000+0000,1000000.0,1000000.0,1006701.232681191
2025-04-30T15:20:00.000+0000,1000000.0,1000000.0,1004845.3732810202
2025-04-30T15:30:00.000+0000,1000000.0,1000000.0,1005914.3270165324
2025-04-30T15:40:00.000+0000,1000000.0,1000000.0,1007484.3735527869
2025-04-30T15:50:00.000+0000,1000000.0,1000000.0,1006791.1677703853
2025-04-30T16:00:00.000+0000,1000000.0,1000000.0,1004171.448093765
2025-04-30T16:10:00.000+0000,1000000.0,1000000.0,1002490.6481491565
2025-04-30T16:20:00.000+0000,1000000.0,1000000.0,1002719.6681787977
2025-04-30T16:30:00.000+0000,1000000.0,1000000.0,1004627.2733699442
2025-04-30T16:40:00.000+0000,1000000.0,1000000.0,1008856.1960827745
2025-04-30T16:50:00.000+0000,1000000.0,1000000.0,1008301.2329096666
2025-04-30T17:00:00.000+0000,1000000.0,1000000.0,1007590.6146881585
2025-04-30T17:10:00.000+0000,1000000.0,1000000.0,1006859.4762267857
2025-04-30T17:20:00.000+0000,1000000.0,1000000.0,1007851.6006387619
2025-04-30T17:30:00.000+0000,1000000.0,1000000.0,1010760.0646601953
2025-04-30T17:40:00.000+0000,1000000.0,1000000.0,1013455.6168988923
2025-04-30T17:50:00.000+0000,1000000.0,1000000.0,1015135.0625098251
2025-04-30T18:00:00.000+0000,1000000.0,1000000.0,1014687.6566371976
2025-04-30T18:10:00.000+0000,1000000.0,1000000.0,1019961.6775609285
2025-04-30T18:20:00.000+0000,1000000.0,1000000.0,1017518.413662126
2025-04-30T18:30:00.000+0000,1000000.0,1000000.0,1016970.5776875954
2025-04-30T18:40:00.000+0000,1000000.0,1000000.0,1016078.5516355167
2025-04-30T18:50:00.000+0000,1000000.0,1000000.0,1018247.1492638728
2025-04-30T19:00:00.000+0000,1000000.0,1000000.0,1018671.4900341362
2025-04-30T19:10:00.000+0000,1000000.0,1000000.0,1017322.2413939591
2025-04-30T19:20:00.000+0000,1000000.0,1000000.0,1014221.9719271811
2025-04-30T19:30:00.000+0000,1000000.0,1000000.0,1014499.282012173
2025-04-30T19:40:00.000+0000,1000000.0,1000000.0,1015991.3100562824
2025-04-30T19:50:00.000+0000,1000000.0,1000000.0,1019576.6044373601
2025-04-30T20:00:00.000+0000,1000000.0,1000000.0,1019683.5046183686
2025-04-30T20:10:00.000+0000,1000000.0,1000000.0,1026072.7803518153
