date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-11T08:40:00.000+0000,1000000.0,1000000.0,997482.643867505,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-11T08:50:00.000+0000,999935.8789513599,967726.3563999999,997712.1113745414,999968.26331936,984026.1764,1000000.0,1000000.0
2025-04-11T09:00:00.000+0000,999920.80342144,967726.3563999999,997432.9555083622,999960.80169344,984026.1764,1000000.0,1000000.0
2025-04-11T09:10:00.000+0000,999921.7134927999,967726.3563999999,996905.8419711903,999961.2521328,984026.1764,1000000.0,1000000.0
2025-04-11T09:20:00.000+0000,999755.01216064,967726.3563999999,999160.0538737874,999878.74339264,984026.1764,1000000.0,1000000.0
2025-04-11T09:30:00.000+0000,999679.79278432,967726.3563999999,1004065.4235521127,999841.51360032,984026.1764,1000000.0,1000000.0
2025-04-11T09:40:00.000+0000,999658.5050281599,967726.3563999999,1005292.6644387584,999830.97723616,984026.1764,1000000.0,1000000.0
2025-04-11T09:50:00.000+0000,999617.71009024,967726.3563999999,1005774.8056080742,999810.78580224,984026.1764,1000000.0,1000000.0
2025-04-11T10:00:00.000+0000,999587.5985987199,967726.3563999999,1004892.1988582683,999795.88213472,984026.1764,1000000.0,1000000.0
2025-04-11T10:10:00.000+0000,999502.01232256,967726.3563999999,1005127.3691866852,999753.52125056,984026.1764,1000000.0,1000000.0
2025-04-11T10:20:00.000+0000,999469.6850051199,967726.3563999999,1009584.8381372232,999737.52086112,984026.1764,1000000.0,1000000.0
2025-04-11T10:30:00.000+0000,999414.76417696,967726.3563999999,1010721.094074433,999710.33782496,984026.1764,1000000.0,1000000.0
2025-04-11T10:40:00.000+0000,999505.1777881599,967726.3563999999,1008549.552790961,999755.08799616,984026.1764,1000000.0,1000000.0
2025-04-11T10:50:00.000+0000,999499.24254016,967726.3563999999,1008759.9873860218,999752.15034816,984026.1764,1000000.0,1000000.0
2025-04-11T11:00:00.000+0000,999461.85047776,967726.3563999999,1010327.4556903389,999733.64316576,984026.1764,1000000.0,1000000.0
2025-04-11T11:10:00.000+0000,999442.3037276799,967726.3563999999,1008464.7302563791,999723.96851168,984026.1764,1000000.0,1000000.0
2025-04-11T11:20:00.000+0000,999555.4691228799,967726.3563999999,1006466.7561545465,999779.97966688,984026.1764,1000000.0,1000000.0
2025-04-11T11:30:00.000+0000,999615.4942643199,967726.3563999999,1004627.8009242318,999809.68908032,984026.1764,1000000.0,1000000.0
2025-04-11T11:40:00.000+0000,999667.96185664,967726.3563999999,1005496.2269299575,999835.65788864,984026.1764,1000000.0,1000000.0
2025-04-11T11:50:00.000+0000,999707.1344934399,967726.3563999999,1003127.7623816498,999855.04636544,984026.1764,1000000.0,1000000.0
2025-04-11T12:00:00.000+0000,999685.7280323199,967726.3563999999,1003572.3826752633,999844.45124832,984026.1764,1000000.0,1000000.0
2025-04-11T12:10:00.000+0000,999735.5841155199,967726.3563999999,1003630.7903359607,999869.12749152,984026.1764,1000000.0,1000000.0
2025-04-11T12:20:00.000+0000,999684.0265945599,967726.3563999999,1005327.338618012,999843.60912256,984026.1764,1000000.0,1000000.0
2025-04-11T12:30:00.000+0000,999655.9330873599,967726.3563999999,1008325.0470996408,999829.70425536,984026.1764,1000000.0,1000000.0
2025-04-11T12:40:00.000+0000,999665.9834406399,967726.3563999999,1005217.9503298489,999834.67867264,984026.1764,1000000.0,1000000.0
2025-04-11T12:50:00.000+0000,999738.86828608,967726.3563999999,1002423.1147132051,999870.75299008,984026.1764,1000000.0,1000000.0
2025-04-11T13:00:00.000+0000,999727.1164950399,967726.3563999999,1002902.0030575078,999864.93644704,984026.1764,1000000.0,1000000.0
2025-04-11T13:10:00.000+0000,999784.6884006399,967726.3563999999,1002786.9163391122,999893.43163264,984026.1764,1000000.0,1000000.0
2025-04-11T13:20:00.000+0000,999720.23160736,967726.3563999999,1004457.8317601825,999861.52877536,984026.1764,1000000.0,1000000.0
2025-04-11T13:30:00.000+0000,999285.33620224,967726.3563999999,1005791.0901949649,999646.27751424,984026.1764,1000000.0,1000000.0
2025-04-11T13:40:00.000+0000,999331.31459008,967726.3563999999,1016418.839229405,999669.03449408,984026.1764,1000000.0,1000000.0
2025-04-11T13:50:00.000+0000,999397.7102310399,967726.3563999999,1015467.8950458695,999701.89698304,984026.1764,1000000.0,1000000.0
2025-04-11T14:00:00.000+0000,999495.0087299199,967726.3563999999,1009973.5314134447,999750.05482592,984026.1764,1000000.0,1000000.0
2025-04-11T14:10:00.000+0000,999518.59144864,967726.3563999999,1010344.3401230169,999761.72708064,984026.1764,1000000.0,1000000.0
2025-04-11T14:20:00.000+0000,999755.28913888,967726.3563999999,999938.2417343273,999878.88048288,984026.1764,1000000.0,1000000.0
2025-04-11T14:30:00.000+0000,999786.1919967999,967726.3563999999,1005018.481333357,999894.1758368,984026.1764,1000000.0,1000000.0
2025-04-11T14:40:00.000+0000,999677.0625702399,967726.3563999999,1007222.5427265214,999840.16228224,984026.1764,1000000.0,1000000.0
2025-04-11T14:50:00.000+0000,999758.77115104,967726.3563999999,1007505.141974736,999880.60390304,984026.1764,1000000.0,1000000.0
2025-04-11T15:00:00.000+0000,999776.02293856,967726.3563999999,1005917.0739867697,999889.14266656,984026.1764,1000000.0,1000000.0
2025-04-11T15:10:00.000+0000,999779.1092675199,967726.3563999999,1005043.545438335,999890.67024352,984026.1764,1000000.0,1000000.0
2025-04-11T15:20:00.000+0000,999720.23160736,967726.3563999999,1005655.9582018456,999861.52877536,984026.1764,1000000.0,1000000.0
2025-04-11T15:30:00.000+0000,999528.4043919999,967726.3563999999,1010325.6160473144,999766.583992,984026.1764,1000000.0,1000000.0
2025-04-11T15:40:00.000+0000,999559.97991136,967726.3563999999,1013054.4139019214,999782.21227936,984026.1764,1000000.0,1000000.0
2025-04-11T15:50:00.000+0000,999570.58422112,967726.3563999999,1013230.9073766242,999787.46087712,984026.1764,1000000.0,1000000.0
2025-04-11T16:00:00.000+0000,999545.0626547199,967726.3563999999,1009847.9468858289,999774.82899072,984026.1764,1000000.0,1000000.0
2025-04-11T16:10:00.000+0000,999623.8827481599,967726.3563999999,1008397.4103809595,999813.84095616,984026.1764,1000000.0,1000000.0
2025-04-11T16:20:00.000+0000,999694.51219936,967726.3563999999,1006691.3948310924,999848.79896736,984026.1764,1000000.0,1000000.0
2025-04-11T16:30:00.000+0000,998713.7308883205,971.6740000001294,1011133.6780244692,999238.96209384,350031.86089999956,1000000.0,1000000.0
2025-04-11T16:40:00.000+0000,972443.7680847995,971.6740000001294,1014513.8177508616,982024.5210727194,350031.86089999956,1000000.0,1000000.0
2025-04-11T16:50:00.000+0000,974405.5150307195,971.6740000001294,1014732.4696565797,983311.39694776,350031.86089999956,1000000.0,1000000.0
2025-04-11T17:00:00.000+0000,976376.2835536002,971.6740000001294,1014023.3584481683,984602.7380477602,350031.86089999956,1000000.0,1000000.0
2025-04-11T17:10:00.000+0000,979626.7766771199,971.6740000001294,1015142.9783680895,986738.085002479,350031.86089999956,1000000.0,1000000.0
2025-04-11T17:20:00.000+0000,978847.8675033608,971.6740000001294,1015798.4699891714,986229.7103278392,350031.86089999956,1000000.0,1000000.0
2025-04-11T17:30:00.000+0000,951930.1165452797,971.6740000001294,1015526.0349070551,968624.4446167994,350031.86089999956,1000000.0,1000000.0
2025-04-11T17:40:00.000+0000,943061.1833724806,971.6740000001294,1025516.8496555083,962813.1746549595,350031.86089999956,1000000.0,1000000.0
2025-04-11T17:50:00.000+0000,957326.1590550392,971.6740000001294,1025939.6726483852,972172.7415065594,350031.86089999956,1000000.0,1000000.0
2025-04-11T18:00:00.000+0000,944237.7533628802,971.6740000001294,1025566.8542742189,963606.1241874397,350031.86089999956,1000000.0,1000000.0
2025-04-11T18:10:00.000+0000,957999.7929164792,971.6740000001294,1021529.3210238839,972611.45965104,350031.86089999956,1000000.0,1000000.0
2025-04-11T18:20:00.000+0000,963513.51432664,5.845900000129365,1020252.5177636002,976103.2315320789,184152.96409999946,1000000.0,1000000.0
2025-04-11T18:30:00.000+0000,965285.7588958408,5.845900000129365,1022409.4293809324,978304.3859986387,184152.96409999946,1000000.0,1000000.0
2025-04-11T18:40:00.000+0000,976126.9704826397,5.845900000129365,1020834.2368378435,982278.2228838392,184152.96409999946,1000000.0,1000000.0
2025-04-11T18:50:00.000+0000,979009.9819268801,5.845900000129365,1017325.3354346376,981926.1101995191,184152.96409999946,1000000.0,1000000.0
2025-04-11T19:00:00.000+0000,987988.5358328803,5.845900000129365,1018270.3550302337,989962.7606316003,184152.96409999946,1000000.0,1000000.0
2025-04-11T19:10:00.000+0000,966734.3727768797,5.845900000129365,1021461.8013151935,978603.7598078393,184152.96409999946,1000000.0,1000000.0
2025-04-11T19:20:00.000+0000,956762.36916696,5.845900000129365,1021010.2344805021,973245.6681131192,184152.96409999946,1000000.0,1000000.0
2025-04-11T19:30:00.000+0000,957301.9594491195,5.845900000129365,1019440.3271660235,974643.6647203991,184152.96409999946,1000000.0,1000000.0
2025-04-11T19:40:00.000+0000,949421.52214648,5.845900000129365,1020302.7834262277,970026.0297859997,184152.96409999946,1000000.0,1000000.0
2025-04-11T19:50:00.000+0000,950612.4955049605,5.845900000129365,1020538.9466231888,971951.0814116802,184152.96409999946,1000000.0,1000000.0
2025-04-11T20:00:00.000+0000,958938.5372386399,5.845900000129365,1020468.8907297784,978250.3687470393,184152.96409999946,1000000.0,1000000.0
