date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T16:30:00.000+0000,1000000.0,1000000.0,998830.471776248
2025-04-23T16:40:00.000+0000,998972.6427460001,977167.2835000001,1001236.0376979882
2025-04-23T16:50:00.000+0000,999052.5707524002,999052.5707524002,1001151.388603169
2025-04-23T17:00:00.000+0000,999052.5707524002,999052.5707524002,1001981.6423913245
2025-04-23T17:10:00.000+0000,999052.5707524002,999052.5707524002,1004071.4437642299
2025-04-23T17:20:00.000+0000,999048.3548519205,993782.6951524005,1001760.4929081667
2025-04-23T17:30:00.000+0000,999017.9202191206,993782.6951524005,1000814.739781417
2025-04-23T17:40:00.000+0000,999020.7295698405,993782.6951524005,1000645.5037102348
2025-04-23T17:50:00.000+0000,999034.7763234405,993782.6951524005,1000752.7909443324
2025-04-23T18:00:00.000+0000,999096.5820392806,993782.6951524005,1003596.2708365833
2025-04-23T18:10:00.000+0000,999130.2942479205,993782.6951524005,1006725.172551532
2025-04-23T18:20:00.000+0000,999176.1803096805,993782.6951524005,1005022.6622828107
2025-04-23T18:30:00.000+0000,999133.1035986405,993782.6951524005,1003385.9229109576
2025-04-23T18:40:00.000+0000,999041.7997002405,993782.6951524005,1001110.9599782443
2025-04-23T18:50:00.000+0000,999018.3884442406,993782.6951524005,1001014.2220341808
2025-04-23T19:00:00.000+0000,999002.4687901605,993782.6951524005,998163.3732730829
2025-04-23T19:10:00.000+0000,998979.9939844005,993782.6951524005,994478.8464945802
2025-04-23T19:20:00.000+0000,998946.7500008806,993782.6951524005,990962.8321357694
2025-04-23T19:30:00.000+0000,998949.5593516005,993782.6951524005,992122.2428620555
2025-04-23T19:40:00.000+0000,998888.6900860005,993782.6951524005,995609.4097392281
2025-04-23T19:50:00.000+0000,998897.5863632805,993782.6951524005,994094.6363723823
2025-04-23T20:00:00.000+0000,998868.5564058406,993782.6951524005,997107.0575336281
2025-04-23T20:10:00.000+0000,998893.3723372006,993782.6951524005,997926.8710760551
2025-04-23T20:20:00.000+0000,998916.3153680805,993782.6951524005,1000867.656884288
2025-04-23T20:30:00.000+0000,998882.6031594406,993782.6951524005,1001789.3542495652
2025-04-23T20:40:00.000+0000,998825.9479199206,993782.6951524005,1000447.8402210886
2025-04-23T20:50:00.000+0000,998801.6002136805,993782.6951524005,1000395.0867956702
2025-04-23T21:00:00.000+0000,998847.0180503206,993782.6951524005,1001466.23010429
2025-04-23T21:10:00.000+0000,998858.2554532005,993782.6951524005,1002014.2368258219
2025-04-23T21:20:00.000+0000,998807.2189151206,993782.6951524005,1001251.4634337979
2025-04-23T21:30:00.000+0000,998745.4131992805,993782.6951524005,1001011.0390658835
