date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-01T19:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-01-01T19:10:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T19:20:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T19:30:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T19:40:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T19:50:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T20:00:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T20:10:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T20:20:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T20:30:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T20:40:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T20:50:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
2025-01-01T21:00:00.000+0000,999944.4293592318,930536.6990399999,999999.9999999999,999965.3750468481,956718.80856,1000000.0,1000000.0
