date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-25T14:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-25T14:20:00.000+0000,999863.46470608,941140.863,993847.8713032862,999866.8790188001,942612.7425,1000000.0,1000000.0
2025-04-25T14:30:00.000+0000,999774.01672176,941140.863,993585.5667446714,999779.6678436,942612.7425,1000000.0,1000000.0
2025-04-25T14:40:00.000+0000,999371.50079232,941140.863,997553.5230637464,999387.2175552001,942612.7425,1000000.0,1000000.0
2025-04-25T14:50:00.000+0000,999147.8808315201,941140.863,1002833.5057220843,999169.1896172,942612.7425,1000000.0,1000000.0
2025-04-25T15:00:00.000+0000,999147.8808315201,941140.863,1002264.6168881541,999169.1896172,942612.7425,1000000.0,1000000.0
2025-04-25T15:10:00.000+0000,999192.60482368,941140.863,1000909.8337103275,999212.7952048001,942612.7425,1000000.0,1000000.0
2025-04-25T15:20:00.000+0000,999103.15683936,941140.863,1002458.1232739661,999125.5840296,942612.7425,1000000.0,1000000.0
2025-04-25T15:30:00.000+0000,999147.8808315201,941140.863,998179.5615661228,999169.1896172,942612.7425,1000000.0,1000000.0
2025-04-25T15:40:00.000+0000,999505.6727688,941140.863,998329.7730066394,999518.0343180001,942612.7425,1000000.0,1000000.0
2025-04-25T15:50:00.000+0000,999237.32881584,941140.863,998494.1478435863,999256.4007924,942612.7425,1000000.0,1000000.0
2025-04-25T16:00:00.000+0000,998968.98486288,941140.863,996333.783904803,998994.7672668,942612.7425,1000000.0,1000000.0
2025-04-25T16:10:00.000+0000,999237.32881584,941140.863,992503.9899205647,999256.4007924,942612.7425,1000000.0,1000000.0
2025-04-25T16:20:00.000+0000,998879.53687856,941140.863,992447.7645968937,998907.5560916001,942612.7425,1000000.0,1000000.0
2025-04-25T16:30:00.000+0000,998924.26087072,941140.863,994673.8161482696,998951.1616792,942612.7425,1000000.0,1000000.0
2025-04-25T16:40:00.000+0000,998924.26087072,941140.863,997283.1810973029,998951.1616792,942612.7425,1000000.0,1000000.0
2025-04-25T16:50:00.000+0000,999013.70885504,941140.863,996441.397331681,999038.3728544001,942612.7425,1000000.0,1000000.0
2025-04-25T17:00:00.000+0000,999103.15683936,941140.863,998014.6136517699,999125.5840296,942612.7425,1000000.0,1000000.0
2025-04-25T17:10:00.000+0000,999237.32881584,941140.863,999186.3779993646,999256.4007924,942612.7425,1000000.0,1000000.0
2025-04-25T17:20:00.000+0000,999371.50079232,941140.863,999619.2441004766,999387.2175552001,942612.7425,1000000.0,1000000.0
2025-04-25T17:30:00.000+0000,999729.2927296,941140.863,993077.0057682246,999736.062256,942612.7425,1000000.0,1000000.0
2025-04-25T17:40:00.000+0000,999952.9126904,941140.863,987933.3636696313,999954.090194,942612.7425,1000000.0,1000000.0
2025-04-25T17:50:00.000+0000,999908.18869824,941140.863,988335.8368262623,999910.4846064,942612.7425,1000000.0,1000000.0
2025-04-25T18:00:00.000+0000,999639.84474528,941140.863,989627.6915374831,999648.8510808,942612.7425,1000000.0,1000000.0
2025-04-25T18:10:00.000+0000,999729.2927296,941140.863,990664.8403162125,999736.062256,942612.7425,1000000.0,1000000.0
2025-04-25T18:20:00.000+0000,999595.12075312,941140.863,992251.4127535294,999605.2454932,942612.7425,1000000.0,1000000.0
2025-04-25T18:30:00.000+0000,999505.6727688,941140.863,993236.072628023,999518.0343180001,942612.7425,1000000.0,1000000.0
2025-04-25T18:40:00.000+0000,999505.6727688,941140.863,995091.035551036,999518.0343180001,942612.7425,1000000.0,1000000.0
2025-04-25T18:50:00.000+0000,999550.39676096,941140.863,992983.7299877399,999561.6399056001,942612.7425,1000000.0,1000000.0
2025-04-25T19:00:00.000+0000,999639.84474528,941140.863,993436.6776964844,999648.8510808,942612.7425,1000000.0,1000000.0
2025-04-25T19:10:00.000+0000,999729.2927296,941140.863,992317.9848712946,999736.062256,942612.7425,1000000.0,1000000.0
2025-04-25T19:20:00.000+0000,999774.01672176,941140.863,992299.6727550866,999779.6678436,942612.7425,1000000.0,1000000.0
2025-04-25T19:30:00.000+0000,999729.2927296,941140.863,991946.7242921852,999736.062256,942612.7425,1000000.0,1000000.0
2025-04-25T19:40:00.000+0000,999729.2927296,941140.863,992425.0162582803,999736.062256,942612.7425,1000000.0,1000000.0
2025-04-25T19:50:00.000+0000,999639.84474528,941140.863,993261.4397463527,999648.8510808,942612.7425,1000000.0,1000000.0
2025-04-25T20:00:00.000+0000,999550.39676096,941140.863,994230.453909975,999561.6399056001,942612.7425,1000000.0,1000000.0
2025-04-25T20:10:00.000+0000,999550.39676096,941140.863,993444.0395399608,999561.6399056001,942612.7425,1000000.0,1000000.0
2025-04-25T20:20:00.000+0000,1000087.0846668801,941140.863,993026.2953800184,1000084.9069568,942612.7425,1000000.0,1000000.0
2025-04-25T20:30:00.000+0000,1000176.5326512,941140.863,993571.2047933727,1000172.1181320001,942612.7425,1000000.0,1000000.0
2025-04-25T20:40:00.000+0000,1000087.0846668801,941140.863,992887.1993717975,1000084.9069568,942612.7425,1000000.0,1000000.0
