date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-17T10:20:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-17T10:30:00.000+0000,999037.8884088008,706236.5780000007,999695.0632239727
2025-04-17T10:40:00.000+0000,998861.6215352006,706236.5780000007,999368.6453583143
2025-04-17T10:50:00.000+0000,999037.8884088008,706236.5780000007,999736.3719732547
2025-04-17T11:00:00.000+0000,999412.4555152005,706236.5780000007,1000929.4767109897
2025-04-17T11:10:00.000+0000,998156.5540408005,706236.5780000007,998203.2096103323
2025-04-17T11:20:00.000+0000,998619.2545840008,706236.5780000007,999315.2962531286
2025-04-17T11:30:00.000+0000,998861.6215352006,706236.5780000007,999923.7525337096
2025-04-17T11:40:00.000+0000,999019.4180520012,385687.29160000116,1001403.7025118477
2025-04-17T11:50:00.000+0000,998411.760167521,385687.29160000116,1001232.9539645787
2025-04-17T12:00:00.000+0000,998231.2590840013,366722.66760000115,1001225.8851848274
2025-04-17T12:10:00.000+0000,999275.6952198411,366722.66760000115,1002379.9063675099
2025-04-17T12:20:00.000+0000,1001205.3210832013,366722.66760000115,1004941.6891541964
2025-04-17T12:30:00.000+0000,1000937.0640606412,374234.653200001,1004495.4622316064
2025-04-17T12:40:00.000+0000,1001326.1411497609,374234.653200001,1005145.74937394
2025-04-17T12:50:00.000+0000,1001812.2563462406,366742.935200001,1005699.5906454265
2025-04-17T13:00:00.000+0000,999874.6195238408,366742.935200001,1002979.3962741587
2025-04-17T13:10:00.000+0000,998544.982485121,366742.935200001,1000984.7597810347
2025-04-17T13:20:00.000+0000,999034.1172640008,366742.935200001,1001705.8954532633
2025-04-17T13:30:00.000+0000,997161.1253139212,347799.631233281,998997.8977609731
2025-04-17T13:40:00.000+0000,997472.500014721,347799.631233281,999333.2254702253
2025-04-17T13:50:00.000+0000,997581.647027201,382799.932574081,999531.8915352372
2025-04-17T14:00:00.000+0000,993398.9846614407,374327.71220224095,993812.9750740252
2025-04-17T14:10:00.000+0000,992015.3234766411,374327.71220224095,992025.3949528593
2025-04-17T14:20:00.000+0000,991075.2651254407,374327.71220224095,990790.254127077
2025-04-17T14:30:00.000+0000,987850.4358544011,374327.71220224095,986509.5744660958
2025-04-17T14:40:00.000+0000,989281.7261054406,374411.64500224096,988641.615392061
