date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-19T10:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-19T10:20:00.000+0000,999984.4392943999,998464.774,999999.9999999999
2025-01-19T10:30:00.000+0000,1000046.6055216,998464.774,999999.9999999999
2025-01-19T10:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T10:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T11:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T11:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T11:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T11:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T11:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T11:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T12:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T12:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T12:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T12:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T12:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T12:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T13:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T13:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T13:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T13:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T13:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T13:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T14:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T14:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T14:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T14:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T14:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T14:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T15:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T15:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T15:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T15:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T15:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T15:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T16:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T16:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T16:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T16:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T16:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T16:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T17:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T17:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T17:20:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T17:30:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T17:40:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T17:50:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T18:00:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
2025-01-19T18:10:00.000+0000,1000125.54432,1000125.54432,999999.9999999999
