date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-22T16:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-22T16:40:00.000+0000,999397.1613296,246451.66200000016,999999.9999999999
2025-01-22T16:50:00.000+0000,1000363.6325336001,240869.44850000014,999999.9999999999
2025-01-22T17:00:00.000+0000,998416.57178088,198329.7415292002,999999.9999999999
2025-01-22T17:10:00.000+0000,999160.9073542401,198329.7415292002,999999.9999999999
2025-01-22T17:20:00.000+0000,999547.4958358405,205841.01220160018,999999.9999999999
2025-01-22T17:30:00.000+0000,999348.00652576,238664.86566544016,999999.9999999999
2025-01-22T17:40:00.000+0000,998129.3969197596,165109.6641654402,999999.9999999999
2025-01-22T17:50:00.000+0000,997678.3770245605,169483.3154430402,999999.9999999999
2025-01-22T18:00:00.000+0000,998000.53409256,173703.9741127202,999999.9999999999
2025-01-22T18:10:00.000+0000,997547.26733896,174412.38397376018,999999.9999999999
2025-01-22T18:20:00.000+0000,999222.4840925601,150446.74391536016,999999.9999999999
2025-01-22T18:30:00.000+0000,998005.4206464799,181210.81449848015,999999.9999999999
2025-01-22T18:40:00.000+0000,998327.57771448,188148.93925472017,999999.9999999999
2025-01-22T18:50:00.000+0000,998456.4405416803,188148.93925472017,999999.9999999999
2025-01-22T19:00:00.000+0000,999405.4190009602,1909.9745912801518,999999.9999999999
2025-01-22T19:10:00.000+0000,996377.1425617598,93770.6801623202,999999.9999999999
2025-01-22T19:20:00.000+0000,995924.4403173602,3662.400101120169,999999.9999999999
2025-01-22T19:30:00.000+0000,993175.5861568,3662.400101120169,999999.9999999999
2025-01-22T19:40:00.000+0000,992531.2720208006,6108.511245440182,999999.9999999999
2025-01-22T19:50:00.000+0000,991049.3495080005,8560.207118400183,999999.9999999999
2025-01-22T20:00:00.000+0000,992209.1149527997,1569.3482184001837,999999.9999999999
2025-01-22T20:10:00.000+0000,992510.6964558406,3155.201346400174,999999.9999999999
2025-01-22T20:20:00.000+0000,991157.6367702399,19971.582970000178,999999.9999999999
2025-01-22T20:30:00.000+0000,993348.3048326401,51271.18274240018,999999.9999999999
2025-01-22T20:40:00.000+0000,994701.3645182401,51271.18274240018,999999.9999999999
2025-01-22T20:50:00.000+0000,997528.5621208001,16425.13004240018,999999.9999999999
2025-01-22T21:00:00.000+0000,1002276.3944808805,16425.13004240018,999999.9999999999
2025-01-22T21:10:00.000+0000,1006849.0963904804,35397.45802800018,999999.9999999999
2025-01-22T21:20:00.000+0000,1005396.4179837601,144744.8301120802,999999.9999999999
2025-01-22T21:30:00.000+0000,1003679.8723197603,199062.04145216025,999999.9999999999
2025-01-22T21:40:00.000+0000,1003126.0837053601,330446.5673780003,999999.9999999999
2025-01-22T21:50:00.000+0000,1002987.6365517599,351573.2046363203,999999.9999999999
2025-01-22T22:00:00.000+0000,1003964.4464781603,351573.2046363203,999999.9999999999
2025-01-22T22:10:00.000+0000,1004777.5375836003,2286.9372715202294,999999.9999999999
2025-01-22T22:20:00.000+0000,1007111.0432844,5053.410321120256,999999.9999999999
2025-01-22T22:30:00.000+0000,1003984.6903692,20079.438774000024,999999.9999999999
2025-01-22T22:40:00.000+0000,1004817.8792844001,164032.09784328015,999999.9999999999
2025-01-22T22:50:00.000+0000,1005938.0384396,321558.65829720005,999999.9999999999
2025-01-22T23:00:00.000+0000,1008089.1221948002,384256.96609192016,999999.9999999999
2025-01-22T23:10:00.000+0000,1007926.1017156001,549854.97961352,999999.9999999999
2025-01-22T23:20:00.000+0000,1008156.9568836002,797728.4256906401,999999.9999999999
2025-01-22T23:30:00.000+0000,1008205.9156851999,889376.56847464,999999.9999999999
2025-01-22T23:40:00.000+0000,1008205.9156851999,918014.29944704,999999.9999999999
2025-01-22T23:50:00.000+0000,1008205.9156851999,924764.9351146399,999999.9999999999
2025-01-23T00:00:00.000+0000,1008205.9156851999,927909.1373389598,999999.9999999999
2025-01-23T00:10:00.000+0000,1008205.9156851999,927909.1373389598,999999.9999999999
2025-01-23T00:20:00.000+0000,1008205.9156851998,933149.0089854398,999999.9999999999
2025-01-23T00:30:00.000+0000,1008131.4846146398,842552.0933832797,999999.9999999999
2025-01-23T00:40:00.000+0000,1008131.4846146397,935516.5005127197,999999.9999999999
2025-01-23T00:50:00.000+0000,1008131.4846146397,991659.7775306397,999999.9999999999
2025-01-23T01:00:00.000+0000,1008110.9197121597,965953.6494306397,999999.9999999999
2025-01-23T01:10:00.000+0000,1008098.1752183196,975708.5953281596,999999.9999999999
2025-01-23T01:20:00.000+0000,1008075.9302023196,963820.1981343196,999999.9999999999
