date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-01T09:30:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-05-01T09:40:00.000+0000,998845.1211464807,93.82000000039886,999750.7267284628
2025-05-01T09:50:00.000+0000,995877.7483453602,93.82000000039886,999030.5714308571
2025-05-01T10:00:00.000+0000,996386.6203218404,93.82000000039886,999875.3962162042
2025-05-01T10:10:00.000+0000,991472.7598576002,93.82000000039886,1000034.482307294
2025-05-01T10:20:00.000+0000,990213.1446565605,93.82000000039886,1005264.2649938068
2025-05-01T10:30:00.000+0000,990995.2997315205,93.82000000039886,1005174.374167182
2025-05-01T10:40:00.000+0000,991852.8432474397,93.82000000039886,1004221.1479476414
2025-05-01T10:50:00.000+0000,991604.68962928,93.82000000039886,1005839.7652070567
2025-05-01T11:00:00.000+0000,990839.2875412005,93.82000000039886,1008314.6306225099
2025-05-01T11:10:00.000+0000,991712.536982321,93.82000000039886,1007819.3192103591
2025-05-01T11:20:00.000+0000,993126.070250321,93.82000000039886,1004990.1706627106
2025-05-01T11:30:00.000+0000,992923.9873460805,93.82000000039886,1005833.2883953904
2025-05-01T11:40:00.000+0000,991662.2780216809,93.82000000039886,1007144.1363048028
2025-05-01T11:50:00.000+0000,991218.3238693603,93.82000000039886,1007423.9201736684
2025-05-01T12:00:00.000+0000,990927.2407223198,93.82000000039886,1006862.972029984
2025-05-01T12:10:00.000+0000,990796.2584222401,19.792000000398858,1007388.5968876891
2025-05-01T12:20:00.000+0000,989614.1437711205,19.792000000398858,1007152.5403796913
2025-05-01T12:30:00.000+0000,990365.9720269606,19.792000000398858,1006267.436607833
2025-05-01T12:40:00.000+0000,988744.0255230401,2.6175753603988756,1008860.8318699691
2025-05-01T12:50:00.000+0000,989534.4653896808,2.6175753603988756,1009414.0416485682
2025-05-01T13:00:00.000+0000,989078.9156212801,2.6175753603988756,1008973.1638190349
2025-05-01T13:10:00.000+0000,988245.3765864004,2.6175753603988756,1010092.1474358721
2025-05-01T13:20:00.000+0000,986893.6499335207,2.6175753603988756,1010530.6195881936
2025-05-01T13:30:00.000+0000,987576.4240768802,2.6175753603988756,1004899.5157110954
2025-05-01T13:40:00.000+0000,991045.6991347205,2.6175753603988756,1003060.8183136052
2025-05-01T13:50:00.000+0000,991817.4795160803,2.6175753603988756,1000477.1619294826
2025-05-01T14:00:00.000+0000,990980.7992961602,2.6175753603988756,1003449.7037846004
2025-05-01T14:10:00.000+0000,989089.3382764802,2.6175753603988756,1004527.766961289
2025-05-01T14:20:00.000+0000,989227.5504182405,93.51080256039887,1007773.2962113997
2025-05-01T14:30:00.000+0000,987342.8393942404,93.51080256039887,1006791.9111957564
2025-05-01T14:40:00.000+0000,987342.8393942404,987342.8393942404,1008126.6127072023
2025-05-01T14:50:00.000+0000,987342.8393942404,987342.8393942404,1010075.85399132
2025-05-01T15:00:00.000+0000,987342.8393942404,987342.8393942404,1012443.5895721831
2025-05-01T15:10:00.000+0000,987342.8393942404,987342.8393942404,1017656.486577099
2025-05-01T15:20:00.000+0000,987342.8393942404,987342.8393942404,1016338.6979753822
2025-05-01T15:30:00.000+0000,987342.8393942404,987342.8393942404,1014848.1254631442
2025-05-01T15:40:00.000+0000,987342.8393942404,987342.8393942404,1013183.3677557022
2025-05-01T15:50:00.000+0000,987342.8393942404,987342.8393942404,1010954.5188133016
2025-05-01T16:00:00.000+0000,987342.8393942404,987342.8393942404,1012569.041519172
2025-05-01T16:10:00.000+0000,987342.8393942404,987342.8393942404,1011769.9014657212
2025-05-01T16:20:00.000+0000,987342.8393942404,987342.8393942404,1012675.4672942681
2025-05-01T16:30:00.000+0000,987342.8393942404,987342.8393942404,1015858.3340953478
2025-05-01T16:40:00.000+0000,987342.8393942404,987342.8393942404,1015548.1075403134
2025-05-01T16:50:00.000+0000,987342.8393942404,987342.8393942404,1012893.8823523805
2025-05-01T17:00:00.000+0000,987342.8393942404,987342.8393942404,1012492.6851714858
2025-05-01T17:10:00.000+0000,987342.8393942404,987342.8393942404,1013985.0887220026
2025-05-01T17:20:00.000+0000,987342.8393942404,987342.8393942404,1012213.6186186485
2025-05-01T17:30:00.000+0000,987342.8393942404,987342.8393942404,1009674.3387798772
2025-05-01T17:40:00.000+0000,987342.8393942404,987342.8393942404,1007662.9814825843
