date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-25T07:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-25T07:10:00.000+0000,999200.2664362385,333.0452999989924,999999.9999999999,1000000.0,1000000.0,999200.6879343992,859.9179999995567
2025-02-25T07:20:00.000+0000,999200.2664362385,333.0452999989924,999999.9999999999,1000000.0,1000000.0,999200.6879343992,859.9179999995567
2025-02-25T07:30:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T07:40:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T07:50:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T08:00:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T08:10:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T08:20:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T08:30:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T08:40:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T08:50:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T09:00:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T09:10:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T09:20:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T09:30:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T09:40:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T09:50:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T10:00:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T10:10:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T10:20:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T10:30:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T10:40:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T10:50:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T11:00:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T11:10:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T11:20:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T11:30:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T11:40:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T11:50:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T12:00:00.000+0000,999200.0120939985,15.1174999989924,999999.9999999999,1000000.0,1000000.0,999200.2144107192,268.0133999995567
2025-02-25T12:10:00.000+0000,999200.0120939985,160052.72250991897,999999.9999999999,1000000.0,1000000.0,999200.214410719,90441.29321903954
2025-02-25T12:20:00.000+0000,999200.0120939985,320090.32751983893,999999.9999999999,1000000.0,1000000.0,999200.214410719,180614.5730380793
