date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-15T18:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-15T18:50:00.000+0000,994717.1804127998,104827.67800000001,999999.9999999999,995687.4088671999,269232.62200000003,1000000.0,1000000.0
2025-02-15T19:00:00.000+0000,998738.586712,104827.67800000001,999999.9999999999,998970.254488,269232.62200000003,1000000.0,1000000.0
2025-02-15T19:10:00.000+0000,996733.1423520001,224906.7468328,999999.9999999999,997143.3252015999,340672.2345519999,1000000.0,1000000.0
2025-02-15T19:20:00.000+0000,994194.4339448,224906.7468328,999999.9999999999,994984.0460079999,340672.2345519999,1000000.0,1000000.0
2025-02-15T19:30:00.000+0000,992718.4406847998,224906.7468328,999999.9999999999,993728.6511279999,340672.2345519999,1000000.0,1000000.0
2025-02-15T19:40:00.000+0000,997205.4601952,224906.7468328,999999.9999999999,997545.0515631996,340672.2345519999,1000000.0,1000000.0
2025-02-15T19:50:00.000+0000,1001043.0426711997,224906.7468328,999999.9999999999,1000809.0782511998,340672.2345519999,1000000.0,1000000.0
2025-02-15T20:00:00.000+0000,1003050.3935047999,224906.7468328,999999.9999999999,1002516.4152879997,340672.2345519999,1000000.0,1000000.0
2025-02-15T20:10:00.000+0000,1002637.115392,224906.7468328,999999.9999999999,1002164.9047216,340672.2345519999,1000000.0,1000000.0
2025-02-15T20:20:00.000+0000,1002637.115392,224906.7468328,999999.9999999999,1002164.9047216,340672.2345519999,1000000.0,1000000.0
2025-02-15T20:30:00.000+0000,1005234.8635296001,224906.7468328,999999.9999999999,1004374.3997103998,340672.2345519999,1000000.0,1000000.0
2025-02-15T20:40:00.000+0000,1006356.6184071996,224906.7468328,999999.9999999999,1005328.4998191998,340672.2345519999,1000000.0,1000000.0
2025-02-15T20:50:00.000+0000,1003640.7908087999,224906.7468328,999999.9999999999,1003018.5732399998,340672.2345519999,1000000.0,1000000.0
2025-02-15T21:00:00.000+0000,1001456.3207839997,224906.7468328,999999.9999999999,1001160.5888175997,340672.2345519999,1000000.0,1000000.0
2025-02-15T21:10:00.000+0000,1003817.91,224906.7468328,999999.9999999999,1003169.2206255998,340672.2345519999,1000000.0,1000000.0
2025-02-15T21:20:00.000+0000,1006061.4197551998,224906.7468328,999999.9999999999,1005077.4208431998,340672.2345519999,1000000.0,1000000.0
2025-02-15T21:30:00.000+0000,1005116.7840687999,224906.7468328,999999.9999999999,1004273.9681199999,340672.2345519999,1000000.0,1000000.0
2025-02-15T21:40:00.000+0000,1000275.526176,224906.7468328,999999.9999999999,1000156.2729135999,340672.2345519999,1000000.0,1000000.0
2025-02-15T21:50:00.000+0000,996674.1026215998,224906.7468328,999999.9999999999,997093.1094063998,340672.2345519999,1000000.0,1000000.0
2025-02-15T22:00:00.000+0000,993367.8777191998,224906.7468328,999999.9999999999,994281.0248751997,340672.2345519999,1000000.0,1000000.0
2025-02-15T22:10:00.000+0000,993367.8777191998,224906.7468328,999999.9999999999,994281.0248751997,340672.2345519999,1000000.0,1000000.0
2025-02-15T22:20:00.000+0000,998386.2548031999,224906.7468328,999999.9999999999,998549.3674671999,340672.2345519999,1000000.0,1000000.0
2025-02-15T22:30:00.000+0000,999035.6918375997,224906.7468328,999999.9999999999,999101.7412143997,340672.2345519999,1000000.0,1000000.0
2025-02-15T22:40:00.000+0000,997795.8574991999,224906.7468328,999999.9999999999,998047.2095152,340672.2345519999,1000000.0,1000000.0
2025-02-15T22:50:00.000+0000,997795.8574991999,224906.7468328,999999.9999999999,998047.2095152,340672.2345519999,1000000.0,1000000.0
2025-02-15T23:00:00.000+0000,996851.2218127998,224906.7468328,999999.9999999999,997243.7567919998,340672.2345519999,1000000.0,1000000.0
2025-02-15T23:10:00.000+0000,994725.7915184001,224906.7468328,999999.9999999999,995435.9881648,340672.2345519999,1000000.0,1000000.0
2025-02-15T23:20:00.000+0000,987877.1827919999,224906.7468328,999999.9999999999,989610.9559215999,340672.2345519999,1000000.0,1000000.0
2025-02-15T23:30:00.000+0000,984984.2360023998,224906.7468328,999999.9999999999,987150.3819567999,340672.2345519999,1000000.0,1000000.0
2025-02-15T23:40:00.000+0000,985692.7127671998,224906.7468328,999999.9999999999,987752.9714991997,340672.2345519999,1000000.0,1000000.0
2025-02-15T23:50:00.000+0000,983921.5208551998,224906.7468328,999999.9999999999,986246.4976431997,340672.2345519999,1000000.0,1000000.0
2025-02-16T00:00:00.000+0000,983154.00436,224906.7468328,999999.9999999999,985593.6923055998,340672.2345519999,1000000.0,1000000.0
2025-02-16T00:10:00.000+0000,988467.5800959999,224906.7468328,999999.9999999999,990113.1138735998,340672.2345519999,1000000.0,1000000.0
2025-02-16T00:20:00.000+0000,985987.9114191997,224906.7468328,999999.9999999999,988004.0504751997,340672.2345519999,1000000.0,1000000.0
2025-02-16T00:30:00.000+0000,979375.4616144,224906.7468328,999999.9999999999,982379.8814127997,340672.2345519999,1000000.0,1000000.0
2025-02-16T00:40:00.000+0000,980556.2562223997,224906.7468328,999999.9999999999,983384.1973167998,340672.2345519999,1000000.0,1000000.0
