date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T05:50:00.000+0000,1000000.0,1000000.0,999848.6230811877,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T06:00:00.000+0000,999998.51416656,998142.7082,999059.8942339246,999999.25708328,999071.3541,1000000.0,1000000.0
2025-04-22T06:10:00.000+0000,999167.1448207999,100038.47465999956,997058.6976033351,999583.5581824799,549996.4564299999,1000000.0,1000000.0
2025-04-22T06:20:00.000+0000,996631.0584681594,45721.9050599995,996124.9056334081,998320.2093847201,525147.99363,999962.4228519998,992285.5092999998
2025-04-22T06:30:00.000+0000,999680.628259039,61118.68027799947,994339.2825222732,999853.5189549599,532846.88748368,999917.0592719198,992285.5092999998
2025-04-22T06:40:00.000+0000,999398.2956059993,62531.36162807948,994683.8503158672,999716.5659051202,533552.7203652802,999924.0382842398,992285.5092999998
2025-04-22T06:50:00.000+0000,995918.1608428796,62531.36162807948,996854.4280777164,997964.6956234401,533552.7203652802,999937.9963088798,992285.5092999998
2025-04-22T07:00:00.000+0000,991053.3173336794,67598.59459607949,998485.0303625057,995531.8021964801,536086.7355300802,999962.4228519998,992285.5092999998
2025-04-22T07:10:00.000+0000,987780.0105756797,67598.59459607949,997903.9049288925,993881.2759746403,536086.7355300802,999962.4228519998,992285.5092999998
2025-04-22T07:20:00.000+0000,979366.6133823195,72567.37638807957,1000170.2342631642,989665.6553712803,538571.6500068802,1000039.1919875199,992285.5092999998
2025-04-22T07:30:00.000+0000,974033.8752884795,88252.84896327954,1003071.5507073121,986978.1081304802,546416.0085956001,1000088.0450737597,992285.5092999998
2025-04-22T07:40:00.000+0000,970795.8647708792,105551.25775639953,1007173.3495360182,985362.6711148,553686.87204776,1000094.4660328798,996891.4541939198
2025-04-22T07:50:00.000+0000,967971.4624018394,110309.59423943955,1008074.4782412734,983950.6346483999,556066.4200852001,1000101.6188060797,996891.4541939198
