date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-09T21:40:00.000+0000,1000000.0,1000000.0,999094.1037472272
2025-04-09T21:50:00.000+0000,999989.6803096,987100.387,1000604.6833580381
2025-04-09T22:00:00.000+0000,1000003.7480464,987100.387,1001692.5135976572
2025-04-09T22:10:00.000+0000,1000012.4051152,987100.387,1003914.3923873632
2025-04-09T22:20:00.000+0000,1000019.9800504,987100.387,1004296.4323693777
2025-04-09T22:30:00.000+0000,1000013.4872488,987100.387,1003296.6041439929
2025-04-09T22:40:00.000+0000,999988.5981759999,987100.387,1000900.3340364152
2025-04-09T22:50:00.000+0000,999977.77684,987100.387,1000487.5154569767
2025-04-09T23:00:00.000+0000,999971.2840384,987100.387,999556.7384378917
2025-04-09T23:10:00.000+0000,999922.5880264,987100.387,996377.333742917
2025-04-09T23:20:00.000+0000,999912.848824,987100.387,995285.73611174
2025-04-09T23:30:00.000+0000,999946.3949656,987100.387,996507.6404130431
2025-04-09T23:40:00.000+0000,999979.9411071998,999979.9411071998,997580.7408401475
2025-04-09T23:50:00.000+0000,999979.9411071998,999979.9411071998,997252.6293242951
2025-04-10T00:00:00.000+0000,999979.9411071998,999979.9411071998,995526.3077382881
2025-04-10T00:10:00.000+0000,999979.9411071998,999979.9411071998,993779.7895212981
2025-04-10T00:20:00.000+0000,999979.9411071998,999979.9411071998,992572.8109044388
2025-04-10T00:30:00.000+0000,999979.9411071998,999979.9411071998,987773.0705898422
2025-04-10T00:40:00.000+0000,999979.9411071998,999979.9411071998,984180.0021929783
2025-04-10T00:50:00.000+0000,999971.4775071997,989400.4411071998,984496.2034208695
2025-04-10T01:00:00.000+0000,999968.7796671997,989400.4411071998,988666.7969050622
2025-04-10T01:10:00.000+0000,999949.8947871998,989400.4411071998,987914.8215811739
2025-04-10T01:20:00.000+0000,999912.1250271997,989400.4411071998,986026.8407478943
2025-04-10T01:30:00.000+0000,999879.7509471998,989400.4411071998,982769.0922830147
2025-04-10T01:40:00.000+0000,999917.0990447998,989400.4411071998,984955.5087548292
2025-04-10T01:50:00.000+0000,999918.4359743998,994707.0843935998,985127.2793225453
2025-04-10T02:00:00.000+0000,999909.9687535998,994707.0843935998,984205.5213337466
2025-04-10T02:10:00.000+0000,999934.9247727997,994707.0843935998,987821.4564970587
2025-04-10T02:20:00.000+0000,999932.2509135997,994707.0843935998,988333.9171709814
2025-04-10T02:30:00.000+0000,999274.6898164796,450352.2079935995,986575.4010218922
2025-04-10T02:40:00.000+0000,999143.2152803196,455582.72223199945,984718.0540192064
2025-04-10T02:50:00.000+0000,999765.9695779996,455582.72223199945,983867.9446005105
2025-04-10T03:00:00.000+0000,1000641.2926588792,455582.72223199945,981315.5061640667
2025-04-10T03:10:00.000+0000,1001764.4164404796,455582.72223199945,971541.5462193245
2025-04-10T03:20:00.000+0000,1002466.2534213596,455582.72223199945,970413.4574223603
2025-04-10T03:30:00.000+0000,1002201.1329875195,455582.72223199945,969421.1406188863
2025-04-10T03:40:00.000+0000,1002060.8208271194,455582.72223199945,972304.497754235
2025-04-10T03:50:00.000+0000,1002013.1986553594,455582.72223199945,972418.3475325352
2025-04-10T04:00:00.000+0000,1001224.4535566395,455582.72223199945,973632.3063296151
2025-04-10T04:10:00.000+0000,1002087.8340991995,455582.72223199945,973057.4896053262
2025-04-10T04:20:00.000+0000,1002003.6967629596,493990.3704128796,972183.3839656379
2025-04-10T04:30:00.000+0000,1002086.0762066395,493990.3704128796,971238.5818669247
2025-04-10T04:40:00.000+0000,1001185.5671906398,493990.3704128796,974722.655746069
2025-04-10T04:50:00.000+0000,1000909.8947051995,493990.3704128796,976294.6927233434
2025-04-10T05:00:00.000+0000,1000647.1033066397,493990.3704128796,975931.6555005575
2025-04-10T05:10:00.000+0000,1000434.2471279196,493990.3704128796,977326.1905809124
2025-04-10T05:20:00.000+0000,1000292.8533335195,493990.3704128796,977942.879912578
2025-04-10T05:30:00.000+0000,1000193.7179053597,493990.3704128796,978372.855605186
2025-04-10T05:40:00.000+0000,1000197.8056325596,493990.3704128796,977668.9671254143
2025-04-10T05:50:00.000+0000,1000339.1766451999,493990.3704128796,977040.4640858565
2025-04-10T06:00:00.000+0000,999903.7182907999,493990.3704128796,978498.7244905783
2025-04-10T06:10:00.000+0000,999728.7895458397,493990.3704128796,980460.2327649815
2025-04-10T06:20:00.000+0000,1000296.5801496796,493990.3704128796,978480.2737912396
2025-04-10T06:30:00.000+0000,1001242.5453715996,493990.3704128796,976622.0979908982
2025-04-10T06:40:00.000+0000,1001616.5765071196,501389.5571242396,975426.9775408362
2025-04-10T06:50:00.000+0000,1000530.8969461598,501389.5571242396,976635.856146724
2025-04-10T07:00:00.000+0000,1000331.8151391197,501389.5571242396,976932.541822697
2025-04-10T07:10:00.000+0000,1000238.8507701597,508684.21672423964,976239.0735639937
2025-04-10T07:20:00.000+0000,1000877.1659091996,508684.21672423964,974117.7986293657
2025-04-10T07:30:00.000+0000,1002844.5769202397,514289.8066618397,964568.626347251
2025-04-10T07:40:00.000+0000,1001923.0109632798,514289.8066618397,965741.9595788589
2025-04-10T07:50:00.000+0000,1002233.5982944798,514289.8066618397,967773.9982016803
2025-04-10T08:00:00.000+0000,1001838.2951901597,514289.8066618397,966377.3286069846
2025-04-10T08:10:00.000+0000,1001638.0790912797,514289.8066618397,967425.4688865978
2025-04-10T08:20:00.000+0000,1001923.2169983198,514289.8066618397,966551.3939919572
2025-04-10T08:30:00.000+0000,1002321.9711395998,514289.8066618397,963825.8155482657
2025-04-10T08:40:00.000+0000,1002287.8532557598,514289.8066618397,964462.5374900043
2025-04-10T08:50:00.000+0000,1002555.9583999199,514289.8066618397,965785.6282814532
2025-04-10T09:00:00.000+0000,1002808.3163519197,514289.8066618397,964102.4807994969
2025-04-10T09:10:00.000+0000,1001936.9819775197,514289.8066618397,964201.213745621
2025-04-10T09:20:00.000+0000,1001399.5776451997,514289.8066618397,968188.4948214666
2025-04-10T09:30:00.000+0000,1000669.6116855199,514289.8066618397,968847.2592101167
2025-04-10T09:40:00.000+0000,1000920.7036511197,514289.8066618397,968384.8575453224
2025-04-10T09:50:00.000+0000,1000380.61706632,514289.8066618397,970319.6501930121
2025-04-10T10:00:00.000+0000,1000363.9146389598,514289.8066618397,970235.9416203212
2025-04-10T10:10:00.000+0000,1000134.1765765597,514289.8066618397,967754.5576602838
2025-04-10T10:20:00.000+0000,1001374.6775811996,526880.3841354396,966126.1288446621
2025-04-10T10:30:00.000+0000,1001315.4186263196,526880.3841354396,966386.3429689747
2025-04-10T10:40:00.000+0000,1001645.0281275996,526880.3841354396,964151.8938518739
2025-04-10T10:50:00.000+0000,1001711.3842002396,526880.3841354396,965091.8641761277
2025-04-10T11:00:00.000+0000,1001399.1290043995,526880.3841354396,965488.2653984106
2025-04-10T11:10:00.000+0000,1002243.9719888796,526880.3841354396,961609.2683331298
2025-04-10T11:20:00.000+0000,1001660.6360312797,526880.3841354396,962849.3294316237
2025-04-10T11:30:00.000+0000,1001509.5515955995,526880.3841354396,963068.4929202903
2025-04-10T11:40:00.000+0000,1000792.0340691997,526880.3841354396,965892.0858408851
2025-04-10T11:50:00.000+0000,1000810.2318992796,526880.3841354396,964470.9070324687
2025-04-10T12:00:00.000+0000,998277.9324308799,107.85213543974365,963102.5407807431
2025-04-10T12:10:00.000+0000,999354.53915592,107.85213543974365,964597.9079296113
2025-04-10T12:20:00.000+0000,1001633.6706908799,107.85213543974365,966474.2714075525
2025-04-10T12:30:00.000+0000,1001940.6855823195,107.85213543974365,970844.6005296167
2025-04-10T12:40:00.000+0000,998796.4366953599,107.85213543974365,963254.7484116051
2025-04-10T12:50:00.000+0000,997627.7000332801,4532.29674583982,960174.920926396
2025-04-10T13:00:00.000+0000,998388.2694905597,4532.29674583982,959649.8721436255
2025-04-10T13:10:00.000+0000,997175.9119531198,4532.29674583982,959416.9505002177
2025-04-10T13:20:00.000+0000,997935.0778341601,4532.29674583982,963011.072235132
2025-04-10T13:30:00.000+0000,993237.6508844802,4532.29674583982,951767.8535860281
2025-04-10T13:40:00.000+0000,993739.8703871998,16927.339772239757,951083.3132974561
2025-04-10T13:50:00.000+0000,995361.4500847997,16927.339772239757,954027.7553424125
2025-04-10T14:00:00.000+0000,993191.0762739999,16927.339772239757,951830.6863136843
2025-04-10T14:10:00.000+0000,992235.5928727195,16927.339772239757,951419.6116666002
2025-04-10T14:20:00.000+0000,993781.2452607998,16927.339772239757,956205.9745665786
2025-04-10T14:30:00.000+0000,994820.8173372798,16927.339772239757,959775.8560635105
2025-04-10T14:40:00.000+0000,994269.2448485598,16927.339772239757,960306.8890895589
2025-04-10T14:50:00.000+0000,992607.3186539996,16927.339772239757,955467.4953797262
2025-04-10T15:00:00.000+0000,990192.4924965599,7550.141172239757,951460.2275825554
2025-04-10T15:10:00.000+0000,986676.7849144798,55078.36794839969,943399.4190635525
2025-04-10T15:20:00.000+0000,984749.1571726399,58622.18254815987,938944.2161331701
2025-04-10T15:30:00.000+0000,978305.5247058398,58622.18254815987,925682.4787863796
2025-04-10T15:40:00.000+0000,976967.6135916801,64373.21024239985,919622.9502176552
2025-04-10T15:50:00.000+0000,979272.4287632797,73773.19223599977,922198.7020061372
2025-04-10T16:00:00.000+0000,978330.7536065598,73773.19223599977,918240.908773915
2025-04-10T16:10:00.000+0000,978194.6924426401,73773.19223599977,920044.7984584533
2025-04-10T16:20:00.000+0000,974666.0088496802,73773.19223599977,915621.1929607101
2025-04-10T16:30:00.000+0000,978302.2242483201,81855.0665599998,922485.6444176959
2025-04-10T16:40:00.000+0000,979178.4178322395,81855.0665599998,922372.1893191463
2025-04-10T16:50:00.000+0000,980530.06005272,117660.4633087999,925538.7771125291
2025-04-10T17:00:00.000+0000,979566.6569922399,117660.4633087999,920804.5491966014
2025-04-10T17:10:00.000+0000,978400.7081980801,117660.4633087999,919312.8069276903
2025-04-10T17:20:00.000+0000,977558.4031815997,117660.4633087999,919362.8873710044
2025-04-10T17:30:00.000+0000,978858.4589043199,117660.4633087999,923423.110941777
2025-04-10T17:40:00.000+0000,979587.1892532795,117660.4633087999,924329.3629221935
2025-04-10T17:50:00.000+0000,981672.2881386399,117660.4633087999,927244.3679020016
2025-04-10T18:00:00.000+0000,982312.25585456,117660.4633087999,929901.4913326497
2025-04-10T18:10:00.000+0000,982246.4669278397,117660.4633087999,928623.4183155824
2025-04-10T18:20:00.000+0000,982988.4605576799,117660.4633087999,932619.8854267243
2025-04-10T18:30:00.000+0000,983390.48088392,117660.4633087999,933202.9698581106
2025-04-10T18:40:00.000+0000,983328.6899562397,117660.4633087999,932412.1543994718
2025-04-10T18:50:00.000+0000,984052.3664515199,117660.4633087999,931829.8113106953
2025-04-10T19:00:00.000+0000,984949.4126399998,117660.4633087999,934553.628301942
2025-04-10T19:10:00.000+0000,984074.7120607202,117660.4633087999,933275.6372555989
2025-04-10T19:20:00.000+0000,983248.0654075198,117660.4633087999,931178.3877563144
2025-04-10T19:30:00.000+0000,983642.4310624001,117660.4633087999,932426.5539018221
2025-04-10T19:40:00.000+0000,983399.7744431199,117660.4633087999,931718.2243210695
2025-04-10T19:50:00.000+0000,983059.9241410401,117660.4633087999,934319.0419506049
2025-04-10T20:00:00.000+0000,984079.2834007198,117660.4633087999,936231.7964059014
2025-04-10T20:10:00.000+0000,984525.2992023998,117660.4633087999,936928.733675896
2025-04-10T20:20:00.000+0000,984535.8230765597,117660.4633087999,935393.1432926186
2025-04-10T20:30:00.000+0000,984797.0932930398,117660.4633087999,936533.5949625882
2025-04-10T20:40:00.000+0000,986369.8551761596,117660.4633087999,939842.5174335267
2025-04-10T20:50:00.000+0000,987096.63668544,117660.4633087999,941636.8503802097
2025-04-10T21:00:00.000+0000,987267.3046417601,117660.4633087999,941635.4938483725
2025-04-10T21:10:00.000+0000,985820.3968947198,117660.4633087999,939635.7954175269
2025-04-10T21:20:00.000+0000,984831.4318002397,130313.30493119989,937419.4344828727
2025-04-10T21:30:00.000+0000,985870.2342928797,130313.30493119989,939721.711407244
2025-04-10T21:40:00.000+0000,985843.9018756798,130313.30493119989,938880.3195782597
2025-04-10T21:50:00.000+0000,985728.9305263998,130313.30493119989,938639.1749650759
2025-04-10T22:00:00.000+0000,986573.90490568,130313.30493119989,938262.9163897691
2025-04-10T22:10:00.000+0000,987377.9264734398,130313.30493119989,940955.3233995074
2025-04-10T22:20:00.000+0000,987254.4066683999,130313.30493119989,941131.8857395047
2025-04-10T22:30:00.000+0000,987694.24841328,130313.30493119989,942198.2719363276
2025-04-10T22:40:00.000+0000,987348.0790704801,130313.30493119989,941885.3447839003
2025-04-10T22:50:00.000+0000,986822.7476720801,130313.30493119989,940330.1488923525
2025-04-10T23:00:00.000+0000,986352.6223734398,130313.30493119989,939221.7772605813
2025-04-10T23:10:00.000+0000,986476.1580657598,130313.30493119989,938789.7506914993
2025-04-10T23:20:00.000+0000,985028.8845115998,130313.30493119989,936798.7232469469
2025-04-10T23:30:00.000+0000,985377.9890043999,130313.30493119989,937243.3125156732
2025-04-10T23:40:00.000+0000,986687.2368675198,130313.30493119989,940150.1858236613
2025-04-10T23:50:00.000+0000,986385.3856418398,130313.30493119989,939852.1492108881
2025-04-11T00:00:00.000+0000,985400.0276593599,130313.30493119989,937987.9828208839
2025-04-11T00:10:00.000+0000,986423.3868165599,130313.30493119989,939564.2664910592
2025-04-11T00:20:00.000+0000,986460.70793576,130313.30493119989,939460.6765881267
2025-04-11T00:30:00.000+0000,985526.2837735999,130313.30493119989,938034.8072678258
2025-04-11T00:40:00.000+0000,986333.29774552,130313.30493119989,937598.1007275246
2025-04-11T00:50:00.000+0000,983704.9374172799,130313.30493119989,933361.70664166
2025-04-11T01:00:00.000+0000,983569.6349459197,130313.30493119989,933919.9365380697
2025-04-11T01:10:00.000+0000,986232.6466308798,130313.30493119989,937584.2915115533
2025-04-11T01:20:00.000+0000,987867.3890898399,130313.30493119989,940699.149266139
2025-04-11T01:30:00.000+0000,989065.9745537599,130313.30493119989,942793.526215943
2025-04-11T01:40:00.000+0000,989335.84308608,130313.30493119989,943154.0521549445
2025-04-11T01:50:00.000+0000,989790.5777071198,130313.30493119989,947262.8841061075
2025-04-11T02:00:00.000+0000,988105.23905752,130313.30493119989,947006.9113722749
2025-04-11T02:10:00.000+0000,988149.4834336798,130313.30493119989,947492.0402585621
2025-04-11T02:20:00.000+0000,989113.0746435199,130313.30493119989,949498.3118593226
2025-04-11T02:30:00.000+0000,989110.1336981601,130313.30493119989,952253.6383595692
2025-04-11T02:40:00.000+0000,989038.6353426399,130313.30493119989,951205.6670820862
2025-04-11T02:50:00.000+0000,987774.0541176,130313.30493119989,948939.0811953966
2025-04-11T03:00:00.000+0000,988245.24166576,130313.30493119989,950522.3018605593
2025-04-11T03:10:00.000+0000,988428.0091347202,130313.30493119989,952166.2864590051
2025-04-11T03:20:00.000+0000,988942.5906399197,130313.30493119989,953813.7253497662
2025-04-11T03:30:00.000+0000,988290.7329436,130313.30493119989,953466.1858724032
2025-04-11T03:40:00.000+0000,988771.2271404802,130313.30493119989,954865.154872105
2025-04-11T03:50:00.000+0000,988965.4544342398,130313.30493119989,955111.4650643056
2025-04-11T04:00:00.000+0000,989467.6086891999,130313.30493119989,955933.6636215381
2025-04-11T04:10:00.000+0000,989939.17153688,130313.30493119989,957707.0358352091
2025-04-11T04:20:00.000+0000,990286.8605629602,130313.30493119989,957849.4470550674
2025-04-11T04:30:00.000+0000,989752.3542104,130313.30493119989,956208.7712866587
2025-04-11T04:40:00.000+0000,989907.0575486397,130313.30493119989,956055.7803232492
2025-04-11T04:50:00.000+0000,990086.1105915201,130313.30493119989,956203.9447953971
2025-04-11T05:00:00.000+0000,989435.5002964803,130313.30493119989,953664.3423803475
2025-04-11T05:10:00.000+0000,989755.5406591997,130313.30493119989,954464.0462399406
2025-04-11T05:20:00.000+0000,989658.3786510399,137623.28726319986,954237.4462872385
2025-04-11T05:30:00.000+0000,990788.6707933599,137623.28726319986,956184.4356090871
2025-04-11T05:40:00.000+0000,990672.7674902398,137623.28726319986,956608.8369580761
2025-04-11T05:50:00.000+0000,990788.4217927201,137623.28726319986,956698.3443018956
2025-04-11T06:00:00.000+0000,991317.6514699997,137623.28726319986,960629.9135596093
2025-04-11T06:10:00.000+0000,991875.85474984,137623.28726319986,963498.7317423988
2025-04-11T06:20:00.000+0000,991832.1592342397,137623.28726319986,963232.1921973554
2025-04-11T06:30:00.000+0000,991816.2991324798,137623.28726319986,963150.8337779769
2025-04-11T06:40:00.000+0000,992238.5567559199,137623.28726319986,964478.3774419597
2025-04-11T06:50:00.000+0000,991205.8021211198,137623.28726319986,963177.5157670359
2025-04-11T07:00:00.000+0000,990490.13761112,137623.28726319986,960750.4605501175
2025-04-11T07:10:00.000+0000,990581.7098946401,137623.28726319986,961359.0877974863
2025-04-11T07:20:00.000+0000,990495.8552333598,137623.28726319986,959898.9856099228
2025-04-11T07:30:00.000+0000,990784.0655804798,137623.28726319986,960468.7993582934
2025-04-11T07:40:00.000+0000,991242.6665060001,137623.28726319986,964069.4082582269
2025-04-11T07:50:00.000+0000,990934.6338294398,137623.28726319986,963030.6549339062
2025-04-11T08:00:00.000+0000,988611.2669111197,137623.28726319986,957821.8835261803
2025-04-11T08:10:00.000+0000,991102.26711544,256875.91268008,962532.6380299772
