date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T22:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T23:00:00.000+0000,999993.1029718003,993094.7283400003,998554.4312037383,1000000.0,1000000.0,999992.9471008001,992938.6710400002
2025-04-15T23:10:00.000+0000,999984.8661065683,993094.7283400003,999315.3782444446,1000000.0,1000000.0,999984.5240846082,992938.6710400002
2025-04-15T23:20:00.000+0000,999989.4421428082,993094.7283400003,1000821.3199247607,1000000.0,1000000.0,999989.2035380482,992938.6710400002
2025-04-15T23:30:00.000+0000,1000011.8647203842,993094.7283400003,1000687.0183663834,1000000.0,1000000.0,1000012.1328599042,992938.6710400002
2025-04-15T23:40:00.000+0000,999988.5269355603,993094.7283400003,998055.2191761851,1000000.0,1000000.0,999988.2676473602,992938.6710400002
2025-04-15T23:50:00.000+0000,999970.2227906003,993094.7283400003,997160.0956788221,1000000.0,1000000.0,999969.5498336002,992938.6710400002
2025-04-16T00:00:00.000+0000,999968.3923761043,993094.7283400003,996221.9929639415,1000000.0,1000000.0,999967.6780522242,992938.6710400002
2025-04-16T00:10:00.000+0000,999960.6131144962,993094.7283400003,993138.2234330191,1000000.0,1000000.0,999959.7229813761,992938.6710400002
2025-04-16T00:20:00.000+0000,999967.4771688563,993094.7283400003,993823.8205770648,1000000.0,1000000.0,999966.7421615361,992938.6710400002
2025-04-16T00:30:00.000+0000,1000012.7799276323,993094.7283400003,998071.8958065622,1000000.0,1000000.0,1000013.0687505922,992938.6710400002
2025-04-16T00:40:00.000+0000,999978.4596558323,993094.7283400003,996347.5223981503,1000000.0,1000000.0,999977.9728497921,992938.6710400002
2025-04-16T00:50:00.000+0000,999938.6481405443,993094.7283400003,991767.5424278546,1000000.0,1000000.0,999937.2616048642,992938.6710400002
2025-04-16T01:00:00.000+0000,999834.2085602739,954029.0823400018,992574.9599811148,999935.9343664001,980199.6940000001,999947.5564024322,992938.6710400002
2025-04-16T01:10:00.000+0000,999901.9254633778,954029.0823400018,995500.7874918932,999947.9907136002,980199.6940000001,999990.6073740801,992938.6710400002
2025-04-16T01:20:00.000+0000,999957.7446722577,954029.0823400018,997597.229477128,999954.0188872002,980199.6940000001,1000025.2353295361,992938.6710400002
2025-04-16T01:30:00.000+0000,1000014.9240421378,954029.0823400018,995208.8249786738,999996.2161024001,980199.6940000001,1000013.5366959361,992938.6710400002
2025-04-16T01:40:00.000+0000,999974.2099694739,954029.0823400018,995659.522990821,999972.1034080001,980199.6940000001,1000013.0687505922,992938.6710400002
2025-04-16T01:50:00.000+0000,999967.3627816099,954029.0823400018,998659.0368260811,999954.0188872002,980199.6940000001,1000059.3953396481,992938.6710400002
2025-04-16T02:00:00.000+0000,999941.2962415378,954029.0823400018,1000310.4725439165,999929.9061928001,980199.6940000001,1000068.2863011842,992938.6710400002
2025-04-16T02:10:00.000+0000,999929.3985473138,954029.0823400018,999919.5163899912,999929.9061928001,980199.6940000001,1000061.7350663681,992938.6710400002
2025-04-16T02:20:00.000+0000,999947.2366554018,954029.0823400018,1000296.3861241655,999941.9625400001,980199.6940000001,1000063.1389024002,992938.6710400002
2025-04-16T02:30:00.000+0000,999926.6529255698,954029.0823400018,999690.9784436079,999929.9061928001,980199.6940000001,1000066.4145198081,992938.6710400002
2025-04-16T02:40:00.000+0000,999926.6529255698,954029.0823400018,998392.1878530723,999929.9061928001,980199.6940000001,1000062.6709570561,992938.6710400002
2025-04-16T02:50:00.000+0000,999951.3593046418,954029.0823400018,999788.60357683,999935.9343664001,980199.6940000001,1000070.1580825602,992938.6710400002
2025-04-16T03:00:00.000+0000,999983.3873416978,954029.0823400018,1001852.7952089797,999941.9625400001,980199.6940000001,1000093.5553497601,992938.6710400002
2025-04-16T03:10:00.000+0000,999975.1546930899,954029.0823400018,1003515.2368331472,999935.9343664001,980199.6940000001,1000093.0874044162,992938.6710400002
2025-04-16T03:20:00.000+0000,999947.2450886498,954029.0823400018,1001115.1875004177,999929.9061928001,980199.6940000001,1000087.4720602882,992938.6710400002
2025-04-16T03:30:00.000+0000,999925.7461515698,954029.0823400018,1000349.307351316,999917.8498456002,980199.6940000001,1000087.4720602882,992938.6710400002
2025-04-16T03:40:00.000+0000,999906.5310159859,954029.0823400018,999014.3623004346,999911.8216720001,980199.6940000001,1000082.3246615041,992938.6710400002
2025-04-16T03:50:00.000+0000,999821.4504749138,954029.0823400018,998576.804945498,999863.5962832002,980199.6940000001,1000076.2413720322,992938.6710400002
2025-04-16T04:00:00.000+0000,999794.9178979698,954029.0823400018,998458.7541194304,999851.5399360001,980199.6940000001,1000081.8567161602,992938.6710400002
2025-04-16T04:10:00.000+0000,999816.8660054259,954029.0823400018,994773.5421370438,999863.5962832002,980199.6940000001,1000063.6068477442,992938.6710400002
2025-04-16T04:20:00.000+0000,999797.1890495939,954029.0823400018,993379.4867804737,999875.6526304001,980199.6940000001,1000017.7482040322,992938.6710400002
