date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-19T23:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-20T00:00:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.0386052799,48.25660000001031,1000000.0,1000000.0
2025-03-20T00:10:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.0386052799,48.25660000001031,1000000.0,1000000.0
2025-03-20T00:20:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.0386052799,48.25660000001031,1000000.0,1000000.0
2025-03-20T00:30:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.0386052799,48.25660000001031,1000000.0,1000000.0
2025-03-20T00:40:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T00:50:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T01:00:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T01:10:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T01:20:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T01:30:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T01:40:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T01:50:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T02:00:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T02:10:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T02:20:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T02:30:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T02:40:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T02:50:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T03:00:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T03:10:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T03:20:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T03:30:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T03:40:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T03:50:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T04:00:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T04:10:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T04:20:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T04:30:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
2025-03-20T04:40:00.000+0000,999200.0386052801,48.25660000012522,999999.9999999999,999200.03860528,149757.1719772801,1000000.0,1000000.0
