date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-28T07:00:00.000+0000,1000000.0,1000000.0,999783.0803075641,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-28T07:10:00.000+0000,999629.0654292001,929885.6913000001,999113.7869000687,1000000.0,1000000.0,999722.7038787998,947585.2956999998
2025-04-28T07:20:00.000+0000,998372.2965733921,787798.36353504,1000547.610986765,999430.8283212,904504.15326296,999212.1858514717,918863.3307399998
2025-04-28T07:30:00.000+0000,999170.133992432,616782.0609350402,1001383.9989838407,999143.4779502399,754456.7483587998,1000012.8325213117,918863.3307399998
2025-04-28T07:40:00.000+0000,1000152.6538243683,615792.1258944003,1001297.3596855258,999618.5055239198,754456.7483587998,1000174.2506108477,918122.8594387197
2025-04-28T07:50:00.000+0000,1000948.2617267761,209092.89698176013,1000997.9849093216,999260.6256662396,374256.03895879956,1001200.9086867997,922569.2662652797
2025-04-28T08:00:00.000+0000,997071.7277770963,205462.09648182426,1000355.1895685431,995557.0165257596,366677.9124810235,1001070.287646,934608.12147008
2025-04-28T08:10:00.000+0000,999319.1079954724,145215.9990063043,1001268.9459641229,997600.3338103194,367000.24231070344,1000851.6402284962,889899.367752784
2025-04-28T08:20:00.000+0000,1000531.2069899123,152729.39381803232,1001148.1896528881,997892.6718526394,368841.10264334345,1001417.070602032,894475.955850944
2025-04-28T08:30:00.000+0000,1001954.1045205044,152729.39381803232,1002324.948929646,998231.2449173275,368841.10264334345,1002268.617139376,894475.955850944
2025-04-28T08:40:00.000+0000,1003558.8446605364,41204.18188501635,1001806.8074583708,1000055.6579283593,369235.39340818336,1002423.466130272,810790.619310944
2025-04-28T08:50:00.000+0000,1005719.8695306324,46711.25405053642,1001248.2163781468,1002459.5568095273,375937.9660569833,1001977.36851644,809302.576130944
2025-04-28T09:00:00.000+0000,1007128.0473969843,66656.63593976038,1002992.3704617708,1002156.6445033913,391989.9941529833,1003011.9448627039,807976.1120764
2025-04-28T09:10:00.000+0000,1007674.1820223205,69026.45961576031,1002194.7760596775,1001963.9964552231,397287.695098983,1002847.3393171679,808130.73308056
2025-04-28T09:20:00.000+0000,1008289.2765527203,69026.45961576031,1002745.4742085239,1002629.427184423,397287.695098983,1003375.404706624,808130.73308056
2025-04-28T09:30:00.000+0000,1006354.8270413685,69026.45961576031,1003626.0508103445,1001903.8654985031,397287.695098983,1003158.239018272,808130.73308056
2025-04-28T09:40:00.000+0000,1006639.0895211283,61842.25495288031,1003532.0707628977,1001467.048451927,397287.695098983,1003323.3960958,802760.16549352
2025-04-28T09:50:00.000+0000,1005588.3988466484,31224.110522880306,1002845.337696542,1001148.9743049751,397287.695098983,1002079.2929246716,779872.0524835197
2025-04-28T10:00:00.000+0000,1005633.4198241844,32223.2308790403,997623.165740717,1001918.4412785431,397287.695098983,1001322.3049099436,742701.9169137597
2025-04-28T10:10:00.000+0000,1007225.4507021605,32223.2308790403,999860.3644924824,1003957.8056008472,397321.065181543,1001786.9257195517,742701.9169137597
2025-04-28T10:20:00.000+0000,1010221.0534550163,33566.51229976037,996940.27947023,1007816.2563888313,400204.8563015432,998663.1222129676,741110.9514737596
2025-04-28T10:30:00.000+0000,1012385.7353141925,40519.54223454452,1002146.7232764896,1005604.8634995674,410367.26146826346,1002157.8910183196,737996.5961648556
2025-04-28T10:40:00.000+0000,1009494.4388568006,40718.25817451253,1008740.1409825981,1001165.3471162394,410544.85592894343,1005945.5153349116,737996.5961648556
2025-04-28T10:50:00.000+0000,1012008.4943721045,36266.18237451253,1007253.7128369503,1004607.1383587355,406567.4231289435,1002116.2623299995,737996.5961648556
2025-04-28T11:00:00.000+0000,1013797.6724743766,20959.810618832555,1005623.4784527108,1008966.4201337115,392895.15730526333,1000457.4935774638,737996.5961648556
2025-04-28T11:10:00.000+0000,1013203.3844554406,35259.68765795257,1006726.2893444602,1009047.7129873595,405670.4309036634,1001426.4054573595,737996.5961648556
2025-04-28T11:20:00.000+0000,1014158.4432167046,35259.68765795257,1007775.1543427638,1009821.1456258553,405670.4309036634,1001828.8957273436,737996.5961648556
2025-04-28T11:30:00.000+0000,1015512.2931695847,35259.68765795257,1009259.9260005653,1010823.1361916154,405670.4309036634,1001455.6555385597,737996.5961648556
2025-04-28T11:40:00.000+0000,1016966.1281603925,35259.68765795257,1007685.5344756378,1013014.1521754556,405670.4309036634,999933.2773961755,737996.5961648556
2025-04-28T11:50:00.000+0000,1016671.3503223605,32991.517257952575,1005990.7213922788,1014932.7503280474,405670.4309036634,1000070.5875487196,736302.2884648556
2025-04-28T12:00:00.000+0000,1016156.800661665,34014.261807232615,1003366.5517574062,1016731.4987671751,406583.98267710325,997267.9915306318,736302.2884648556
2025-04-28T12:10:00.000+0000,1017721.3270184811,51039.70857480894,1003170.7328761773,1017269.1884810071,413035.3055266712,997186.6464388081,743634.0162065999
2025-04-28T12:20:00.000+0000,1018910.1210917853,54353.23736941708,1002870.5014321501,1017942.6174365032,413952.1248239991,998213.2399464557,745343.1583581518
2025-04-28T12:30:00.000+0000,1019789.3613310093,54656.02106852106,1003671.8372803465,1017639.407138951,414068.5516179911,998871.7545230077,745472.2647503437
2025-04-28T12:40:00.000+0000,1021215.4906740809,74508.64392896116,1004415.1077182859,1017538.5021775512,414128.5034980871,1000417.8513126159,760259.1483396239
2025-04-28T12:50:00.000+0000,1021303.8001799128,77271.24971680898,1002858.3189144437,1019093.4489841432,413914.0748868871,998951.3546392639,762503.4677265999
2025-04-28T13:00:00.000+0000,1018745.3112711931,71624.68239680897,1002319.8101913499,1015726.616215423,413914.0748868871,999317.3197839119,758286.1707265999
2025-04-28T13:10:00.000+0000,1012410.5521767933,67649.68192405715,1000951.8826610006,1009770.7938534151,408765.7410068871,999160.396592976,758675.315851248
2025-04-28T13:20:00.000+0000,1015308.2353994413,56851.93419356124,997886.4402723536,1012087.6314493753,419327.090692463,999941.7192725923,742731.7496944322
