date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-19T08:20:00.000+0000,1000000.0,1000000.0,999929.2745155538
2025-04-19T08:30:00.000+0000,999996.805392288,999457.70238,999114.3350384812
2025-04-19T08:40:00.000+0000,999994.546580784,999457.70238,1001093.7192982684
2025-04-19T08:50:00.000+0000,1000001.824973408,999457.70238,1000830.6511793861
2025-04-19T09:00:00.000+0000,1000010.107282256,999457.70238,1000862.1983179215
2025-04-19T09:10:00.000+0000,1000014.122947152,999457.70238,1002351.2003485367
2025-04-19T09:20:00.000+0000,1000014.624905264,999457.70238,1002125.2619542653
2025-04-19T09:30:00.000+0000,1000016.883716768,999457.70238,1000670.225868638
2025-04-19T09:40:00.000+0000,1000011.864135648,999457.70238,1001989.1406824093
2025-04-19T09:50:00.000+0000,1000016.1307796,999457.70238,1000884.8288996344
2025-04-19T10:00:00.000+0000,1000011.613156592,999457.70238,1000168.4026728412
2025-04-19T10:10:00.000+0000,1000012.115114704,999457.70238,1001236.8395607318
2025-04-19T10:20:00.000+0000,1000033.69931352,999457.70238,1000624.378397976
2025-04-19T10:30:00.000+0000,999983.754481376,999457.70238,998752.7858820232
2025-04-19T10:40:00.000+0000,999976.476088752,999457.70238,999020.9642953207
2025-04-19T10:50:00.000+0000,999984.507418544,999457.70238,999029.4933450246
2025-04-19T11:00:00.000+0000,999981.997627984,999457.70238,999364.4531939399
2025-04-19T11:10:00.000+0000,999998.311266624,999457.70238,1000101.3232662249
2025-04-19T11:20:00.000+0000,1000006.844554528,999457.70238,999286.4698799197
2025-04-19T11:30:00.000+0000,999990.781894944,999457.70238,997782.9575370209
2025-04-19T11:40:00.000+0000,999987.519167216,999457.70238,997682.4789639704
2025-04-19T11:50:00.000+0000,999985.762313824,999457.70238,997906.5914809249
2025-04-19T12:00:00.000+0000,999989.276020608,999457.70238,998987.280908654
2025-04-19T12:10:00.000+0000,999988.272104384,999457.70238,999082.4825877829
2025-04-19T12:20:00.000+0000,999988.021125328,999457.70238,999029.2953414075
2025-04-19T12:30:00.000+0000,999985.260355712,999457.70238,999453.9438039545
2025-04-19T12:40:00.000+0000,999978.985879312,999457.70238,998241.7777694305
2025-04-19T12:50:00.000+0000,999975.723151584,999457.70238,998511.7713260283
2025-04-19T13:00:00.000+0000,999976.727067808,999457.70238,997987.2773711699
2025-04-19T13:10:00.000+0000,999965.8692318398,995268.1951799998,999830.214200946
2025-04-19T13:20:00.000+0000,999976.0577145278,995268.1951799998,1000434.5611753736
2025-04-19T13:30:00.000+0000,999963.8382579198,995268.1951799998,1000978.7530233888
2025-04-19T13:40:00.000+0000,999967.0147546878,995779.6904961278,1001464.67033471
2025-04-19T13:50:00.000+0000,999972.8580762878,995779.6904961278,1001767.6672006615
2025-04-19T14:00:00.000+0000,999969.3520833278,995779.6904961278,1002581.827361949
2025-04-19T14:10:00.000+0000,999951.8221185278,995779.6904961278,1002583.5311454108
2025-04-19T14:20:00.000+0000,999962.7452156638,993009.1619561277,1003092.0385812082
2025-04-19T14:30:00.000+0000,999960.4719557278,993009.1619561277,1002556.2200957544
2025-04-19T14:40:00.000+0000,999959.7011328797,992869.1560761278,1002340.7355681083
2025-04-19T14:50:00.000+0000,999962.9558923518,982359.8952161277,1002729.066411851
2025-04-19T15:00:00.000+0000,999954.5061478157,982359.8952161277,1002814.5431778973
2025-04-19T15:10:00.000+0000,999958.4982815518,982359.8952161277,1002827.0789087522
2025-04-19T15:20:00.000+0000,999998.1958698157,981187.0864161277,1004780.5403552372
2025-04-19T15:30:00.000+0000,999937.4330090237,981187.0864161277,1001468.934305112
2025-04-19T15:40:00.000+0000,999801.9495547276,962467.8015361278,999347.9774315988
2025-04-19T15:50:00.000+0000,999888.8487497119,962467.8015361278,1000373.8447713132
2025-04-19T16:00:00.000+0000,999983.9208311519,962467.8015361278,1001623.9407355108
2025-04-19T16:10:00.000+0000,999879.7807287999,902769.1847461278,1000718.0603084511
2025-04-19T16:20:00.000+0000,999781.2241371039,899528.1013461278,999167.5944679389
2025-04-19T16:30:00.000+0000,999720.3723049677,895614.3704261277,997604.7723449145
2025-04-19T16:40:00.000+0000,999661.7699728396,895614.3704261277,995125.3399282
2025-04-19T16:50:00.000+0000,999720.3389801197,895614.3704261277,995014.063928719
2025-04-19T17:00:00.000+0000,999644.2240408238,895658.7435991677,995772.0865789657
2025-04-19T17:10:00.000+0000,999654.0938886236,893521.1157991678,995700.1383516502
2025-04-19T17:20:00.000+0000,999730.2706769836,893521.1157991678,997685.2176147613
2025-04-19T17:30:00.000+0000,999519.5855500317,893619.8376184797,999438.6499525822
2025-04-19T17:40:00.000+0000,999243.3427412157,893619.8376184797,1002425.6124327619
2025-04-19T17:50:00.000+0000,999125.0055967278,893712.9319433918,1000627.5570222938
2025-04-19T18:00:00.000+0000,999162.3023254558,893889.9677213758,1002897.2176409484
2025-04-19T18:10:00.000+0000,999264.5882911677,892577.7797568958,1003157.896242669
2025-04-19T18:20:00.000+0000,999397.6200752078,892037.8957568959,1002733.6077803813
2025-04-19T18:30:00.000+0000,999377.364929296,892037.8957568959,1003055.2968842156
2025-04-19T18:40:00.000+0000,999306.6902143358,886073.9070868959,1001843.0594927426
2025-04-19T18:50:00.000+0000,999611.8920664238,882201.0270868959,1001678.6835194723
2025-04-19T19:00:00.000+0000,999782.8111270719,882201.0270868959,1000697.8630167544
2025-04-19T19:10:00.000+0000,999766.8061812798,882201.0270868959,1000973.6016347238
2025-04-19T19:20:00.000+0000,999772.5425585038,882201.0270868959,1000916.5898437893
2025-04-19T19:30:00.000+0000,999682.1041143043,874446.6069868961,1001432.3332868814
2025-04-19T19:40:00.000+0000,999799.5997925042,874446.6069868961,1002106.5653079657
2025-04-19T19:50:00.000+0000,999640.1967370482,874533.1014759041,1001433.9305393193
2025-04-19T20:00:00.000+0000,999822.9699514082,874615.0887136001,1000356.6690701586
2025-04-19T20:10:00.000+0000,999980.3468690721,874664.5064877281,1000406.120053359
2025-04-19T20:20:00.000+0000,999944.57055304,874717.1960023681,1000735.7828169125
2025-04-19T20:30:00.000+0000,1000037.0868907124,874717.1960023681,1001876.097703049
2025-04-19T20:40:00.000+0000,999957.5128908801,874717.1960023681,1003225.2360121028
2025-04-19T20:50:00.000+0000,1000110.5370435441,874372.0431010721,1002241.830227834
2025-04-19T21:00:00.000+0000,999994.9623526322,874372.0431010721,1002203.6030750502
2025-04-19T21:10:00.000+0000,999977.3101457042,874417.7682516641,1003500.730388423
2025-04-19T21:20:00.000+0000,1000025.5926587682,874417.7682516641,1003813.3978593509
2025-04-19T21:30:00.000+0000,999967.3022884,874417.7682516641,1002983.2955063065
2025-04-19T21:40:00.000+0000,1000047.6634080322,874417.7682516641,1003812.7679455148
2025-04-19T21:50:00.000+0000,1000117.9101256641,874417.7682516641,1004640.5096960245
2025-04-19T22:00:00.000+0000,1000116.4316893602,874417.7682516641,1003683.4727417281
2025-04-19T22:10:00.000+0000,1000301.2594587601,874417.7682516641,1003625.7196027619
2025-04-19T22:20:00.000+0000,1000303.7597169521,874417.7682516641,1003149.1050505943
2025-04-19T22:30:00.000+0000,1000272.3794612561,874417.7682516641,1003419.7124051871
2025-04-19T22:40:00.000+0000,1000260.9369126242,874417.7682516641,1004316.3671904181
2025-04-19T22:50:00.000+0000,1000233.179046696,874417.7682516641,1004433.959732791
2025-04-19T23:00:00.000+0000,1000202.8966919761,874417.7682516641,1004744.1905709014
2025-04-19T23:10:00.000+0000,999952.7334228241,874417.7682516641,1003570.8829349692
2025-04-19T23:20:00.000+0000,1000071.039871888,874417.7682516641,1002905.8348218829
2025-04-19T23:30:00.000+0000,1000063.7822626242,874417.7682516641,1003032.1192435012
2025-04-19T23:40:00.000+0000,999997.1889099601,874417.7682516641,1003899.3483787643
2025-04-19T23:50:00.000+0000,999988.4566513603,874417.7682516641,1003943.5989565612
2025-04-20T00:00:00.000+0000,1000126.4046146321,874417.7682516641,1002719.2626476237
2025-04-20T00:10:00.000+0000,1000388.058433984,874417.7682516641,1005363.9283536699
2025-04-20T00:20:00.000+0000,1000519.9757656241,874417.7682516641,1005750.6154581266
2025-04-20T00:30:00.000+0000,1000426.5724381121,874417.7682516641,1005247.9465170724
2025-04-20T00:40:00.000+0000,1000363.8453099921,874417.7682516641,1005253.3193581554
2025-04-20T00:50:00.000+0000,1000277.340838976,874417.7682516641,1004977.0982378869
2025-04-20T01:00:00.000+0000,1000125.0797753523,874417.7682516641,1004703.2541401895
2025-04-20T01:10:00.000+0000,1000113.2623768402,874417.7682516641,1007718.5631743672
2025-04-20T01:20:00.000+0000,1000223.744890064,874417.7682516641,1008352.5154716165
2025-04-20T01:30:00.000+0000,1000228.7182781682,874417.7682516641,1007593.5359422239
2025-04-20T01:40:00.000+0000,1000266.9599403441,874417.7682516641,1009327.895098686
2025-04-20T01:50:00.000+0000,1000394.2654244162,874417.7682516641,1010399.9649371202
2025-04-20T02:00:00.000+0000,1000550.4530143042,874417.7682516641,1009346.2833806834
2025-04-20T02:10:00.000+0000,1000509.9884918402,874417.7682516641,1009024.4411292414
2025-04-20T02:20:00.000+0000,1000679.0401522319,874417.7682516641,1008215.1975331157
2025-04-20T02:30:00.000+0000,1000739.448147144,874417.7682516641,1008732.55806584
2025-04-20T02:40:00.000+0000,1000777.0219040723,874417.7682516641,1009636.2037838178
2025-04-20T02:50:00.000+0000,1000754.4102578723,874417.7682516641,1008972.5071211506
2025-04-20T03:00:00.000+0000,1000823.0569665361,874985.5686476642,1007636.2538849905
2025-04-20T03:10:00.000+0000,1000892.380863016,874985.5686476642,1007222.8299059733
2025-04-20T03:20:00.000+0000,1000942.6609467443,875080.7970039842,1006689.4681947258
2025-04-20T03:30:00.000+0000,1000802.8842176562,875786.8489501923,1005713.8755056076
2025-04-20T03:40:00.000+0000,1000785.4492368085,875840.7005943842,1005739.4322093555
2025-04-20T03:50:00.000+0000,1000962.3570772242,875840.7005943842,1006323.773463235
2025-04-20T04:00:00.000+0000,1000978.6803781283,875840.7005943842,1005976.0226779617
2025-04-20T04:10:00.000+0000,1000989.0968382882,875840.7005943842,1006324.0977349689
2025-04-20T04:20:00.000+0000,1001145.3666323603,875887.1592377123,1007072.8123982779
2025-04-20T04:30:00.000+0000,1000987.2500868723,876048.4093343522,1007833.4612902729
2025-04-20T04:40:00.000+0000,1001165.8727843043,876048.4093343522,1008695.8157239397
2025-04-20T04:50:00.000+0000,1001083.0651834242,876048.4093343522,1008029.1720689391
2025-04-20T05:00:00.000+0000,1001073.3044982243,876612.8456637602,1006961.551182667
2025-04-20T05:10:00.000+0000,1000822.2274201602,876195.4769954801,1006863.170235442
2025-04-20T05:20:00.000+0000,1000401.6889684241,868859.0235354801,1007379.6658903179
2025-04-20T05:30:00.000+0000,1000270.7056989361,863684.2979154803,1006691.3879082717
2025-04-20T05:40:00.000+0000,1000157.8998109283,863684.2979154803,1006753.0362698875
2025-04-20T05:50:00.000+0000,999984.9744020165,863684.2979154803,1005730.7481013162
2025-04-20T06:00:00.000+0000,1000184.2404915121,863684.2979154803,1005426.1828475033
2025-04-20T06:10:00.000+0000,1000190.2650480082,865312.9849226802,1005958.8169872304
2025-04-20T06:20:00.000+0000,1000298.7006585444,862672.6185354564,1004871.4825706141
2025-04-20T06:30:00.000+0000,1000395.6511260724,862718.1393796244,1004851.2003471006
2025-04-20T06:40:00.000+0000,1000512.3957156244,863300.4232096004,1001396.6829329532
2025-04-20T06:50:00.000+0000,1000591.6101833124,862720.4396813203,1002138.044244242
2025-04-20T07:00:00.000+0000,1000221.6904154756,862720.4396813203,999693.3622660333
2025-04-20T07:10:00.000+0000,999952.8969164405,862728.0852100004,997242.7131127169
2025-04-20T07:20:00.000+0000,1000064.0721740251,862828.9078912772,996638.5999204828
2025-04-20T07:30:00.000+0000,1000033.1042901677,862918.9130295173,996714.3148130523
2025-04-20T07:40:00.000+0000,1000101.0101709685,862963.6070456773,997202.478474729
2025-04-20T07:50:00.000+0000,1000014.1553834302,862963.6070456773,998257.1657865415
2025-04-20T08:00:00.000+0000,1000005.8954276851,863139.8834116772,997037.1794644166
2025-04-20T08:10:00.000+0000,1000187.7939773372,863553.9848652772,997516.6282928018
2025-04-20T08:20:00.000+0000,1000077.6698012141,863553.9848652772,997418.166387817
2025-04-20T08:30:00.000+0000,999957.7940016356,863553.9848652772,997165.6859003216
2025-04-20T08:40:00.000+0000,1000162.7189484211,863553.9848652772,996641.5334905505
2025-04-20T08:50:00.000+0000,1000172.2262424965,864229.7336933892,994256.9556977564
2025-04-20T09:00:00.000+0000,999878.2008661245,864308.2184553093,994772.07292262
2025-04-20T09:10:00.000+0000,999896.6937319868,864353.2855327813,995779.5382038255
2025-04-20T09:20:00.000+0000,999950.0399338563,864353.2855327813,996211.575572459
2025-04-20T09:30:00.000+0000,999948.6241314053,864395.6901819012,995540.971877197
2025-04-20T09:40:00.000+0000,1000015.8725875667,864395.6901819012,994675.0989453704
2025-04-20T09:50:00.000+0000,999816.5751867846,792689.2957819013,994549.681312328
2025-04-20T10:00:00.000+0000,999741.5989627871,792689.2957819013,994937.1674439171
2025-04-20T10:10:00.000+0000,999686.5141499199,792938.3994294294,995426.5124392458
2025-04-20T10:20:00.000+0000,999556.9484354799,793563.2357601494,995435.4554727019
2025-04-20T10:30:00.000+0000,999224.0647346566,793563.2357601494,994918.3530878732
2025-04-20T10:40:00.000+0000,999392.3089275399,793747.2831043893,989969.8448394882
2025-04-20T10:50:00.000+0000,1000028.368678335,794235.6031156054,986973.3133063889
2025-04-20T11:00:00.000+0000,1000418.5117899544,794235.6031156054,987918.1185357671
2025-04-20T11:10:00.000+0000,1000156.92039862,794235.6031156054,988138.3635371358
2025-04-20T11:20:00.000+0000,1000672.5577164933,794235.6031156054,984722.7749455273
2025-04-20T11:30:00.000+0000,1001221.4801469576,794235.6031156054,983244.5435619534
2025-04-20T11:40:00.000+0000,1001463.5176629167,794235.6031156054,980837.7101027502
2025-04-20T11:50:00.000+0000,1001442.925876535,794235.6031156054,981489.7625120138
2025-04-20T12:00:00.000+0000,1001451.2243944056,794235.6031156054,982957.8258542884
2025-04-20T12:10:00.000+0000,1001461.5531947494,794235.6031156054,985278.1842848264
2025-04-20T12:20:00.000+0000,1001419.2500903286,794235.6031156054,986120.2541556496
2025-04-20T12:30:00.000+0000,1001503.8430967404,794235.6031156054,986761.094377209
2025-04-20T12:40:00.000+0000,1001780.4332464614,794235.6031156054,986747.4647893806
2025-04-20T12:50:00.000+0000,1001607.6429413799,794235.6031156054,986293.4257765838
2025-04-20T13:00:00.000+0000,1001553.1267202749,794235.6031156054,985635.2514813568
2025-04-20T13:10:00.000+0000,1001856.4413802703,794235.6031156054,983827.8322397815
2025-04-20T13:20:00.000+0000,1001697.9929534998,794235.6031156054,985077.9658728652
2025-04-20T13:30:00.000+0000,1001508.944993955,794235.6031156054,986077.938106341
2025-04-20T13:40:00.000+0000,1001398.8521217686,794235.6031156054,987172.2103308558
2025-04-20T13:50:00.000+0000,1001193.1578349478,794235.6031156054,986986.8718822992
2025-04-20T14:00:00.000+0000,1000793.4685264006,794235.6031156054,986520.6218632902
2025-04-20T14:10:00.000+0000,1000525.2596512916,794235.6031156054,988895.0531882481
2025-04-20T14:20:00.000+0000,1000468.1876884175,794235.6031156054,987874.7986569016
2025-04-20T14:30:00.000+0000,1000365.3406938878,794235.6031156054,989469.4866339108
2025-04-20T14:40:00.000+0000,1000691.9988051702,794235.6031156054,988781.8059797724
2025-04-20T14:50:00.000+0000,1000768.7070604335,794235.6031156054,989250.1110836219
2025-04-20T15:00:00.000+0000,1000959.2584292876,794235.6031156054,987529.3059633592
2025-04-20T15:10:00.000+0000,1000889.7881510069,794235.6031156054,986929.8902636063
2025-04-20T15:20:00.000+0000,1001046.8205834797,794235.6031156054,985075.0339146577
2025-04-20T15:30:00.000+0000,1001011.4426534838,794235.6031156054,985556.9634786538
2025-04-20T15:40:00.000+0000,1000947.5225624982,794235.6031156054,985196.0823471731
2025-04-20T15:50:00.000+0000,1001099.3536633677,794235.6031156054,982547.1445749062
2025-04-20T16:00:00.000+0000,1001526.3660219742,794235.6031156054,982854.7164108807
2025-04-20T16:10:00.000+0000,1001287.0055716478,794235.6031156054,985051.5152969582
2025-04-20T16:20:00.000+0000,1000952.5778660175,794235.6031156054,986312.5513013818
2025-04-20T16:30:00.000+0000,1000946.7722842015,794235.6031156054,985372.073479434
2025-04-20T16:40:00.000+0000,1000981.8276554511,794235.6031156054,986676.7841313112
2025-04-20T16:50:00.000+0000,1001103.9143818718,794235.6031156054,987738.0604634332
