date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-08T16:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-08T17:00:00.000+0000,999974.3933744001,967991.7180000001,994809.3782041969,999986.1989895996,982748.7369999996,1000000.0,1000000.0
2025-04-08T17:10:00.000+0000,999935.4727516803,928448.1480000003,990809.1770994756,999965.4316067196,961487.4969999996,1000000.0,1000000.0
2025-04-08T17:20:00.000+0000,1000277.8911976003,928448.1480000003,985413.2002193168,1000149.7534311996,961487.4969999996,1000000.0,1000000.0
2025-04-08T17:30:00.000+0000,1000117.7877828802,928448.1480000003,988763.4164768568,1000063.6899371196,961487.4969999996,1000000.0,1000000.0
2025-04-08T17:40:00.000+0000,999683.3957747202,928448.1480000003,995310.0382101295,999829.8609500796,961487.4969999996,1000000.0,1000000.0
2025-04-08T17:50:00.000+0000,999328.2051547202,928448.1480000003,996917.6074627674,999638.4896696797,961487.4969999996,1000000.0,1000000.0
2025-04-08T18:00:00.000+0000,999195.6255033603,928448.1480000003,997113.5022374385,999567.1920534396,961487.4969999996,1000000.0,1000000.0
2025-04-08T18:10:00.000+0000,998993.6370235203,928448.1480000003,997242.6602144451,999457.9726988797,961487.4969999996,1000000.0,1000000.0
2025-04-08T18:20:00.000+0000,998633.3143124803,928448.1480000003,1002188.4437993544,999264.2300171197,961487.4969999996,1000000.0,1000000.0
2025-04-08T18:30:00.000+0000,998868.1015323203,928448.1480000003,1003866.3762000216,999390.8504396796,961487.4969999996,1000000.0,1000000.0
2025-04-08T18:40:00.000+0000,999280.1889984002,928448.1480000003,1001475.9686696362,999612.6449619996,961487.4969999996,1000000.0,1000000.0
2025-04-08T18:50:00.000+0000,999446.0703870403,928448.1480000003,1000306.709658491,999702.0067153596,961487.4969999996,1000000.0,1000000.0
2025-04-08T19:00:00.000+0000,999096.9435121603,928448.1480000003,996258.9144442725,999514.4612718397,961487.4969999996,1000000.0,1000000.0
2025-04-08T19:10:00.000+0000,999131.2070793603,928448.1480000003,991391.4109447249,999532.9070034396,961487.4969999996,1000000.0,1000000.0
2025-04-08T19:20:00.000+0000,998940.4272254403,928448.1480000003,995235.0266245769,999430.3731961596,961487.4969999996,1000000.0,1000000.0
2025-04-08T19:30:00.000+0000,999119.2480542402,928448.1480000003,988621.298987764,999526.4957365596,961487.4969999996,1000000.0,1000000.0
2025-04-08T19:40:00.000+0000,999128.3087998403,928448.1480000003,986824.4231762734,999531.2739109596,961487.4969999996,1000000.0,1000000.0
2025-04-08T19:50:00.000+0000,999241.2277923203,928448.1480000003,991775.4209032196,999592.0988120796,961487.4969999996,1000000.0,1000000.0
2025-04-08T20:00:00.000+0000,999422.4566931203,928448.1480000003,990194.2280419897,999689.6796848796,961487.4969999996,1000000.0,1000000.0
2025-04-08T20:10:00.000+0000,999269.0559120002,928448.1480000003,991713.2111399225,999607.3601931996,961487.4969999996,1000000.0,1000000.0
2025-04-08T20:20:00.000+0000,999466.7556256002,928448.1480000003,991017.635169341,999713.7734943996,961487.4969999996,1000000.0,1000000.0
2025-04-08T20:30:00.000+0000,999472.6265251202,928448.1480000003,993524.9409024752,999716.9113820796,961487.4969999996,1000000.0,1000000.0
2025-04-08T20:40:00.000+0000,999383.6627531203,928448.1480000003,999091.4333194254,999668.8448660796,961487.4969999996,1000000.0,1000000.0
2025-04-08T20:50:00.000+0000,999504.5563608003,928448.1480000003,1000795.7810764818,999733.7704839996,961487.4969999996,1000000.0,1000000.0
2025-04-08T21:00:00.000+0000,999486.2176435203,928448.1480000003,999057.4176948187,999724.0786436796,961487.4969999996,1000000.0,1000000.0
