date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-05T18:00:00.000+0000,1000000.0,1000000.0,1000000.0
2025-05-05T18:10:00.000+0000,999259.2039883842,74004.98549998003,999816.9308772988
2025-05-05T18:20:00.000+0000,998930.7937269539,74004.98549998003,999362.3725404344
2025-05-05T18:30:00.000+0000,999989.41385281,74004.98549998003,1000065.0007870102
2025-05-05T18:40:00.000+0000,1003420.9030635109,74004.98549998003,1003812.5826759536
2025-05-05T18:50:00.000+0000,1002225.2016904638,74004.98549998003,1002824.0804612718
2025-05-05T19:00:00.000+0000,1002747.264006207,74004.98549998003,1003047.9827466994
2025-05-05T19:10:00.000+0000,1003286.5501318942,74004.98549998003,1003951.2852119785
2025-05-05T19:20:00.000+0000,1001644.9041002323,74004.98549998003,1002557.3165193511
2025-05-05T19:30:00.000+0000,1000025.0772991705,74004.98549998003,1001205.79063835
2025-05-05T19:40:00.000+0000,999971.5894237409,74004.98549998003,1001054.5281799573
2025-05-05T19:50:00.000+0000,998988.8336578078,74004.98549998003,999874.4991918125
2025-05-05T20:00:00.000+0000,997716.8626493368,74004.98549998003,998498.5220005633
2025-05-05T20:10:00.000+0000,997481.6925360715,74004.98549998003,998537.9139095596
2025-05-05T20:20:00.000+0000,997285.2108472515,74004.98549998003,997806.0874905643
2025-05-05T20:30:00.000+0000,992916.1047306308,74004.98549998003,992644.8144752551
2025-05-05T20:40:00.000+0000,994035.2135268201,312380.75270359503,993516.5757247593
2025-05-05T20:50:00.000+0000,995653.3843536598,312380.75270359503,995512.6420019445
2025-05-05T21:00:00.000+0000,995986.0923741513,312380.75270359503,996589.6406016797
2025-05-05T21:10:00.000+0000,997539.9900607085,312380.75270359503,999289.8050527454
2025-05-05T21:20:00.000+0000,998042.8328644098,312380.75270359503,1000538.0602776599
2025-05-05T21:30:00.000+0000,996110.8578818217,312380.75270359503,998106.4176369334
2025-05-05T21:40:00.000+0000,997078.735759594,312380.75270359503,1000054.9997915942
2025-05-05T21:50:00.000+0000,998587.264170645,312380.75270359503,1001753.5361011792
2025-05-05T22:00:00.000+0000,998791.4259104861,312380.75270359503,1002241.5114612279
2025-05-05T22:10:00.000+0000,999426.595767766,312380.75270359503,1002956.7080980351
2025-05-05T22:20:00.000+0000,999993.7117117692,312380.75270359503,1003680.0653625049
2025-05-05T22:30:00.000+0000,1001120.3820538288,312380.75270359503,1004851.6051887623
2025-05-05T22:40:00.000+0000,1002307.5447632635,312380.75270359503,1006536.9803145467
2025-05-05T22:50:00.000+0000,1002235.7100770259,312380.75270359503,1006253.9672773116
2025-05-05T23:00:00.000+0000,1002194.1215744887,312380.75270359503,1006252.0164546543
2025-05-05T23:10:00.000+0000,1002534.3911408712,312380.75270359503,1006543.032663099
2025-05-05T23:20:00.000+0000,1002031.5483371806,312380.75270359503,1005268.351478581
2025-05-05T23:30:00.000+0000,1001290.5168370318,312380.75270359503,1004599.1213612023
2025-05-05T23:40:00.000+0000,1000092.0118087358,312380.75270359503,1003397.6096234082
2025-05-05T23:50:00.000+0000,999037.1761528673,312380.75270359503,1002351.0574221241
2025-05-06T00:00:00.000+0000,999135.4762498334,312380.75270359503,1001107.9737119043
2025-05-06T00:10:00.000+0000,997808.4249408641,312380.75270359503,999747.1366423403
2025-05-06T00:20:00.000+0000,997729.0287087203,312380.75270359503,999526.0710119329
2025-05-06T00:30:00.000+0000,997679.8786602216,312380.75270359503,999407.1089286882
2025-05-06T00:40:00.000+0000,996704.4392365597,312380.75270359503,998064.1880052967
2025-05-06T00:50:00.000+0000,996840.5470630943,312380.75270359503,998300.1238019379
2025-05-06T01:00:00.000+0000,996734.6854202382,312380.75270359503,997970.4697996101
2025-05-06T01:10:00.000+0000,997955.8750862919,312380.75270359503,999505.7588963399
2025-05-06T01:20:00.000+0000,999052.2992447049,312380.75270359503,1000648.4907982494
2025-05-06T01:30:00.000+0000,995384.9494735205,312380.75270359503,996478.3730211724
