date,total_balance_normal,unlocked_balance_normal,benchmark
2024-11-11T18:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-11T18:10:00.000+0000,999417.8293909602,208733.35221592023,999999.9999999999
2024-11-11T18:20:00.000+0000,998644.79990968,208733.35221592023,999999.9999999999
2024-11-11T18:30:00.000+0000,989642.7469180002,208733.35221592023,999999.9999999999
2024-11-11T18:40:00.000+0000,981538.4055820002,208733.35221592023,999999.9999999999
2024-11-11T18:50:00.000+0000,982436.11723768,208733.35221592023,999999.9999999999
2024-11-11T19:00:00.000+0000,975852.8984293601,208733.35221592023,999999.9999999999
2024-11-11T19:10:00.000+0000,979493.6179218402,208733.35221592023,999999.9999999999
2024-11-11T19:20:00.000+0000,974082.4115528798,208733.35221592023,999999.9999999999
2024-11-11T19:30:00.000+0000,975703.27982008,208733.35221592023,999999.9999999999
2024-11-11T19:40:00.000+0000,991014.2508364002,208733.35221592023,999999.9999999999
2024-11-11T19:50:00.000+0000,990715.0136178401,208733.35221592023,999999.9999999999
2024-11-11T20:00:00.000+0000,986251.39177432,208733.35221592023,999999.9999999999
2024-11-11T20:10:00.000+0000,981737.8970610399,208733.35221592023,999999.9999999999
2024-11-11T20:20:00.000+0000,982037.1342795998,208733.35221592023,999999.9999999999
2024-11-11T20:30:00.000+0000,975902.77129912,208733.35221592023,999999.9999999999
2024-11-11T20:40:00.000+0000,968920.56953272,208733.35221592023,999999.9999999999
2024-11-11T20:50:00.000+0000,963683.91820792,208733.35221592023,999999.9999999999
2024-11-11T21:00:00.000+0000,985253.9343791201,208733.35221592023,999999.9999999999
2024-11-11T21:10:00.000+0000,983234.0831538398,208733.35221592023,999999.9999999999
2024-11-11T21:20:00.000+0000,967249.8283957602,208733.35221592023,999999.9999999999
2024-11-11T21:30:00.000+0000,969369.4253605604,208733.35221592023,999999.9999999999
2024-11-11T21:40:00.000+0000,960093.0715852001,208733.35221592023,999999.9999999999
2024-11-11T21:50:00.000+0000,961514.44837336,208733.35221592023,999999.9999999999
2024-11-11T22:00:00.000+0000,960891.03750136,208733.35221592023,999999.9999999999
2024-11-11T22:10:00.000+0000,975129.74181784,208733.35221592023,999999.9999999999
2024-11-11T22:20:00.000+0000,973508.87355064,208733.35221592023,999999.9999999999
2024-11-11T22:30:00.000+0000,980640.69392632,208733.35221592023,999999.9999999999
2024-11-11T22:40:00.000+0000,977797.94035,208733.35221592023,999999.9999999999
2024-11-11T22:50:00.000+0000,967748.5570933599,208733.35221592023,999999.9999999999
2024-11-11T23:00:00.000+0000,960791.2917618401,208733.35221592023,999999.9999999999
2024-11-11T23:10:00.000+0000,950667.0992005601,208733.35221592023,999999.9999999999
2024-11-11T23:20:00.000+0000,940044.17794168,208733.35221592023,999999.9999999999
2024-11-11T23:30:00.000+0000,923037.52935352,208733.35221592023,999999.9999999999
2024-11-11T23:40:00.000+0000,925107.2534485601,208733.35221592023,999999.9999999999
2024-11-11T23:50:00.000+0000,912539.29026904,208733.35221592023,999999.9999999999
2024-11-12T00:00:00.000+0000,905681.7706770401,208733.35221592023,999999.9999999999
2024-11-12T00:10:00.000+0000,936104.22123064,208733.35221592023,999999.9999999999
2024-11-12T00:20:00.000+0000,938423.3096744799,208733.35221592023,999999.9999999999
2024-11-12T00:30:00.000+0000,937351.0429746398,208733.35221592023,999999.9999999999
2024-11-12T00:40:00.000+0000,911666.5150482397,208733.35221592023,999999.9999999999
2024-11-12T00:50:00.000+0000,880770.27223192,208733.35221592023,999999.9999999999
2024-11-12T01:00:00.000+0000,879099.5310949602,208733.35221592023,999999.9999999999
2024-11-12T01:10:00.000+0000,882565.6955432805,208733.35221592023,999999.9999999999
2024-11-12T01:20:00.000+0000,889074.1050469602,208733.35221592023,999999.9999999999
2024-11-12T01:30:00.000+0000,887752.4739983199,208733.35221592023,999999.9999999999
2024-11-12T01:40:00.000+0000,889547.8973096802,208733.35221592023,999999.9999999999
2024-11-12T01:50:00.000+0000,896106.1796831202,208733.35221592023,999999.9999999999
2024-11-12T02:00:00.000+0000,891966.73149304,208733.35221592023,999999.9999999999
2024-11-12T02:10:00.000+0000,891343.3206210401,208733.35221592023,999999.9999999999
2024-11-12T02:20:00.000+0000,894011.5191532002,208733.35221592023,999999.9999999999
2024-11-12T02:30:00.000+0000,903462.4279727201,208733.35221592023,999999.9999999999
2024-11-12T02:40:00.000+0000,908474.6513836001,208733.35221592023,999999.9999999999
2024-11-12T02:50:00.000+0000,908998.31651608,208733.35221592023,999999.9999999999
2024-11-12T03:00:00.000+0000,905532.1520677601,208733.35221592023,999999.9999999999
2024-11-12T03:10:00.000+0000,905407.4698933602,208733.35221592023,999999.9999999999
2024-11-12T03:20:00.000+0000,900669.5472661599,208733.35221592023,999999.9999999999
2024-11-12T03:30:00.000+0000,899298.0433477602,208733.35221592023,999999.9999999999
2024-11-12T03:40:00.000+0000,893338.2354114401,208733.35221592023,999999.9999999999
2024-11-12T03:50:00.000+0000,881418.6195388002,208733.35221592023,999999.9999999999
2024-11-12T04:00:00.000+0000,878575.86596248,208733.35221592023,999999.9999999999
2024-11-12T04:10:00.000+0000,860995.67937208,208733.35221592023,999999.9999999999
2024-11-12T04:20:00.000+0000,820872.9556501599,208733.35221592023,999999.9999999999
2024-11-12T04:30:00.000+0000,800125.84183,208733.35221592023,999999.9999999999
2024-11-12T04:40:00.000+0000,793692.2416309601,208733.35221592023,999999.9999999999
2024-11-12T04:50:00.000+0000,803242.89619,208733.35221592023,999999.9999999999
2024-11-12T05:00:00.000+0000,804514.6543688801,208733.35221592023,999999.9999999999
2024-11-12T05:10:00.000+0000,744168.4819592802,208733.35221592023,999999.9999999999
2024-11-12T05:20:00.000+0000,738333.35619736,208733.35221592023,999999.9999999999
2024-11-12T05:30:00.000+0000,749953.7348514402,208733.35221592023,999999.9999999999
2024-11-12T05:40:00.000+0000,799128.3844348,208733.35221592023,999999.9999999999
2024-11-12T05:50:00.000+0000,787857.1158690401,208733.35221592023,999999.9999999999
2024-11-12T06:00:00.000+0000,761100.3212427999,208733.35221592023,999999.9999999999
2024-11-12T06:10:00.000+0000,767209.7477884,208733.35221592023,999999.9999999999
2024-11-12T06:20:00.000+0000,772645.8905922399,208733.35221592023,999999.9999999999
2024-11-12T06:30:00.000+0000,782994.5110674402,208733.35221592023,999999.9999999999
2024-11-12T06:40:00.000+0000,783169.0661115999,208733.35221592023,999999.9999999999
2024-11-12T06:50:00.000+0000,772421.4626783201,208733.35221592023,999999.9999999999
2024-11-12T07:00:00.000+0000,774790.42399192,208733.35221592023,999999.9999999999
2024-11-12T07:10:00.000+0000,757434.6653154402,208733.35221592023,999999.9999999999
2024-11-12T07:20:00.000+0000,762272.3336821601,208733.35221592023,999999.9999999999
2024-11-12T07:30:00.000+0000,761823.47785432,208733.35221592023,999999.9999999999
2024-11-12T07:40:00.000+0000,745988.8417055199,208733.35221592023,999999.9999999999
2024-11-12T07:50:00.000+0000,751125.7472908002,208733.35221592023,999999.9999999999
2024-11-12T08:00:00.000+0000,757260.1102712799,208733.35221592023,999999.9999999999
2024-11-12T08:10:00.000+0000,764092.6934284002,208733.35221592023,999999.9999999999
2024-11-12T08:20:00.000+0000,762022.9693333601,208733.35221592023,999999.9999999999
2024-11-12T08:30:00.000+0000,746736.9347519199,208733.35221592023,999999.9999999999
