date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T04:00:00.000+0000,1000000.0,1000000.0,999969.019864011
2025-04-22T04:10:00.000+0000,999999.5662988558,999457.8735699998,998718.4359589757
2025-04-22T04:20:00.000+0000,999999.243557256,999472.1653274399,998899.7494727318
2025-04-22T04:30:00.000+0000,999997.9706264159,999472.1653274399,999118.8725552284
2025-04-22T04:40:00.000+0000,999997.9140517119,999472.1653274399,998772.4148837661
2025-04-22T04:50:00.000+0000,1000000.8276489679,999472.1653274399,996830.4869736776
2025-04-22T05:00:00.000+0000,1000003.9958323919,999472.1653274399,996243.9805956671
2025-04-22T05:10:00.000+0000,999996.0651917036,994599.1366313517,995477.932264054
2025-04-22T05:20:00.000+0000,999996.3630032636,994639.9497347276,996808.6125328603
2025-04-22T05:30:00.000+0000,999959.9683922636,994639.9497347276,997728.2692382538
2025-04-22T05:40:00.000+0000,999960.5507060396,994639.9497347276,999512.8601596069
2025-04-22T05:50:00.000+0000,999955.8921958316,994639.9497347276,999848.781119776
2025-04-22T06:00:00.000+0000,999962.5888042556,994639.9497347276,1000265.9655842078
2025-04-22T06:10:00.000+0000,1000029.0533000878,998100.0962612398,998262.5219585127
2025-04-22T06:20:00.000+0000,1000032.8769886879,998145.9027866799,997327.6144379575
2025-04-22T06:30:00.000+0000,1000034.2676452722,999463.8177905362,995539.8186933151
2025-04-22T06:40:00.000+0000,1000036.832291912,1000036.832291912,995884.8024067683
2025-04-22T06:50:00.000+0000,1000036.832291912,1000036.832291912,998057.7763628883
2025-04-22T07:00:00.000+0000,1000036.832291912,1000036.832291912,999690.1493413881
2025-04-22T07:10:00.000+0000,1000036.832291912,1000036.832291912,999108.3356777054
2025-04-22T07:20:00.000+0000,999957.7059835595,976185.1288319115,1001377.3201349925
2025-04-22T07:30:00.000+0000,999944.6527345194,976185.1288319115,1004281.3261861887
2025-04-22T07:40:00.000+0000,999948.5687092314,976185.1288319115,1008386.6694997674
2025-04-22T07:50:00.000+0000,999949.8740341355,976185.1288319115,1009288.3179124878
2025-04-22T08:00:00.000+0000,999952.4846839434,976185.1288319115,1010971.5318805396
2025-04-22T08:10:00.000+0000,999947.2633843275,976185.1288319115,1011706.1676308287
2025-04-22T08:20:00.000+0000,1000054.3000264554,976185.1288319115,1008735.7847662296
2025-04-22T08:30:00.000+0000,999945.9830294314,976188.2458363115,1008696.9660517474
2025-04-22T08:40:00.000+0000,999952.5088046314,976188.2458363115,1008982.3981324625
2025-04-22T08:50:00.000+0000,999952.5088046314,976188.2458363115,1009584.5680237655
2025-04-22T09:00:00.000+0000,999989.0531457515,976188.2458363115,1009707.1091673137
2025-04-22T09:10:00.000+0000,1000094.7707039914,976188.2458363115,1008135.8349044983
2025-04-22T09:20:00.000+0000,999944.6778743914,976188.2458363115,1009228.1668436483
2025-04-22T09:30:00.000+0000,999942.0675643114,976188.2458363115,1009579.3007069328
2025-04-22T09:40:00.000+0000,999955.1191147115,976188.2458363115,1010969.8070724889
2025-04-22T09:50:00.000+0000,999978.6119054315,976188.2458363115,1010003.5165581387
2025-04-22T10:00:00.000+0000,999999.4943860715,976188.2458363115,1010468.9312923311
2025-04-22T10:10:00.000+0000,999999.4943860715,976188.2458363115,1010668.165286737
2025-04-22T10:20:00.000+0000,1000011.2407814314,976188.2458363115,1006980.0892534729
2025-04-22T10:30:00.000+0000,1000050.7430343274,976504.6454539594,1008474.3116706447
2025-04-22T10:40:00.000+0000,999954.1476225273,976504.6454539594,1011306.7725438267
2025-04-22T10:50:00.000+0000,999965.7390719433,976504.6454539594,1011259.011900241
2025-04-22T11:00:00.000+0000,999954.1476225273,976504.6454539594,1011536.2472385594
2025-04-22T11:10:00.000+0000,999955.4355613514,976504.6454539594,1011862.8098346796
2025-04-22T11:20:00.000+0000,999971.1682850954,976553.5313938954,1013489.3336598438
2025-04-22T11:30:00.000+0000,999815.6504989354,976553.5313938954,1013300.2978537763
2025-04-22T11:40:00.000+0000,999717.9699059754,976553.5313938954,1012710.5929921945
2025-04-22T11:50:00.000+0000,999674.2706933353,976553.5313938954,1013796.4414183516
2025-04-22T12:00:00.000+0000,999607.4366034154,976553.5313938954,1012916.9300887596
2025-04-22T12:10:00.000+0000,999612.5776872553,976553.5313938954,1013897.7591931717
2025-04-22T12:20:00.000+0000,999586.8722680553,976553.5313938954,1013787.9830947325
2025-04-22T12:30:00.000+0000,999545.7435973354,976553.5313938954,1015167.7404856563
2025-04-22T12:40:00.000+0000,999518.7529071753,976553.5313938954,1012878.0710252903
2025-04-22T12:50:00.000+0000,999502.0443846954,976553.5313938954,1017527.2766985057
2025-04-22T13:00:00.000+0000,999532.8908877354,976553.5313938954,1018829.2363984273
2025-04-22T13:10:00.000+0000,999512.3265523753,976553.5313938954,1022615.3952195998
2025-04-22T13:20:00.000+0000,999598.4397066954,976553.5313938954,1022011.697550683
2025-04-22T13:30:00.000+0000,999359.0835832065,958864.2288444545,1021307.9133832057
2025-04-22T13:40:00.000+0000,999136.0274809587,958864.2288444545,1025688.8352050427
2025-04-22T13:50:00.000+0000,999255.1876764788,958962.9791309746,1024928.0041537534
2025-04-22T14:00:00.000+0000,999136.2712457908,960861.9379875828,1026516.7305743406
2025-04-22T14:10:00.000+0000,999027.6448165111,962583.1430211031,1031393.9852553464
2025-04-22T14:20:00.000+0000,999197.0066985271,962583.1430211031,1029734.985657308
2025-04-22T14:30:00.000+0000,999119.5518320311,962583.1430211031,1030292.2350153395
2025-04-22T14:40:00.000+0000,998892.112828911,962583.1430211031,1033879.7704555294
2025-04-22T14:50:00.000+0000,998881.5483272792,962583.1430211031,1036996.5631172846
2025-04-22T15:00:00.000+0000,998544.5688067351,962583.1430211031,1044789.975689118
2025-04-22T15:10:00.000+0000,998458.6574608393,962598.7443300631,1051553.0300975177
2025-04-22T15:20:00.000+0000,998551.8668436311,978104.8285608392,1050270.0752331323
2025-04-22T15:30:00.000+0000,998598.6486582151,988350.9843833911,1044801.6567486573
2025-04-22T15:40:00.000+0000,998654.544765527,988350.9843833911,1041574.944126405
2025-04-22T15:50:00.000+0000,998669.0292586549,991753.3070460311,1045025.1088564711
2025-04-22T16:00:00.000+0000,998678.7824098878,998678.7824098878,1049281.486582168
2025-04-22T16:10:00.000+0000,998678.7824098878,998678.7824098878,1044250.9648560141
2025-04-22T16:20:00.000+0000,998678.7824098878,998678.7824098878,1046103.0852735366
2025-04-22T16:30:00.000+0000,998678.7824098878,998678.7824098878,1046569.8681551027
2025-04-22T16:40:00.000+0000,998678.7824098878,998678.7824098878,1044206.2298807881
2025-04-22T16:50:00.000+0000,998678.7824098878,998678.7824098878,1043575.5755735522
2025-04-22T17:00:00.000+0000,998672.1756852559,992490.0320698878,1046474.6214610492
2025-04-22T17:10:00.000+0000,998673.8314096158,992490.0320698878,1042977.0047563387
2025-04-22T17:20:00.000+0000,998652.8116007597,992303.9208698878,1043640.773218832
2025-04-22T17:30:00.000+0000,998630.3094468958,992303.9208698878,1045325.9883637638
2025-04-22T17:40:00.000+0000,998642.1899948478,992303.9208698878,1045991.1559538618
2025-04-22T17:50:00.000+0000,998629.5610660798,992322.7281719998,1047456.3006225098
2025-04-22T18:00:00.000+0000,998629.0177011198,992322.7281719998,1049275.4936195887
2025-04-22T18:10:00.000+0000,998665.6096041598,992322.7281719998,1048323.0786521307
2025-04-22T18:20:00.000+0000,998693.4608053598,992322.7281719998,1047910.2720493267
2025-04-22T18:30:00.000+0000,998675.9822993597,992322.7281719998,1048037.1855625167
2025-04-22T18:40:00.000+0000,998633.7154399198,992322.7281719998,1048601.0615946692
2025-04-22T18:50:00.000+0000,998619.8237621598,992322.7281719998,1049827.3575728862
2025-04-22T19:00:00.000+0000,998613.8050809598,992322.7281719998,1050469.0287825419
2025-04-22T19:10:00.000+0000,998610.4037042398,992322.7281719998,1050124.3023787965
2025-04-22T19:20:00.000+0000,998615.0361952798,992322.7281719998,1048537.3089745182
2025-04-22T19:30:00.000+0000,998610.9253865598,992322.7281719998,1043022.5772322826
2025-04-22T19:40:00.000+0000,998618.2737031998,992322.7281719998,1043295.1735064909
2025-04-22T19:50:00.000+0000,998614.8382537598,992322.7281719998,1045594.2921085688
2025-04-22T20:00:00.000+0000,998610.3424532799,992322.7281719998,1046445.5812123977
2025-04-22T20:10:00.000+0000,998619.6594936798,992322.7281719998,1045244.5424698694
2025-04-22T20:20:00.000+0000,998600.6410206398,992322.7281719998,1045235.4912092501
2025-04-22T20:30:00.000+0000,998598.3542515198,992322.7281719998,1046363.394090858
2025-04-22T20:40:00.000+0000,998601.2276509597,992322.7281719998,1046745.5334390005
2025-04-22T20:50:00.000+0000,998663.7400110317,992519.3506780558,1046409.2959172409
2025-04-22T21:00:00.000+0000,998679.9028603999,994020.7108282959,1046220.3588643108
2025-04-22T21:10:00.000+0000,998685.6651215276,998360.8480132637,1047852.386651102
2025-04-22T21:20:00.000+0000,998677.1012561831,990518.2662700071,1052090.617909981
2025-04-22T21:30:00.000+0000,998664.3464681831,990518.2662700071,1052949.413199712
2025-04-22T21:40:00.000+0000,998609.9561252955,991379.7512702154,1055679.0597637529
2025-04-22T21:50:00.000+0000,998606.9679777274,991441.2602736155,1070815.1475115214
2025-04-22T22:00:00.000+0000,998600.6213890634,991441.2602736155,1070597.727604747
2025-04-22T22:10:00.000+0000,998603.9028417994,991441.2602736155,1068901.1557245636
2025-04-22T22:20:00.000+0000,998604.5781211434,991441.2602736155,1072880.7712952746
2025-04-22T22:30:00.000+0000,998602.7402326316,991441.2602736155,1067961.3716205189
2025-04-22T22:40:00.000+0000,998667.2557788715,991441.2602736155,1067820.5440797233
