date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T19:30:00.000+0000,1000000.0,1000000.0,999695.7907084062
2025-04-23T19:40:00.000+0000,999896.5821527041,860449.2021350719,1001600.3907191473
2025-04-23T19:50:00.000+0000,1001379.2862603038,128927.00852789571,1000072.0808533833
2025-04-23T20:00:00.000+0000,998326.7859380717,160581.8371297037,1003103.6056577115
2025-04-23T20:10:00.000+0000,994466.4066966798,192013.3092332238,1003928.5773022845
2025-04-23T20:20:00.000+0000,998926.6148533358,296612.11917103187,1006890.4463596549
2025-04-23T20:30:00.000+0000,994355.399619216,405578.04142497573,1007820.337873476
2025-04-23T20:40:00.000+0000,993801.3974000718,540025.067589056,1006470.5144978194
2025-04-23T20:50:00.000+0000,997840.815398376,601111.265478512,1006417.775640029
2025-04-23T21:00:00.000+0000,994360.5566545199,620481.9790204959,1007496.274715526
2025-04-23T21:10:00.000+0000,995204.49356444,668456.062405792,1008044.873323703
2025-04-23T21:20:00.000+0000,997793.6648571597,706925.1045203517,1007278.4162170906
2025-04-23T21:30:00.000+0000,995001.0863339918,678616.646838432,1007034.2546935672
2025-04-23T21:40:00.000+0000,994415.1909156558,680855.8575904318,1004730.4290092686
2025-04-23T21:50:00.000+0000,995974.1497254636,692450.6757971518,1004266.8562692774
2025-04-23T22:00:00.000+0000,997037.0550603917,727668.5865990076,1004538.6027772451
2025-04-23T22:10:00.000+0000,994831.6228787436,734112.0026191035,1004302.2761832012
2025-04-23T22:20:00.000+0000,990177.9173339356,762648.8593854796,1005992.6638023466
2025-04-23T22:30:00.000+0000,990218.3374519517,783792.3292869037,1007354.1865404325
2025-04-23T22:40:00.000+0000,990070.7829700478,791778.0202491998,1008911.4679229187
2025-04-23T22:50:00.000+0000,988307.3337988958,796868.0794615839,1009521.2329563238
2025-04-23T23:00:00.000+0000,992355.5593055518,796868.0794615839,1009715.7097751235
2025-04-23T23:10:00.000+0000,991288.3567554557,799407.0551391039,1009622.6393680644
2025-04-23T23:20:00.000+0000,991743.7290835518,776004.4111250238,1009298.0326386159
2025-04-23T23:30:00.000+0000,991777.9511488078,788885.9739154237,1008488.1183466137
2025-04-23T23:40:00.000+0000,991662.533334272,809127.915875496,1006317.5133119938
2025-04-23T23:50:00.000+0000,992097.5120042961,660325.936780456,1005882.84318572
2025-04-24T00:00:00.000+0000,992158.9084000238,696083.1687129359,1006578.0994190171
2025-04-24T00:10:00.000+0000,993335.9843693681,741371.2734815278,1005483.6559338132
2025-04-24T00:20:00.000+0000,991263.2910220482,572519.4518106245,1002819.9444464593
2025-04-24T00:30:00.000+0000,988781.9520544081,597011.8729113202,1002210.706785563
2025-04-24T00:40:00.000+0000,992113.8349240003,701681.1232690803,1003842.9431398774
2025-04-24T00:50:00.000+0000,992504.2221208885,797529.9333722886,1003479.0663835047
2025-04-24T01:00:00.000+0000,990999.6698850009,771187.8899599608,1003486.5543520111
2025-04-24T01:10:00.000+0000,990049.3067884806,771187.8899599608,999664.4855708424
2025-04-24T01:20:00.000+0000,989026.4936940806,799451.7422510886,999488.418800556
2025-04-24T01:30:00.000+0000,990256.2489430807,823932.4875746086,1002178.2048642159
2025-04-24T01:40:00.000+0000,989029.8664581927,728021.5362082485,1002183.9963834581
2025-04-24T01:50:00.000+0000,988206.9616259205,758801.8842146484,1003478.3015778142
2025-04-24T02:00:00.000+0000,988128.1247059524,780599.3731919044,1003664.218613341
2025-04-24T02:10:00.000+0000,988461.4188771363,823486.9204940564,1004907.8548855477
2025-04-24T02:20:00.000+0000,988697.6893194482,839040.3365990163,1005162.1942850554
2025-04-24T02:30:00.000+0000,988909.7780126482,883170.7478039762,1003574.5466346361
2025-04-24T02:40:00.000+0000,989156.6417535364,891287.8649111763,997786.0180533396
2025-04-24T02:50:00.000+0000,989062.831273265,566856.643836929,997493.2531066374
2025-04-24T03:00:00.000+0000,987848.3541082969,566856.643836929,996947.2018205093
2025-04-24T03:10:00.000+0000,989268.974701897,574166.9764884489,998868.7747866018
2025-04-24T03:20:00.000+0000,991823.6857359931,261.48003844892764,999993.0044709174
2025-04-24T03:30:00.000+0000,1004050.3338694411,261.48003844892764,996397.8848645887
2025-04-24T03:40:00.000+0000,1003824.664455713,259.19502739294126,994220.2036015701
2025-04-24T03:50:00.000+0000,1003084.2324156009,259.19502739294126,991268.5553537434
2025-04-24T04:00:00.000+0000,1008742.1102609609,19462.110826624754,990573.5732450557
2025-04-24T04:10:00.000+0000,996755.3871271131,45076.620962104746,988877.7667298161
2025-04-24T04:20:00.000+0000,991814.2725736005,45665.92277508872,991906.2677286755
2025-04-24T04:30:00.000+0000,1010253.6342455128,45665.92277508872,990225.134857022
2025-04-24T04:40:00.000+0000,1005385.9128504646,59031.65726657672,990346.823204379
2025-04-24T04:50:00.000+0000,993941.4734822647,59031.65726657672,992320.939256439
2025-04-24T05:00:00.000+0000,1000684.9932371523,46554.42698657673,994896.1760842389
2025-04-24T05:10:00.000+0000,993885.7840834083,58969.56940059272,994069.2769444028
2025-04-24T05:20:00.000+0000,990853.7568752407,46470.17444059272,991011.601924959
2025-04-24T05:30:00.000+0000,996009.8873183207,58959.569884624725,992419.9237695774
2025-04-24T05:40:00.000+0000,995755.7223830649,65288.74067408072,993444.9656470709
2025-04-24T05:50:00.000+0000,982813.5959238247,59101.3355672248,992219.423102041
2025-04-24T06:00:00.000+0000,987938.5759031768,71573.78573832879,992746.1341340949
2025-04-24T06:10:00.000+0000,989818.8879192008,71573.78573832879,990189.8159198146
2025-04-24T06:20:00.000+0000,994312.1725235126,76869.94222088877,991375.8177961764
2025-04-24T06:30:00.000+0000,988022.6062151048,76869.94222088877,993532.5965920181
2025-04-24T06:40:00.000+0000,991011.6392341763,76869.94222088877,992712.256519384
2025-04-24T06:50:00.000+0000,1003438.2844086168,76869.94222088877,990649.0654576111
2025-04-24T07:00:00.000+0000,1000094.1618586086,87932.63777864884,990612.4605109278
2025-04-24T07:10:00.000+0000,1001718.3328615046,87932.63777864884,992833.4763837949
2025-04-24T07:20:00.000+0000,1006988.1879220485,87932.63777864884,988571.0374915751
2025-04-24T07:30:00.000+0000,1013434.1661907047,87932.63777864884,987593.3716174343
2025-04-24T07:40:00.000+0000,1024904.183640057,87932.63777864884,985848.3716778622
2025-04-24T07:50:00.000+0000,1024640.4013548411,87932.63777864884,985230.4370271655
2025-04-24T08:00:00.000+0000,1020609.5356792008,87932.63777864884,984902.9413296552
2025-04-24T08:10:00.000+0000,1021013.9668652087,101345.22949434476,983124.1628524589
2025-04-24T08:20:00.000+0000,1022860.1760353523,141173.9630267205,979948.4429218732
2025-04-24T08:30:00.000+0000,1026032.0735656884,141173.9630267205,977053.1582416587
2025-04-24T08:40:00.000+0000,1045754.0210155763,142810.2887580485,975936.873116313
2025-04-24T08:50:00.000+0000,1041917.1045563363,142810.2887580485,977311.471922238
2025-04-24T09:00:00.000+0000,1039393.8563011123,163187.80803057645,980022.5634839969
2025-04-24T09:10:00.000+0000,1042554.1358133043,168275.96649477637,982055.248511849
2025-04-24T09:20:00.000+0000,1048444.6396672805,175031.7845931126,983613.879382626
2025-04-24T09:30:00.000+0000,1050196.2672432805,188529.6770335926,982478.0072200062
2025-04-24T09:40:00.000+0000,1051088.7983267363,214334.35707134445,982536.1053229701
2025-04-24T09:50:00.000+0000,1048799.7842541363,214334.35707134445,981775.743357809
2025-04-24T10:00:00.000+0000,1039568.0590273524,221229.11264071258,983309.8365274753
2025-04-24T10:10:00.000+0000,1019573.9046273765,241225.42994897644,983421.2231398111
2025-04-24T10:20:00.000+0000,1023690.2808897765,241225.42994897644,985321.6526490998
2025-04-24T10:30:00.000+0000,1023559.8754776323,245672.76882929652,983956.2758929463
2025-04-24T10:40:00.000+0000,1022946.5607522484,245672.76882929652,985156.9404269939
2025-04-24T10:50:00.000+0000,1023241.3315967685,260511.56684644846,984823.9830411167
2025-04-24T11:00:00.000+0000,1020964.7579938248,276138.5793171767,983939.7453588612
2025-04-24T11:10:00.000+0000,1012010.5765942088,155517.64224736873,983163.723012815
2025-04-24T11:20:00.000+0000,1026012.0740494407,209282.60683856872,983401.4522570164
2025-04-24T11:30:00.000+0000,1027440.0750739686,248482.58994400874,983231.5871780766
2025-04-24T11:40:00.000+0000,1027128.3880332408,248482.58994400874,983384.723484054
2025-04-24T11:50:00.000+0000,1025106.6723507205,250017.91725876066,986762.5183611043
2025-04-24T12:00:00.000+0000,1024261.0907076406,250017.91725876066,986032.3896904488
2025-04-24T12:10:00.000+0000,1025833.3673392728,250017.91725876066,985820.0320181012
2025-04-24T12:20:00.000+0000,1030786.9658276408,251566.0881304408,988752.6181264058
2025-04-24T12:30:00.000+0000,1025918.5605101688,256780.26433972875,988732.8458376555
2025-04-24T12:40:00.000+0000,1031605.9449597687,256780.26433972875,989285.131181224
2025-04-24T12:50:00.000+0000,1036972.9109293849,258376.6768072329,989685.7439861977
2025-04-24T13:00:00.000+0000,1041889.9846409685,259957.32183878473,990210.2206195488
2025-04-24T13:10:00.000+0000,1035329.1613119205,285053.51361094473,990580.836773549
2025-04-24T13:20:00.000+0000,1039499.0606315925,295196.69821642456,991380.9927154542
2025-04-24T13:30:00.000+0000,1042601.2189479684,303481.65977056045,993184.425266759
2025-04-24T13:40:00.000+0000,1043337.5973735685,310842.7788004485,989169.2579269733
2025-04-24T13:50:00.000+0000,1043446.9422476325,325212.4399276005,988051.05952838
2025-04-24T14:00:00.000+0000,1032315.6277289924,339374.92482843244,992488.2367905781
2025-04-24T14:10:00.000+0000,1035800.2328129923,339374.92482843244,994826.81181815
2025-04-24T14:20:00.000+0000,1029280.9299309924,347390.81073543243,991187.3442828592
2025-04-24T14:30:00.000+0000,1028336.8601315208,347390.81073543243,993630.423210409
2025-04-24T14:40:00.000+0000,1013859.6090652328,361293.6975410169,995853.5504899364
2025-04-24T14:50:00.000+0000,1009867.5457428568,361293.6975410169,996628.7398114726
2025-04-24T15:00:00.000+0000,1016258.0180218569,361293.6975410169,995979.1295430234
2025-04-24T15:10:00.000+0000,1010591.9230570329,361293.6975410169,1000486.4241483972
2025-04-24T15:20:00.000+0000,1025112.3593374891,361293.6975410169,998375.7959415198
2025-04-24T15:30:00.000+0000,1022238.5737566489,361293.6975410169,997084.2440240555
2025-04-24T15:40:00.000+0000,1011692.4556960168,361293.6975410169,998208.7045923225
2025-04-24T15:50:00.000+0000,1025270.9419698089,361293.6975410169,996561.4633180031
2025-04-24T16:00:00.000+0000,1022966.7185943928,361293.6975410169,996737.6733466082
2025-04-24T16:10:00.000+0000,1030468.233157929,361293.6975410169,998021.5165024016
2025-04-24T16:20:00.000+0000,1001383.0723859526,361293.6975410169,999700.2765945592
2025-04-24T16:30:00.000+0000,914509.6621576329,361293.6975410169,1002321.1205811119
2025-04-24T16:40:00.000+0000,916209.3534059608,361293.6975410169,1003032.5230514952
2025-04-24T16:50:00.000+0000,936082.4193042968,361293.6975410169,1002125.9241008468
2025-04-24T17:00:00.000+0000,975422.8802974487,361293.6975410169,1000013.8548183958
2025-04-24T17:10:00.000+0000,1026874.8853677448,361293.6975410169,994659.1816883422
2025-04-24T17:20:00.000+0000,1005303.7269510728,361293.6975410169,992282.9000040463
2025-04-24T17:30:00.000+0000,1004209.922775009,361293.6975410169,995306.7693460918
2025-04-24T17:40:00.000+0000,1020179.976393097,361293.6975410169,991522.8401344412
2025-04-24T17:50:00.000+0000,1013773.9607487448,373746.88941109687,991192.1041165128
2025-04-24T18:00:00.000+0000,1010128.2674984568,373746.88941109687,997915.0435776229
2025-04-24T18:10:00.000+0000,1016723.9949918167,373746.88941109687,999070.7348149726
2025-04-24T18:20:00.000+0000,1015518.532893609,373746.88941109687,998871.5601580341
2025-04-24T18:30:00.000+0000,1020463.4521009608,381113.65677869687,1000782.8864620696
2025-04-24T18:40:00.000+0000,1004352.7717643204,388152.7433708007,1001574.430896848
2025-04-24T18:50:00.000+0000,999086.8650825445,362548.6835708007,1002034.3977741072
2025-04-24T19:00:00.000+0000,1000218.0716651686,362548.6835708007,1000478.2205479551
2025-04-24T19:10:00.000+0000,1003256.3125264486,377920.14146080066,999204.797149294
2025-04-24T19:20:00.000+0000,994018.7299712005,377920.14146080066,1000347.4548716845
2025-04-24T19:30:00.000+0000,997035.8990068964,394514.92193072056,1002012.3502149446
2025-04-24T19:40:00.000+0000,998638.7061945285,394514.92193072056,1001329.9500422063
2025-04-24T19:50:00.000+0000,992015.9353331845,394514.92193072056,1002191.8700342253
2025-04-24T20:00:00.000+0000,993849.4574411048,408718.1574049926,1001575.3772487522
2025-04-24T20:10:00.000+0000,994836.1227768648,415483.35257566476,1002355.7700162979
2025-04-24T20:20:00.000+0000,984181.4406869926,415483.35257566476,1001871.9848354746
2025-04-24T20:30:00.000+0000,982973.2549494407,415483.35257566476,1001504.381938305
2025-04-24T20:40:00.000+0000,986395.4453551606,415483.35257566476,1001420.8242571759
2025-04-24T20:50:00.000+0000,986562.1499147366,415483.35257566476,1001475.9354326732
2025-04-24T21:00:00.000+0000,973055.6977692007,261.5730756647784,1001138.2126589619
2025-04-24T21:10:00.000+0000,977913.8713286328,261.5730756647784,1000922.9729128114
2025-04-24T21:20:00.000+0000,977146.5301730488,261.5730756647784,995127.1733282788
2025-04-24T21:30:00.000+0000,984237.4561004806,261.5730756647784,996395.9430625027
2025-04-24T21:40:00.000+0000,991214.2424227045,261.5730756647784,997831.9751640884
2025-04-24T21:50:00.000+0000,985086.2279893209,261.5730756647784,998984.43940775
2025-04-24T22:00:00.000+0000,987507.6864315928,261.5730756647784,998535.0059428781
2025-04-24T22:10:00.000+0000,992647.3254683608,261.5730756647784,1000732.5602396736
2025-04-24T22:20:00.000+0000,992009.0807029766,261.5730756647784,1000601.8517189771
2025-04-24T22:30:00.000+0000,997806.0589673285,1436.0429974647989,1001732.958060266
2025-04-24T22:40:00.000+0000,1001343.3675947366,1436.0429974647989,999304.8504033035
2025-04-24T22:50:00.000+0000,1004666.8490208646,282.4548877367397,998498.4710940545
2025-04-24T23:00:00.000+0000,1008843.1404136809,12827.643569040802,999166.1807362663
2025-04-24T23:10:00.000+0000,1013088.6282317365,25151.3266590968,1001712.6809495292
2025-04-24T23:20:00.000+0000,1014479.1353154327,25151.3266590968,1001600.623730892
2025-04-24T23:30:00.000+0000,1008168.9708515205,12359.0971090968,1005510.1746897963
2025-04-24T23:40:00.000+0000,1008652.7239092246,25245.559874944804,1006200.3538352319
2025-04-24T23:50:00.000+0000,1009263.7389258486,25245.559874944804,1005687.6189796685
2025-04-25T00:00:00.000+0000,1007268.0293079687,16867.662744944802,1005042.355820839
2025-04-25T00:10:00.000+0000,1010426.7234694568,25235.587984992802,1003918.2242975632
2025-04-25T00:20:00.000+0000,1021435.1852589686,25235.587984992802,1005580.3458432013
2025-04-25T00:30:00.000+0000,1021962.9912561048,25235.587984992802,1005590.4734616361
2025-04-25T00:40:00.000+0000,1022299.9120536647,25235.587984992802,1006686.874944218
2025-04-25T00:50:00.000+0000,1021280.5362671926,12444.6663849928,1006270.0931933533
2025-04-25T01:00:00.000+0000,1018793.0625993849,9490.232407712805,1007107.2542538347
2025-04-25T01:10:00.000+0000,1012361.1152495528,263.2467955608445,1008828.1428350983
2025-04-25T01:20:00.000+0000,1017653.7802575286,12408.8698676808,1005809.898607909
2025-04-25T01:30:00.000+0000,1016305.6101871047,12408.8698676808,1004952.2502562787
2025-04-25T01:40:00.000+0000,1014929.4004263927,24863.399126992794,1006245.1271270069
2025-04-25T01:50:00.000+0000,1011971.6122914006,24863.399126992794,1005127.6541569906
2025-04-25T02:00:00.000+0000,1008905.7039318405,25784.995759392797,1004512.9539973168
2025-04-25T02:10:00.000+0000,1010230.2276045287,33198.220031712655,1002495.8882392477
2025-04-25T02:20:00.000+0000,1015581.0044957766,33198.220031712655,1000083.7897881225
2025-04-25T02:30:00.000+0000,1013445.3932126889,33198.220031712655,998608.4904018817
2025-04-25T02:40:00.000+0000,1018443.4850878485,33198.220031712655,998380.6971562826
2025-04-25T02:50:00.000+0000,1016107.9936569046,45577.607542552665,993876.216215553
2025-04-25T03:00:00.000+0000,1016964.3435684725,45577.607542552665,994047.4653840705
2025-04-25T03:10:00.000+0000,1020041.4811774404,69971.4606954646,997005.0511554928
2025-04-25T03:20:00.000+0000,1015520.7056035127,82134.1129033687,996523.7917261855
2025-04-25T03:30:00.000+0000,1015137.6813782246,82134.1129033687,997339.7484029774
2025-04-25T03:40:00.000+0000,1011167.4074603685,84708.3656623207,1000542.9415210318
2025-04-25T03:50:00.000+0000,1005797.4619862647,84708.3656623207,1000653.3579268565
2025-04-25T04:00:00.000+0000,998921.3011192248,92653.9114964328,1000318.5157851703
2025-04-25T04:10:00.000+0000,1002464.2426267208,92653.9114964328,1002430.47306901
2025-04-25T04:20:00.000+0000,1006619.7227909528,92653.9114964328,1001370.2949953777
2025-04-25T04:30:00.000+0000,1006169.7431728649,92653.9114964328,999634.788318339
2025-04-25T04:40:00.000+0000,1004915.625040649,116868.01240627293,1001065.4498815786
2025-04-25T04:50:00.000+0000,1005082.411964281,116868.01240627293,999292.9823445405
2025-04-25T05:00:00.000+0000,1007434.5882166809,116938.21046286484,999322.4114071892
2025-04-25T05:10:00.000+0000,1007135.6913156487,116938.21046286484,1001527.1976824943
2025-04-25T05:20:00.000+0000,1004670.3356892407,130116.53560187283,1002144.3230861151
2025-04-25T05:30:00.000+0000,1003944.5447568648,130116.53560187283,1001456.446213345
2025-04-25T05:40:00.000+0000,993073.6904832007,130116.53560187283,1000890.017276854
2025-04-25T05:50:00.000+0000,999527.7718042248,130116.53560187283,1002150.5933486682
2025-04-25T06:00:00.000+0000,996048.6347522966,130116.53560187283,1002538.1670203882
2025-04-25T06:10:00.000+0000,991776.1734578968,130116.53560187283,1003898.3362840062
2025-04-25T06:20:00.000+0000,985318.2666097448,130116.53560187283,1003145.1122354869
2025-04-25T06:30:00.000+0000,978998.473382233,130116.53560187283,1007046.1290845885
2025-04-25T06:40:00.000+0000,982358.5122789685,130116.53560187283,1006887.8066172164
2025-04-25T06:50:00.000+0000,967142.0196893928,130116.53560187283,1008723.070123649
2025-04-25T07:00:00.000+0000,977911.7726088968,130116.53560187283,1010043.302399127
2025-04-25T07:10:00.000+0000,976989.6937925528,136740.9971895528,1008807.6414349285
2025-04-25T07:20:00.000+0000,990776.0822314487,136740.9971895528,1006600.1914439873
2025-04-25T07:30:00.000+0000,973535.6940446808,136740.9971895528,1007829.8266879397
2025-04-25T07:40:00.000+0000,972303.9310740167,136740.9971895528,1008551.6789274898
2025-04-25T07:50:00.000+0000,975221.8158172807,136740.9971895528,1009273.3153645678
