date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2024-12-19T03:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2024-12-19T03:10:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T03:20:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T03:30:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T03:40:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T03:50:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T04:00:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T04:10:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T04:20:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T04:30:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T04:40:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T04:50:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T05:00:00.000+0000,999517.70625136,397132.8142,999999.9999999999,1000000.0,1000000.0,999758.85312568,698566.4071
2024-12-19T05:10:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T05:20:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T05:30:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T05:40:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T05:50:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T06:00:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T06:10:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T06:20:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T06:30:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T06:40:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T06:50:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T07:00:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T07:10:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T07:20:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
2024-12-19T07:30:00.000+0000,999202.175629176,2719.53647000003,999999.9999999999,1000000.0,1000000.0,999581.2097552079,476512.1940099999
