date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-10T19:40:00.000+0000,1000000.0,1000000.0,997838.7713541033
2025-04-10T19:50:00.000+0000,999987.2185024,998164.306,1000603.487335845
2025-04-10T20:00:00.000+0000,999993.0278512,998164.306,1002673.9605589451
2025-04-10T20:10:00.000+0000,999991.8048304,998164.306,1003418.0584095041
2025-04-10T20:20:00.000+0000,999997.0026688,998164.306,1001783.290274288
2025-04-10T20:30:00.000+0000,999987.9828904,998164.306,1003002.8879195028
2025-04-10T20:40:00.000+0000,999983.0908072,998164.306,1006564.8902829811
2025-04-10T20:50:00.000+0000,999980.6447656,998164.306,1008494.5348299593
2025-04-10T21:00:00.000+0000,999984.0080728,998164.306,1008495.639336695
2025-04-10T21:10:00.000+0000,999981.5620312,998164.306,1006333.773633887
2025-04-10T21:20:00.000+0000,999990.428932,998164.306,1003952.0887142448
2025-04-10T21:30:00.000+0000,999983.2436848,998164.306,1006425.9301588605
2025-04-10T21:40:00.000+0000,999981.4091536,998164.306,1005527.6261074767
2025-04-10T21:50:00.000+0000,999988.9001559999,998164.306,1005274.0359042956
2025-04-10T22:00:00.000+0000,999988.135768,998164.306,1004887.9906561766
2025-04-10T22:10:00.000+0000,999980.7976432,998164.306,1007787.1623120222
2025-04-10T22:20:00.000+0000,999982.785052,998164.306,1007961.4406145876
2025-04-10T22:30:00.000+0000,999981.7149088,998164.306,1009109.0947389761
2025-04-10T22:40:00.000+0000,999984.313828,998164.306,1008765.5588952792
2025-04-10T22:50:00.000+0000,999986.1483592,998164.306,1007096.2384193112
2025-04-10T23:00:00.000+0000,999989.5116664,998164.306,1005904.8272528258
2025-04-10T23:10:00.000+0000,999991.0404424,998164.306,1005448.4951654254
2025-04-10T23:20:00.000+0000,999988.2886456,998164.306,1003296.0786884646
2025-04-10T23:30:00.000+0000,999985.9954815999,998164.306,1003775.9836620167
2025-04-10T23:40:00.000+0000,999981.7149088,998164.306,1006903.6729061829
2025-04-10T23:50:00.000+0000,999981.7149088,998164.306,1006579.2297590794
2025-04-11T00:00:00.000+0000,999981.256276,998164.306,1004583.8511026202
2025-04-11T00:10:00.000+0000,999976.9757032,998164.306,1006274.8189846377
2025-04-11T00:20:00.000+0000,999978.963112,998164.306,1006166.1526761402
2025-04-11T00:30:00.000+0000,999977.2814584,998164.306,1004625.6184540889
2025-04-11T00:40:00.000+0000,999977.1285808,998164.306,1004179.5106904842
2025-04-11T00:50:00.000+0000,999985.842604,998164.306,999609.7545993037
2025-04-11T01:00:00.000+0000,999976.8228255999,998164.306,1000196.9808435442
2025-04-11T01:10:00.000+0000,999960.3120448,998164.306,1004166.1845774441
2025-04-11T01:20:00.000+0000,999960.1591672,998164.306,1007522.3418387878
2025-04-11T01:30:00.000+0000,999951.7508992,998164.306,1009774.0928266116
2025-04-11T01:40:00.000+0000,999956.3372271999,998164.306,1010165.3812079623
2025-04-11T01:50:00.000+0000,999943.9541415999,998164.306,1014574.7449401778
2025-04-11T02:00:00.000+0000,999946.8588159999,998164.306,1014244.4017143458
2025-04-11T02:10:00.000+0000,999947.9289591999,998164.306,1014761.8708888621
2025-04-11T02:20:00.000+0000,999928.8192592,998164.306,1016921.2650841891
2025-04-11T02:30:00.000+0000,999930.0422799999,998164.306,1019861.9983526974
2025-04-11T02:40:00.000+0000,999945.0242847999,998164.306,1018747.8713494304
2025-04-11T02:50:00.000+0000,999948.6933471999,998164.306,1016300.2689856612
2025-04-11T03:00:00.000+0000,999950.2221232,998164.306,1018000.1072538923
2025-04-11T03:10:00.000+0000,999948.5404696,998164.306,1019758.1599589384
2025-04-11T03:20:00.000+0000,999945.6357952,998164.306,1021528.4946111009
2025-04-11T03:30:00.000+0000,999948.0818368,998164.306,1021142.6778843927
2025-04-11T03:40:00.000+0000,999943.6483864,998164.306,1022641.534654631
2025-04-11T03:50:00.000+0000,999938.9091808,998164.306,1022907.8204218531
2025-04-11T04:00:00.000+0000,999935.8516288,998164.306,1023794.7928136482
2025-04-11T04:10:00.000+0000,999929.2778919999,998164.306,1025696.8889618415
2025-04-11T04:20:00.000+0000,999931.7239336,998164.306,1025856.0016549593
2025-04-11T04:30:00.000+0000,999933.099832,998164.306,1024093.8034370601
2025-04-11T04:40:00.000+0000,999937.2275272,998164.306,1023944.0437498067
2025-04-11T04:50:00.000+0000,999933.4055872,998164.306,1024102.1029704979
2025-04-11T05:00:00.000+0000,999936.3102616,998164.306,1021375.2486991687
2025-04-11T05:10:00.000+0000,999943.3426312,998164.306,1022234.8156050656
2025-04-11T05:20:00.000+0000,999938.7563032,998164.306,1021990.0924245699
2025-04-11T05:30:00.000+0000,999937.2275272,998164.306,1024097.8266792267
2025-04-11T05:40:00.000+0000,999938.9091808,998164.306,1024542.7858667022
2025-04-11T05:50:00.000+0000,999936.157384,998164.306,1024639.5758875269
