date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-20T14:20:00.000+0000,1000000.0,1000000.0,999316.803533043
2025-04-20T14:30:00.000+0000,999981.5428908799,990715.3253999999,1000850.2771645152
2025-04-20T14:40:00.000+0000,999974.1265679919,987707.7442899998,1000155.1335273124
2025-04-20T14:50:00.000+0000,999970.1447236317,982239.3202799998,1000628.3979674736
2025-04-20T15:00:00.000+0000,999937.8542866638,982239.3202799998,998887.8836020394
2025-04-20T15:10:00.000+0000,999951.7471135037,981149.2318999998,998280.8988722509
2025-04-20T15:20:00.000+0000,999968.7845337357,981149.2318999998,996404.1672859932
2025-04-20T15:30:00.000+0000,999987.7109005199,981149.2318999998,996891.5835735204
2025-04-20T15:40:00.000+0000,999928.9056623757,981149.2318999998,996527.5732947816
2025-04-20T15:50:00.000+0000,999907.0705044878,981149.2318999998,993847.5577222665
2025-04-20T16:00:00.000+0000,999815.0584630558,981149.2318999998,994159.5042204957
2025-04-20T16:10:00.000+0000,999802.7087207598,981149.2318999998,996382.2618197117
2025-04-20T16:20:00.000+0000,999748.9526400558,981149.2318999998,997658.4292652067
2025-04-20T16:30:00.000+0000,999718.2418478557,981664.5625054397,996707.1181082616
2025-04-20T16:40:00.000+0000,997566.3789495361,946513.6955392321,998026.225568413
2025-04-20T16:50:00.000+0000,997587.7811571521,946513.6955392321,999099.829251901
2025-04-20T17:00:00.000+0000,997603.6607333202,946610.7638224321,997949.0733106702
2025-04-20T17:10:00.000+0000,997437.4917349521,946610.7638224321,997287.4909040334
2025-04-20T17:20:00.000+0000,997245.8026989601,946610.7638224321,997180.1988236168
2025-04-20T17:30:00.000+0000,997193.385975912,946610.7638224321,996554.2294913831
2025-04-20T17:40:00.000+0000,997060.071812632,946696.3328124321,997381.5780613996
2025-04-20T17:50:00.000+0000,997079.0904255601,946696.3328124321,998114.598720605
2025-04-20T18:00:00.000+0000,997187.7481697683,947437.1618746723,997573.7569633423
2025-04-20T18:10:00.000+0000,997367.7962260003,947437.1618746723,998707.2637342305
2025-04-20T18:20:00.000+0000,999030.1457616162,949545.0470164322,998686.22613733
2025-04-20T18:30:00.000+0000,998425.5131549762,949545.0470164322,997366.8221231049
2025-04-20T18:40:00.000+0000,998374.585829456,949545.0470164322,997133.5230930775
2025-04-20T18:50:00.000+0000,998518.6976277123,949545.0470164322,998363.4126119015
2025-04-20T19:00:00.000+0000,998577.7654356321,949545.0470164322,998144.2628668998
2025-04-20T19:10:00.000+0000,999322.6454645041,949545.0470164322,997941.2760203674
2025-04-20T19:20:00.000+0000,999481.2275372723,949545.0470164322,998936.0578208619
2025-04-20T19:30:00.000+0000,998920.0915967281,944533.8233164321,999262.953062908
2025-04-20T19:40:00.000+0000,999006.9870347201,944533.8233164321,999877.7608264099
2025-04-20T19:50:00.000+0000,999027.96334024,944656.968781184,1001107.3181741575
2025-04-20T20:00:00.000+0000,998806.4563876801,944656.968781184,1001135.464245236
2025-04-20T20:10:00.000+0000,998805.10337096,944656.968781184,1004531.0951498905
2025-04-20T20:20:00.000+0000,998833.433208944,929265.3256787038,1006832.2853495267
2025-04-20T20:30:00.000+0000,998700.3023234238,929265.3256787038,1004918.8974833426
2025-04-20T20:40:00.000+0000,998824.6451695038,929265.3256787038,1005286.393070573
2025-04-20T20:50:00.000+0000,998907.9815670076,929594.4257678398,1003357.9645387586
2025-04-20T21:00:00.000+0000,998417.3762554959,929594.4257678398,1002427.4168860698
2025-04-20T21:10:00.000+0000,998269.0964343277,929594.4257678398,1001943.2737618431
2025-04-20T21:20:00.000+0000,998149.209900481,789830.9137678411,1001767.3506429318
2025-04-20T21:30:00.000+0000,998058.7248864493,789830.9137678411,1003228.1929486974
2025-04-20T21:40:00.000+0000,997907.6619335689,789830.9137678411,1003968.2405932797
2025-04-20T21:50:00.000+0000,997868.1944928011,789830.9137678411,1004224.93491848
2025-04-20T22:00:00.000+0000,997392.6884721852,789830.9137678411,1000654.5551283786
2025-04-20T22:10:00.000+0000,997425.7769102411,789830.9137678411,1000307.1445890568
2025-04-20T22:20:00.000+0000,997636.822068937,789830.9137678411,997679.9062197785
2025-04-20T22:30:00.000+0000,997822.8114283211,789830.9137678411,998979.176967445
2025-04-20T22:40:00.000+0000,998293.3004057852,789830.9137678411,1000046.1732388025
2025-04-20T22:50:00.000+0000,998687.568978393,789830.9137678411,999838.7812965985
2025-04-20T23:00:00.000+0000,999060.617110945,789830.9137678411,1001849.8987343025
2025-04-20T23:10:00.000+0000,999183.538774881,789830.9137678411,1003256.0816906504
2025-04-20T23:20:00.000+0000,998911.6914768408,789830.9137678411,1003560.0988442737
2025-04-20T23:30:00.000+0000,998446.1705017928,790084.725555841,1003171.8646480832
2025-04-20T23:40:00.000+0000,998378.2211348091,790084.725555841,1002972.17620408
2025-04-20T23:50:00.000+0000,998078.939851529,790084.725555841,1004606.8695695171
2025-04-21T00:00:00.000+0000,998268.3581455691,790084.725555841,1005217.4441354155
2025-04-21T00:10:00.000+0000,998788.579375377,790084.725555841,1010322.7330107533
2025-04-21T00:20:00.000+0000,999542.822567721,790084.725555841,1011965.6173775082
2025-04-21T00:30:00.000+0000,1000537.610150481,790180.3497560011,1023172.5976252297
2025-04-21T00:40:00.000+0000,1000576.4827182969,790180.3497560011,1025348.4999406242
2025-04-21T00:50:00.000+0000,1001044.074455409,795581.237046833,1024551.0655899837
2025-04-21T01:00:00.000+0000,1001097.1775589128,795581.237046833,1026935.9515091206
2025-04-21T01:10:00.000+0000,1000739.3222823452,795581.237046833,1024434.3042567841
2025-04-21T01:20:00.000+0000,1000325.011086673,795581.237046833,1024760.5310583583
2025-04-21T01:30:00.000+0000,1000624.9713063692,796412.728820833,1027025.2564174838
2025-04-21T01:40:00.000+0000,1000801.405525985,796946.5162489931,1029439.1148061348
2025-04-21T01:50:00.000+0000,1001535.1004401131,797479.6338134732,1030726.9355862356
2025-04-21T02:00:00.000+0000,1000870.9296121851,797479.6338134732,1030282.112735243
2025-04-21T02:10:00.000+0000,1001207.9332334332,797479.6338134732,1031043.2657781529
2025-04-21T02:20:00.000+0000,1001173.8904594572,797687.6548633932,1032308.6373392513
2025-04-21T02:30:00.000+0000,1001097.1818666091,769504.9080433932,1028793.2929841394
2025-04-21T02:40:00.000+0000,1000755.4830445292,769504.9080433932,1026795.131226521
2025-04-21T02:50:00.000+0000,1000856.9545323455,771161.0125989934,1029391.5807275609
2025-04-21T03:00:00.000+0000,1001188.5154912092,771574.8052997934,1030065.5291856385
2025-04-21T03:10:00.000+0000,1001183.6718991854,771574.8052997934,1029310.387963103
2025-04-21T03:20:00.000+0000,1000729.3815324573,772401.3275525933,1027932.9605917586
2025-04-21T03:30:00.000+0000,1000910.8550973695,774052.8317913933,1028545.4407045842
2025-04-21T03:40:00.000+0000,1000789.0816887214,774447.7226179534,1028498.473773919
2025-04-21T03:50:00.000+0000,1000706.3319215372,774994.5934634735,1027161.6726790391
2025-04-21T04:00:00.000+0000,1000978.3551786975,776236.4511818734,1028567.7445617741
2025-04-21T04:10:00.000+0000,1001921.5787856656,776236.4511818734,1027269.8189138435
2025-04-21T04:20:00.000+0000,1003472.9357364415,776737.2250420335,1027743.2653135338
2025-04-21T04:30:00.000+0000,1004163.9330260174,777566.2762700334,1026812.0576090375
2025-04-21T04:40:00.000+0000,1004548.6053917374,782359.6954644334,1029209.8324152282
2025-04-21T04:50:00.000+0000,1003515.5204353214,784211.7964573452,1031693.9962345334
2025-04-21T05:00:00.000+0000,1004858.9034884258,785148.4903961455,1032365.7112373642
2025-04-21T05:10:00.000+0000,1007690.7544338336,785148.4903961455,1032362.2606065585
2025-04-21T05:20:00.000+0000,1007032.8672349777,785148.4903961455,1033506.0592659038
2025-04-21T05:30:00.000+0000,1007448.3355941776,785148.4903961455,1033123.63676363
2025-04-21T05:40:00.000+0000,1007581.9114179615,785148.4903961455,1033762.0278926949
2025-04-21T05:50:00.000+0000,1008745.3878392031,85954.54039614637,1035339.8195840839
2025-04-21T06:00:00.000+0000,1008472.8700080193,86366.9397125464,1035317.9328980504
2025-04-21T06:10:00.000+0000,1007842.8613884408,86366.9397125464,1035595.6124852155
2025-04-21T06:20:00.000+0000,1008685.0686431945,86366.9397125464,1035911.6627443244
2025-04-21T06:30:00.000+0000,1009511.6793551695,86779.74720214643,1034570.5969553111
2025-04-21T06:40:00.000+0000,1010360.2626350205,87523.04798542648,1034088.6035833096
2025-04-21T06:50:00.000+0000,1010031.1080994764,87523.04798542648,1035166.6588392742
2025-04-21T07:00:00.000+0000,1009825.0301238503,87559.6819547864,1035643.9867793825
2025-04-21T07:10:00.000+0000,1010758.9647879236,87559.6819547864,1033131.165641203
2025-04-21T07:20:00.000+0000,1011032.9172904518,87559.6819547864,1032311.7856269315
2025-04-21T07:30:00.000+0000,1011095.427512235,87559.6819547864,1033038.3227689124
2025-04-21T07:40:00.000+0000,1011369.4658660253,87559.6819547864,1034237.9540069625
2025-04-21T07:50:00.000+0000,1012739.3252411135,87559.6819547864,1032912.6721204175
2025-04-21T08:00:00.000+0000,1011835.9316146502,87559.6819547864,1033294.8430923014
2025-04-21T08:10:00.000+0000,1013635.7940918349,87559.6819547864,1032253.0014309634
2025-04-21T08:20:00.000+0000,1011936.5946697306,87559.6819547864,1033281.9203342467
2025-04-21T08:30:00.000+0000,1012861.1611543465,87559.6819547864,1033972.4763568279
2025-04-21T08:40:00.000+0000,1013088.7711805385,87559.6819547864,1033368.2421744028
2025-04-21T08:50:00.000+0000,1011973.4751017616,87559.6819547864,1034725.8218822579
2025-04-21T09:00:00.000+0000,1009866.4433067775,87559.6819547864,1035883.7798148852
2025-04-21T09:10:00.000+0000,1012713.8739684363,87559.6819547864,1032035.3278178263
2025-04-21T09:20:00.000+0000,1014882.9161354026,87559.6819547864,1031861.2149135736
2025-04-21T09:30:00.000+0000,1016434.295698075,87877.14578038639,1030033.3595316447
2025-04-21T09:40:00.000+0000,1016692.0058249059,87877.14578038639,1031025.4025977044
2025-04-21T09:50:00.000+0000,1016422.063032045,87877.14578038639,1031940.4800826855
2025-04-21T10:00:00.000+0000,1016207.8226315845,87877.14578038639,1030507.7471535832
2025-04-21T10:10:00.000+0000,1017417.9000545788,87877.14578038639,1030425.6184337799
2025-04-21T10:20:00.000+0000,1017739.5799945877,88165.22491256236,1028152.9809107349
2025-04-21T10:30:00.000+0000,1018065.88864866,88165.22491256236,1026898.8750840571
2025-04-21T10:40:00.000+0000,1018212.306431219,87768.80551256237,1027622.9516453249
2025-04-21T10:50:00.000+0000,1016909.5243213549,88156.05366600235,1028908.2193910662
2025-04-21T11:00:00.000+0000,1017981.2418209085,88156.05366600235,1028488.7447802981
2025-04-21T11:10:00.000+0000,1018659.5691245841,88156.05366600235,1023132.7893970872
2025-04-21T11:20:00.000+0000,1019574.1066887606,88156.05366600235,1020231.6509191166
2025-04-21T11:30:00.000+0000,1016456.6196651713,88790.60290017829,1021980.7357722421
2025-04-21T11:40:00.000+0000,1015145.072453004,89182.63042705832,1023341.3826864603
2025-04-21T11:50:00.000+0000,1015565.7226334247,89182.63042705832,1023144.7572454889
2025-04-21T12:00:00.000+0000,1017578.976600737,89182.63042705832,1024104.3644907905
2025-04-21T12:10:00.000+0000,1016825.7981359321,89182.63042705832,1026059.2710734594
2025-04-21T12:20:00.000+0000,1017886.9754843552,89182.63042705832,1025340.1835662471
2025-04-21T12:30:00.000+0000,1019885.4640934103,89182.63042705832,1024673.6182206031
2025-04-21T12:40:00.000+0000,1020122.9467451762,89182.63042705832,1023392.6874072076
2025-04-21T12:50:00.000+0000,1022287.1329200506,89182.63042705832,1021976.255271011
2025-04-21T13:00:00.000+0000,1023513.5762398399,89182.63042705832,1019016.0426069904
2025-04-21T13:10:00.000+0000,1024969.3951322596,89182.63042705832,1019028.6479863744
2025-04-21T13:20:00.000+0000,1025507.1599859302,89182.63042705832,1019724.8656930043
2025-04-21T13:30:00.000+0000,1025476.4049696423,89182.63042705832,1019701.2525091437
2025-04-21T13:40:00.000+0000,1025834.861155098,89182.63042705832,1021538.7940890086
2025-04-21T13:50:00.000+0000,1027174.5190607077,88205.02162705833,1016667.6605018298
2025-04-21T14:00:00.000+0000,1029763.5992949713,88205.02162705833,1014873.0715796668
2025-04-21T14:10:00.000+0000,1026115.011282347,88205.02162705833,1020397.1998456784
2025-04-21T14:20:00.000+0000,1021699.8448273067,87764.47912705834,1026896.9443033363
2025-04-21T14:30:00.000+0000,1020066.0042435643,87396.60777705834,1030453.6903147461
2025-04-21T14:40:00.000+0000,1020103.9998927045,87870.01974425839,1026647.8643365083
2025-04-21T14:50:00.000+0000,1021588.5550477043,87870.01974425839,1026689.6110307614
2025-04-21T15:00:00.000+0000,1022686.7656957712,87870.01974425839,1026401.0497662439
2025-04-21T15:10:00.000+0000,1024336.5245919616,87870.01974425839,1025025.6932344737
2025-04-21T15:20:00.000+0000,1024594.5218688898,87870.01974425839,1028028.6018182988
2025-04-21T15:30:00.000+0000,1024208.3514825496,88387.34529246636,1027431.1732212843
2025-04-21T15:40:00.000+0000,1025285.3511729615,88387.34529246636,1024432.1355017563
2025-04-21T15:50:00.000+0000,1025627.5702884748,88575.72406878637,1024533.878699773
2025-04-21T16:00:00.000+0000,1025280.1758165639,88575.72406878637,1023368.7626073866
2025-04-21T16:10:00.000+0000,1023414.448423498,88575.72406878637,1024578.6905422307
2025-04-21T16:20:00.000+0000,1024929.1638709474,88575.72406878637,1019671.1684510733
2025-04-21T16:30:00.000+0000,1027731.6464798346,88575.72406878637,1019949.6873684138
2025-04-21T16:40:00.000+0000,1030951.700434186,88575.72406878637,1015447.738365192
2025-04-21T16:50:00.000+0000,1032985.8337746272,88763.6809334664,1008054.5950754934
2025-04-21T17:00:00.000+0000,1035528.5116342817,91354.4946230664,998844.4091706335
2025-04-21T17:10:00.000+0000,1037773.878182859,91354.4946230664,1002145.5414446455
2025-04-21T17:20:00.000+0000,1035005.9520266745,91467.10606178643,1003108.49076802
2025-04-21T17:30:00.000+0000,1034464.4068796589,91467.10606178643,1004381.8062782609
2025-04-21T17:40:00.000+0000,1036725.4342995083,91467.10606178643,1003651.4252074398
2025-04-21T17:50:00.000+0000,1036668.1519420799,92873.4972480263,1001338.9959519225
2025-04-21T18:00:00.000+0000,1037660.1660853722,94262.6354477062,1001334.2586437454
2025-04-21T18:10:00.000+0000,1036334.6964313935,16.531847706153883,1002606.3614980712
2025-04-21T18:20:00.000+0000,1036685.4934890601,16.531847706153883,1001210.7809009267
2025-04-21T18:30:00.000+0000,1034659.3972437957,2501.4149496263108,1001641.9396687443
2025-04-21T18:40:00.000+0000,1034785.3291775845,4592.032616426228,1002775.1015937033
2025-04-21T18:50:00.000+0000,1033724.2631999912,7359.282643946286,1001650.7600776113
2025-04-21T19:00:00.000+0000,1032041.1304342725,10558.47993698627,1001373.0210915238
2025-04-21T19:10:00.000+0000,1031773.4760092495,10558.47993698627,1005442.1477711085
2025-04-21T19:20:00.000+0000,1029983.5861275999,10558.47993698627,1007613.4417522968
2025-04-21T19:30:00.000+0000,1029091.6306532901,19263.765532666235,1008654.1832112484
2025-04-21T19:40:00.000+0000,1029651.4806646918,22748.142599226354,1007649.5155407696
2025-04-21T19:50:00.000+0000,1028365.0937581602,25109.960632026414,1008308.4578410303
2025-04-21T20:00:00.000+0000,1027891.6825803311,25330.315806746417,1007776.1416030135
2025-04-21T20:10:00.000+0000,1028649.2837241613,25330.315806746417,1007711.3385641446
2025-04-21T20:20:00.000+0000,1029147.4926678987,28822.678080026326,1007247.8214944941
2025-04-21T20:30:00.000+0000,1028845.7251651926,35989.00952474634,1007447.2067057977
2025-04-21T20:40:00.000+0000,1026102.4597246349,40847.06097194636,1008269.754136086
2025-04-21T20:50:00.000+0000,1026059.0844426407,48084.868390106174,1009194.8190847778
2025-04-21T21:00:00.000+0000,1026794.9318833712,55101.90346754597,1007945.1804711281
2025-04-21T21:10:00.000+0000,1029649.8338531929,56314.221836345925,1008001.2500903201
2025-04-21T21:20:00.000+0000,1029339.4725909948,59970.89635458569,1007063.5197859036
2025-04-21T21:30:00.000+0000,1028341.1989692992,68862.69771818553,1006197.9361233346
2025-04-21T21:40:00.000+0000,1027781.9579303309,77950.81340458553,1008202.9044153019
2025-04-21T21:50:00.000+0000,1026610.1116379459,84896.68695682529,1009601.1412497156
2025-04-21T22:00:00.000+0000,1028250.661467288,92040.28130578491,1006094.2067695111
2025-04-21T22:10:00.000+0000,1030101.9842033042,93363.79244914469,1005253.6369576819
2025-04-21T22:20:00.000+0000,1031254.2553383549,95404.86718202486,1005758.0369408703
2025-04-21T22:30:00.000+0000,1030462.3677156633,95514.84153210475,1006276.1377430777
