date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-28T07:00:00.000+0000,1000000.0,1000000.0,999783.0803075641,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-28T07:10:00.000+0000,999526.0394019999,910411.6404999999,999113.7869000687,1000000.0,1000000.0,999591.4491948,922775.4447
2025-04-28T07:20:00.000+0000,997920.257449872,728869.0896547199,1000547.610986765,999379.4407689602,895883.3853038402,998839.2819195681,880455.9638600001
2025-04-28T07:30:00.000+0000,998939.714231472,581715.7677547196,1001383.9989838407,999109.6900040007,786716.1664635206,1000018.9059647681,880455.9638600001
2025-04-28T07:40:00.000+0000,999841.0491077276,581715.7677547196,1001297.3596855258,999367.6293872807,786716.1664635206,1000265.0487972721,880455.9638600001
2025-04-28T07:50:00.000+0000,1000699.8691197272,63391.0592855191,1000997.9849093216,998701.8080658326,372227.95380352077,1001793.7034844003,888084.5245596803
2025-04-28T08:00:00.000+0000,995929.504202215,66402.80518348707,1000355.1895685431,994687.5704071289,369800.13658968074,1001612.9309020244,905819.1142287202
2025-04-28T08:10:00.000+0000,998598.6738026871,1364.132177087275,1001268.9459641229,997040.0533313367,370151.69212008076,1001293.6924189685,839935.4153026405
2025-04-28T08:20:00.000+0000,1000181.3116487111,7075.829960447265,1001148.1896528881,997473.8696104487,372158.88518000074,1002129.1280053925,846679.4496155526
2025-04-28T08:30:00.000+0000,1002250.9421786633,7075.829960447265,1002324.948929646,998255.5502052968,372158.88518000074,1003365.6155034085,846679.4496155526
2025-04-28T08:40:00.000+0000,1004425.1698039433,8.527827863239128,1001806.8074583708,1000070.2904107688,372588.5407503447,1003602.452198008,723353.771215552
2025-04-28T08:50:00.000+0000,1007693.9542816796,7045.465728663412,1001248.2163781468,1002374.9342695286,379896.1659695446,1002952.3642914721,721160.947815552
2025-04-28T09:00:00.000+0000,1007802.8017423596,32529.198200039566,1002992.3704617708,1001626.9033733686,397397.1008121046,1004465.2115646559,719205.821956832
2025-04-28T09:10:00.000+0000,1007005.6925290234,35555.477357079624,1002194.7760596775,1000901.7474925446,403172.47291522456,1004232.9853926478,719433.657542432
2025-04-28T09:20:00.000+0000,1007263.5560830156,35555.477357079624,1002745.4742085239,1001666.4513596486,403172.47291522456,1005002.345931432,719433.657542432
2025-04-28T09:30:00.000+0000,1005399.9503312798,35555.477357079624,1003626.0508103445,1000677.3167708726,403172.47291522456,1004683.0322868719,719433.657542432
2025-04-28T09:40:00.000+0000,1005750.2086090636,38385.80072427962,1003532.0707628977,1000466.6903069527,403172.47291522456,1004935.852294896,721873.628159072
2025-04-28T09:50:00.000+0000,1006080.0928903439,2806.2562342796155,1002845.337696542,1000222.6302113526,403172.47291522456,1003089.6793376078,691200.9132890719
2025-04-28T10:00:00.000+0000,1006257.0532739598,4083.0176159596076,997623.165740717,1000573.0277988485,403172.47291522456,1002060.6381296879,636426.9552442717
2025-04-28T10:10:00.000+0000,1010021.7533611197,4083.0176159596076,999860.3644924824,1002548.4155733685,403210.01425810455,1002647.9472415837,636426.9552442717
2025-04-28T10:20:00.000+0000,1014320.7053981517,5798.769529959619,996940.27947023,1006586.5890980485,406353.93510770454,998179.1478947516,634082.0887342716
2025-04-28T10:30:00.000+0000,1015365.7288859916,14679.01615622369,1002146.7232764896,1003315.9792108244,417435.4749779444,1003013.0152197676,629490.0872523115
2025-04-28T10:40:00.000+0000,1010274.6645561357,14932.948547663691,1008740.1409825981,998787.0882044404,417629.0489847524,1007968.8847239675,629490.0872523115
2025-04-28T10:50:00.000+0000,1013739.5621987117,10066.66174766369,1007253.7128369503,1002355.4207428484,413920.66448475246,1002488.9875616395,629490.0872523115
2025-04-28T11:00:00.000+0000,1015175.9403747116,3076.3256388636737,1005623.4784527108,1005799.5758688806,399010.96557275247,1000232.9973088315,629490.0872523115
2025-04-28T11:10:00.000+0000,1014600.3390044877,21349.710626543543,1006726.2893444602,1006222.1213118804,412941.1056382725,1001544.8663733115,629490.0872523115
2025-04-28T11:20:00.000+0000,1015925.1871373996,21349.710626543543,1007775.1543427638,1007041.7986350085,412941.1056382725,1002184.9942609915,629490.0872523115
2025-04-28T11:30:00.000+0000,1017442.7833184157,21349.710626543543,1009259.9260005653,1008286.6427623685,412941.1056382725,1001691.1399207835,629490.0872523115
